time,seconds_elapsed,y,z,x
1772883000215874000,0.4428740234375,-0.0005324999801814556,-0.0003993749851360917,-0.0002662499900907278
1772883000226006000,0.453006103515625,-0.0005324999801814556,-0.0003993749851360917,-0.0002662499900907278
1772883000236138000,0.463137939453125,-0.0001331249950453639,0,-0.0003993749851360917
1772883000246270000,0.47327001953125,-0.0001331249950453639,0,-0.0003993749851360917
1772883000256402000,0.48340185546875,-0.0001331249950453639,0.0002662499900907278,-0.0001331249950453639
1772883000266533000,0.493533203125,-0.0001331249950453639,0.0002662499900907278,-0.0001331249950453639
1772883000276665000,0.5036650390625,0.0002662499900907278,-0.0001331249950453639,-0.0005324999801814556
1772883000286797000,0.513797119140625,0.0002662499900907278,-0.0001331249950453639,-0.0005324999801814556
1772883000296929000,0.523928955078125,-0.0001331249950453639,0,-0.0001331249950453639
1772883000307061000,0.53406103515625,-0.0001331249950453639,0,-0.0001331249950453639
1772883000317193000,0.54419287109375,-0.8369568586349487,0.4524918496608734,0.12527061998844147
1772883000327324000,0.554323974609375,-0.8369568586349487,0.4524918496608734,0.12527061998844147
1772883000337456000,0.5644560546875,-1.0417031049728394,0.5286393761634827,0.24308623373508453
1772883000347588000,0.574588134765625,-1.0417031049728394,0.5286393761634827,0.24308623373508453
1772883000357720000,0.584719970703125,-0.9696824550628662,0.5703074932098389,0.2927418649196625
1772883000367852000,0.59485205078125,-0.9696824550628662,0.5703074932098389,0.2927418649196625
1772883000377984000,0.60498388671875,-0.6793368458747864,0.5969324707984924,0.2522718608379364
1772883000388115000,0.615114990234375,-0.6793368458747864,0.5969324707984924,0.2522718608379364
1772883000398247000,0.625246826171875,-0.34279686212539673,0.6178330779075623,0.16467562317848206
1772883000408379000,0.63537890625,-0.34279686212539673,0.6178330779075623,0.16467562317848206
1772883000418511000,0.645510986328125,-0.0814724937081337,0.6493837237358093,0.07095561921596527
1772883000428643000,0.65564306640625,-0.0814724937081337,0.6493837237358093,0.07095561921596527
1772883000438775000,0.665775146484375,0.07348499447107315,0.7099555730819702,-0.021965624764561653
1772883000448906000,0.675906005859375,0.07348499447107315,0.7099555730819702,-0.021965624764561653
1772883000459038000,0.686037841796875,0.11302311718463898,0.7689299583435059,-0.06602999567985535
1772883000469170000,0.696169921875,0.11302311718463898,0.7689299583435059,-0.06602999567985535
1772883000479302000,0.706302001953125,-0.013312499970197678,0.7629393339157104,0.006789374630898237
1772883000489434000,0.71643408203125,-0.013312499970197678,0.7629393339157104,0.006789374630898237
1772883000499566000,0.726566162109375,-0.2908781170845032,0.6762749552726746,0.15522374212741852
1772883000509697000,0.736697021484375,-0.2908781170845032,0.6762749552726746,0.15522374212741852
1772883000519829000,0.7468291015625,-0.5766974687576294,0.5680443644523621,0.25506749749183655
1772883000529961000,0.7569609375,-0.5766974687576294,0.5680443644523621,0.25506749749183655
1772883000540093000,0.767093017578125,-0.7363143563270569,0.4937606155872345,0.27410435676574707
1772883000550225000,0.777224853515625,-0.7363143563270569,0.4937606155872345,0.27410435676574707
1772883000560357000,0.787357177734375,-0.7671993374824524,0.44104310870170593,0.29819998145103455
1772883000570488000,0.797488037109375,-0.7671993374824524,0.44104310870170593,0.29819998145103455
1772883000580620000,0.8076201171875,-0.7098224759101868,0.3932512402534485,0.35105061531066895
1772883000590752000,0.817751953125,-0.7098224759101868,0.3932512402534485,0.35105061531066895
1772883000600884000,0.827884033203125,-0.5585924983024597,0.3643631041049957,0.3501187264919281
1772883000611016000,0.838015869140625,-0.5585924983024597,0.3643631041049957,0.3501187264919281
1772883000621148000,0.84814794921875,-0.35211560130119324,0.3486543595790863,0.2611912488937378
1772883000631280000,0.858280029296875,-0.35211560130119324,0.3486543595790863,0.2611912488937378
1772883000641411000,0.8684111328125,-0.18664124608039856,0.31457436084747314,0.15602248907089233
1772883000651543000,0.87854296875,-0.18664124608039856,0.31457436084747314,0.15602248907089233
1772883000661675000,0.888675048828125,-0.09172312170267105,0.2530706226825714,0.0818718746304512
1772883000671807000,0.898806884765625,-0.09172312170267105,0.2530706226825714,0.0818718746304512
1772883000681939000,0.90893896484375,-0.014377498999238014,0.19449561834335327,-0.013179374858736992
1772883000692071000,0.91907080078125,-0.014377498999238014,0.19449561834335327,-0.013179374858736992
1772883000702202000,0.9292021484375,0.06150374934077263,0.15322686731815338,-0.16680562496185303
1772883000712334000,0.939333984375,0.06150374934077263,0.15322686731815338,-0.16680562496185303
1772883000722466000,0.949466064453125,0.08506686985492706,0.11288999766111374,-0.3312149941921234
1772883000732598000,0.959597900390625,0.08506686985492706,0.11288999766111374,-0.3312149941921234
1772883000742730000,0.96972998046875,0.07135500013828278,0.08133937418460846,-0.4479656219482422
1772883000752862000,0.979862060546875,0.07135500013828278,0.08133937418460846,-0.4479656219482422
1772883000762993000,0.989992919921875,0.09731437265872955,0.09425249695777893,-0.5359612107276917
1772883000773125000,1.000125,0.09731437265872955,0.09425249695777893,-0.5359612107276917
1772883000783257000,1.010257080078125,0.17239686846733093,0.15535686910152435,-0.6359381079673767
1772883000793389000,1.02038916015625,0.17239686846733093,0.15535686910152435,-0.6359381079673767
1772883000803521000,1.03052099609375,0.23097187280654907,0.21113623678684235,-0.719673752784729
1772883000813653000,1.040653076171875,0.23097187280654907,0.21113623678684235,-0.719673752784729
1772883000823784000,1.050783935546875,0.2325693666934967,0.21180187165737152,-0.7268624901771545
1772883000833916000,1.060916015625,0.2325693666934967,0.21180187165737152,-0.7268624901771545
1772883000844048000,1.0710478515625,0.22231873869895935,0.1730624884366989,-0.6435261964797974
1772883000854180000,1.08118017578125,0.22231873869895935,0.1730624884366989,-0.6435261964797974
1772883000864312000,1.09131201171875,0.25679811835289,0.1455056220293045,-0.5115993618965149
1772883000874444000,1.101444091796875,0.25679811835289,0.1455056220293045,-0.5115993618965149
1772883000884575000,1.111574951171875,0.3306824862957001,0.14577187597751617,-0.3791399896144867
1772883000894707000,1.12170703125,0.3306824862957001,0.14577187597751617,-0.3791399896144867
1772883000904839000,1.1318388671875,0.40430060029029846,0.1477687507867813,-0.2790299952030182
1772883000914971000,1.141970947265625,0.40430060029029846,0.1477687507867813,-0.2790299952030182
1772883000925103000,1.15210302734375,0.4595474898815155,0.1309949904680252,-0.22125373780727386
1772883000935235000,1.162235107421875,0.4595474898815155,0.1309949904680252,-0.22125373780727386
1772883000945366000,1.172365966796875,0.4989524781703949,0.09811311960220337,-0.1857093721628189
1772883000955498000,1.182498046875,0.4989524781703949,0.09811311960220337,-0.1857093721628189
1772883000965630000,1.1926298828125,0.5072062015533447,0.05750999599695206,-0.13552124798297882
1772883000975762000,1.202761962890625,0.5072062015533447,0.05750999599695206,-0.13552124798297882
1772883000985894000,1.212893798828125,0.4491637349128723,0.01011749915778637,-0.05737687274813652
1772883000996026000,1.223026123046875,0.4491637349128723,0.01011749915778637,-0.05737687274813652
1772883001006157000,1.233156982421875,0.3193668723106384,-0.04845749959349632,0.019303124397993088
1772883001016289000,1.2432890625,0.3193668723106384,-0.04845749959349632,0.019303124397993088
1772883001026421000,1.2534208984375,0.18065062165260315,-0.10783124715089798,0.059773121029138565
1772883001036553000,1.263552978515625,0.18065062165260315,-0.10783124715089798,0.059773121029138565
1772883001046685000,1.273684814453125,0.13112811744213104,-0.14191123843193054,0.05937374755740166
1772883001056817000,1.28381689453125,0.13112811744213104,-0.14191123843193054,0.05937374755740166
1772883001066948000,1.293947998046875,0.20794124901294708,-0.12966375052928925,0.040203750133514404
1772883001077080000,1.304080078125,0.20794124901294708,-0.12966375052928925,0.040203750133514404
1772883001087212000,1.3142119140625,0.33241310715675354,-0.07494936883449554,0.020634373649954796
1772883001097344000,1.324343994140625,0.33241310715675354,-0.07494936883449554,0.020634373649954796
1772883001107476000,1.33447607421875,0.38939061760902405,-0.005058749578893185,0.001464374945499003
1772883001117608000,1.34460791015625,0.38939061760902405,-0.005058749578893185,0.001464374945499003
1772883001127739000,1.35473876953125,0.3389362394809723,0.05271749943494797,-0.030751874670386314
1772883001137871000,1.36487109375,0.3389362394809723,0.05271749943494797,-0.030751874670386314
1772883001148003000,1.375003173828125,0.22751061618328094,0.08786249905824661,-0.08386874943971634
1772883001158135000,1.385135009765625,0.22751061618328094,0.08786249905824661,-0.08386874943971634
1772883001168267000,1.39526708984375,0.11475374549627304,0.10370437055826187,-0.1343231201171875
1772883001178399000,1.40539892578125,0.11475374549627304,0.10370437055826187,-0.1343231201171875
1772883001188530000,1.415530029296875,0.025959374383091927,0.10623374581336975,-0.14563874900341034
1772883001198662000,1.425661865234375,0.025959374383091927,0.10623374581336975,-0.14563874900341034
1772883001208794000,1.435794189453125,-0.025426873937249184,0.1015743687748909,-0.11209124326705933
1772883001218926000,1.445926025390625,-0.025426873937249184,0.1015743687748909,-0.11209124326705933
1772883001229058000,1.45605810546875,-0.033547498285770416,0.09584999829530716,-0.06443249434232712
1772883001239190000,1.46618994140625,-0.033547498285770416,0.09584999829530716,-0.06443249434232712
1772883001249322000,1.476322021484375,-0.006656249985098839,0.09611624479293823,-0.028621874749660492
1772883001259453000,1.486452880859375,-0.006656249985098839,0.09611624479293823,-0.028621874749660492
1772883001269585000,1.4965849609375,0.041135624051094055,0.1053018718957901,0.002928749890998006
1772883001279717000,1.506717041015625,0.041135624051094055,0.1053018718957901,0.002928749890998006
1772883001289849000,1.51684912109375,0.089326873421669,0.11408811807632446,0.04326562210917473
1772883001299981000,1.52698095703125,0.089326873421669,0.11408811807632446,0.04326562210917473
1772883001310113000,1.537113037109375,0.11954624205827713,0.1038374975323677,0.08200499415397644
1772883001320244000,1.547243896484375,0.11954624205827713,0.1038374975323677,0.08200499415397644
