time,seconds_elapsed,z,y,x
1772883327656999200,0.165999267578125,9.015557289123535,3.689134359359741,0.2787638306617737
1772883327673616400,0.182616455078125,8.986844062805176,3.6699917316436768,0.24526432156562805
1772883327690218000,0.199218017578125,8.93539810180664,3.8087754249572754,0.1459621787071228
1772883327706826500,0.215826416015625,8.9910306930542,3.9565322399139404,0.26141586899757385
1772883327723428600,0.2324287109375,9.098708152770996,4.119842529296875,0.38644084334373474
1772883327740033500,0.249033447265625,9.360722541809082,4.2454657554626465,0.5437689423561096
1772883327756655400,0.2656552734375,9.719047546386719,4.329214572906494,0.7094719409942627
1772883327773258200,0.28225830078125,9.90149974822998,4.288536548614502,0.727418065071106
1772883327789864400,0.298864501953125,9.92542839050293,4.265206336975098,0.6891329288482666
1772883327806466600,0.315466552734375,9.705886840820312,4.24785852432251,0.6999006271362305
1772883327823074600,0.332074462890625,9.43310546875,4.240679740905762,0.6675975322723389
1772883327839677200,0.34867724609375,9.691530227661133,4.24367094039917,0.6711867451667786
1772883327856279300,0.365279296875,10.051051139831543,4.218546390533447,0.7166503667831421
1772883327872893000,0.381892822265625,10.580463409423828,4.0803608894348145,0.7363911867141724
1772883327889495600,0.39849560546875,10.750353813171387,4.127020835876465,0.4875376224517822
1772883327906099200,0.41509912109375,10.388439178466797,4.243072986602783,0.42771705985069275
1772883327922705400,0.431705322265625,10.13180923461914,4.289732933044434,0.8602197170257568
1772883327939307500,0.4483076171875,10.540982246398926,4.126422882080078,1.4404792785644531
1772883327955922200,0.464922119140625,11.171490669250488,3.57906436920166,1.9154545068740845
1772883327972521200,0.481521240234375,11.435897827148438,2.8905298709869385,2.2582263946533203
1772883327989128200,0.498128173828125,11.35214900970459,2.455035924911499,2.107478618621826
1772883328005729800,0.514729736328125,11.065608024597168,2.0338993072509766,1.7467604875564575
1772883328022337300,0.531337158203125,10.412367820739746,1.7437695264816284,1.222732424736023
1772883328039002000,0.548002197265625,9.480961799621582,1.7563318014144897,0.8261220455169678
1772883328055546600,0.564546630859375,8.8648099899292,1.908874273300171,0.6825526356697083
1772883328072159700,0.58115966796875,8.654241561889648,2.197209358215332,0.8147560954093933
1772883328088757500,0.597757568359375,8.479565620422363,2.451446771621704,1.1096714735031128
1772883328105369600,0.61436962890625,8.47597599029541,2.7451658248901367,1.451246976852417
1772883328121973500,0.630973388671875,8.46042251586914,2.9144580364227295,1.7682958841323853
1772883328138557700,0.6475576171875,8.48435115814209,2.905484914779663,1.7635103464126587
1772883328155162000,0.664162109375,8.823533058166504,2.895315408706665,1.6654045581817627
1772883328171777000,0.680777099609375,9.019744873046875,2.851048231124878,1.534995675086975
1772883328188371000,0.697370849609375,9.038289070129395,2.861217737197876,1.4488540887832642
1772883328204981000,0.71398095703125,9.295517921447754,2.967698335647583,1.6157535314559937
1772883328221586400,0.73058642578125,9.19023323059082,2.971287488937378,1.6259230375289917
1772883328238239700,0.74723974609375,8.752944946289062,3.002394199371338,1.3561322689056396
1772883328254818000,0.763818115234375,8.285148620605469,3.0442686080932617,0.8949156403541565
1772883328271407900,0.780407958984375,7.8077802658081055,3.0717861652374268,0.4145565330982208
1772883328288020700,0.797020751953125,7.4877400398254395,3.1579277515411377,0.02512463741004467
1772883328304624000,0.8136240234375,7.576872825622559,3.202194929122925,-0.07058826833963394
1772883328321228800,0.830228759765625,7.800601959228516,3.304488182067871,0.03888336941599846
1772883328337838800,0.8468388671875,7.9280195236206055,3.4570305347442627,0.23988047242164612
1772883328354441500,0.86344140625,7.982456207275391,3.620340585708618,0.2602194547653198
1772883328371058000,0.880057861328125,8.066802978515625,3.726821184158325,0.21236300468444824
1772883328387643000,0.896642822265625,8.12123966217041,3.8709888458251953,0.24167509377002716
1772883328404256800,0.9132568359375,8.210372924804688,3.9912281036376953,0.2709871530532837
1772883328420864500,0.929864501953125,8.481359481811523,4.0666022300720215,0.2225325107574463
1772883328437468400,0.946468505859375,8.634500503540039,4.039682865142822,0.18305093050003052
1772883328454075100,0.9630751953125,8.605188369750977,4.106083869934082,0.23629122972488403
1772883328470677500,0.979677490234375,8.70508861541748,4.191627025604248,0.4325026869773865
1772883328487283700,0.99628369140625,8.806185722351074,4.215555191040039,0.5850451588630676
1772883328503888100,1.01288818359375,9.040681838989258,4.241278171539307,0.6699903607368469
1772883328520496000,1.02949609375,9.251250267028809,4.243072986602783,0.6975077986717224
1772883328537099800,1.046099853515625,9.337990760803223,4.1970109939575195,0.6346961855888367
1772883328553700400,1.062700439453125,9.418149948120117,4.250251293182373,0.6107679605484009
1772883328570313000,1.07931298828125,9.22134017944336,4.301098823547363,0.6215356588363647
1772883328586921000,1.0959208984375,9.311071395874023,4.401597023010254,0.7316055297851562
1772883328603519700,1.112519775390625,9.46899700164795,4.421338081359863,0.8602197170257568
1772883328620111000,1.129111083984375,9.415159225463867,4.267001152038574,0.916451096534729
1772883328636716500,1.145716552734375,9.330811500549316,4.353740692138672,0.7316055297851562
1772883328653326300,1.162326416015625,9.401400566101074,4.402793884277344,0.6741777658462524
1772883328669929500,1.178929443359375,10.034899711608887,4.280759811401367,0.6358926296234131
1772883328686523400,1.1955234375,10.63250732421875,4.23230504989624,0.38344982266426086
1772883328703142000,1.212141845703125,10.614561080932617,4.17427921295166,0.3732803463935852
1772883328719745300,1.228745361328125,10.224531173706055,4.31306266784668,0.4486542344093323
1772883328736366600,1.24536669921875,9.835099220275879,4.545166492462158,0.8398807644844055
1772883328752970000,1.261969970703125,10.1216402053833,4.505086898803711,1.3830515146255493
1772883328769575200,1.2785751953125,10.709077835083008,4.160520553588867,1.6402798891067505
1772883328786176800,1.2951767578125,11.034502029418945,3.6568312644958496,1.6396816968917847
1772883328802785300,1.311785400390625,11.24746322631836,3.200998544692993,1.4817553758621216
1772883328819391000,1.328390869140625,11.254042625427246,2.782254457473755,1.196411371231079
1772883328835996200,1.34499609375,11.214561462402344,2.4358935356140137,0.7495517134666443
1772883328852599800,1.361599853515625,10.753344535827637,2.1511476039886475,0.4007977843284607
1772883328869229000,1.37822900390625,10.023533821105957,2.20737886428833,0.17108681797981262
1772883328885811200,1.394811279296875,9.226125717163086,2.366501569747925,0.15732808411121368
1772883328902400500,1.411400390625,8.680562019348145,2.6189444065093994,0.19621145725250244
1772883328919023900,1.42802392578125,8.481359481811523,2.836092948913574,0.31345975399017334
1772883328935625700,1.444625732421875,8.657830238342285,2.89890456199646,0.4420739710330963
1772883328952229600,1.461229736328125,8.785846710205078,2.967100143432617,0.48514479398727417
1772883328968845000,1.477844970703125,8.743971824645996,3.1345977783203125,0.3858426511287689
1772883328985441800,1.49444189453125,8.74038314819336,3.297907829284668,0.33439695835113525
1772883329002057500,1.511057373046875,9.022137641906738,3.3302109241485596,0.2709871530532837
1772883329018644000,1.52764404296875,9.1986083984375,3.3415768146514893,0.2560320198535919
