time,seconds_elapsed,y,z,x
1772884570266816000,0.74181591796875,0.38325998187065125,6.448349475860596,0.34493398666381836
1772884570276948000,0.751947998046875,0.4982379972934723,6.486675262451172,0.07665199786424637
1772884570287080000,0.762079833984375,0.6515420079231262,6.333371162414551,0.07665199786424637
1772884570297211000,0.7722109375,0.7665199637413025,6.218393325805664,-0.038325998932123184
1772884570307343000,0.782343017578125,0.728193998336792,5.873459339141846,-0.15330399572849274
1772884570317475000,0.79247509765625,0.728193998336792,5.873459339141846,-0.2682819962501526
1772884570327607000,0.80260693359375,0.6515420079231262,5.33689546585083,-0.42158597707748413
1772884570337739000,0.812739013671875,0.613215982913971,5.106939315795898,-0.4599120020866394
1772884570347871000,0.82287109375,0.5365639925003052,4.723679542541504,-0.2299560010433197
1772884570358002000,0.833001953125,0.613215982913971,4.6853532791137695,-0.038325998932123184
1772884570368134000,0.8431337890625,0.8814979791641235,5.954902172088623,0.07665199786424637
1772884570378266000,0.85326611328125,1.1114540100097656,8.441301345825195,0.34493398666381836
1772884570388398000,0.863398193359375,1.1881059408187866,9.672524452209473,0.5365639925003052
1772884570398530000,0.873530029296875,1.1114540100097656,9.749176025390625,0.6515420079231262
1772884570408662000,0.883662109375,1.3030840158462524,9.739594459533691,0.5365639925003052
1772884570418793000,0.89379296875,1.4947139024734497,9.7731294631958,0.38325998187065125
1772884570428925000,0.903925048828125,1.7246699333190918,9.763547897338867,-0.38325998187065125
1772884570439057000,0.914056884765625,2.0648131370544434,9.72522258758545,-1.3414099216461182
1772884570449189000,0.924189208984375,2.333095073699951,12.762557983398438,-2.716355085372925
1772884570459321000,0.934321044921875,2.601377248764038,16.55683135986328,-2.4863991737365723
1772884570469453000,0.944453125,3.32957124710083,17.011953353881836,-1.9162999391555786
1772884570479584000,0.954583984375,4.594329357147217,17.011953353881836,-1.226431965827942
1772884570489716000,0.964716064453125,6.089043140411377,16.020267486572266,-0.5748899579048157
1772884570499848000,0.974847900390625,7.080728530883789,15.713659286499023,0
1772884570509980000,0.98497998046875,6.965750217437744,15.713659286499023,0.3066079914569855
1772884570520112000,0.995112060546875,5.5908050537109375,16.71013641357422,-0.038325998932123184
1772884570530244000,1.005244140625,3.4062230587005615,19.349838256835938,-0.8814979791641235
1772884570540376000,1.0153759765625,1.7246699333190918,21.72126007080078,-1.762995958328247
1772884570550507000,1.025507080078125,0.8814979791641235,23.024343490600586,-2.1031391620635986
1772884570560639000,1.035638916015625,0.9198240041732788,23.024343490600586,-2.1031391620635986
1772884570570771000,1.04577099609375,1.4180619716644287,22.181171417236328,-1.762995958328247
1772884570580903000,1.05590283203125,1.6863439083099365,20.844552993774414,-1.3030840158462524
1772884570591035000,1.066034912109375,1.4180619716644287,18.353363037109375,-0.6898679733276367
1772884570601167000,1.0761669921875,0.9198240041732788,16.55683135986328,-0.2299560010433197
1772884570611298000,1.086298095703125,0.613215982913971,13.912337303161621,0.11497800052165985
1772884570621430000,1.096429931640625,0.4982379972934723,11.694220542907715,0.4982379972934723
1772884570631562000,1.10656201171875,0.5748899579048157,10.276158332824707,0.9198240041732788
1772884570641694000,1.11669384765625,0.9198240041732788,9.164704322814941,1.3797359466552734
1772884570651826000,1.126825927734375,1.3030840158462524,8.517952919006348,1.456387996673584
1772884570661958000,1.1369580078125,1.3414099216461182,8.517952919006348,1.3797359466552734
1772884570672089000,1.147089111328125,1.1881059408187866,8.517952919006348,0.9964759945869446
1772884570682221000,1.157220947265625,0.9964759945869446,9.701268196105957,0.2299560010433197
1772884570692353000,1.16735302734375,0.8431719541549683,9.816246032714844,-0.34493398666381836
1772884570702485000,1.177485107421875,1.1881059408187866,9.931224822998047,-0.728193998336792
1772884570712617000,1.187616943359375,1.3030840158462524,9.931224822998047,-1.1881059408187866
1772884570722749000,1.1977490234375,1.456387996673584,8.896422386169434,-1.5713659524917603
1772884570732880000,1.2078798828125,1.8013219833374023,7.789759159088135,-1.4947139024734497
1772884570743012000,1.21801220703125,2.031277894973755,5.8351335525512695,-1.4180619716644287
1772884570753144000,1.22814404296875,2.0648131370544434,4.76200532913208,-1.456387996673584
1772884570763276000,1.238276123046875,2.448073148727417,3.5403642654418945,-1.6863439083099365
1772884570773408000,1.248407958984375,2.4863991737365723,2.275606155395508,-1.7246699333190918
1772884570783540000,1.2585400390625,2.5247251987457275,1.9306721687316895,-1.4947139024734497
1772884570793671000,1.2686708984375,2.294769287109375,1.3941081762313843,-1.456387996673584
1772884570803803000,1.278802978515625,2.141465187072754,1.3941081762313843,-1.3030840158462524
1772884570813935000,1.28893505859375,1.7246699333190918,1.4707602262496948,-0.9964759945869446
1772884570824067000,1.299067138671875,1.5713659524917603,1.6240642070770264,-0.7665199637413025
1772884570834199000,1.309198974609375,1.6096919775009155,2.313932180404663,-0.6898679733276367
1772884570844331000,1.3193310546875,1.7246699333190918,2.8121702671051025,-0.4982379972934723
1772884570854462000,1.3294619140625,1.5713659524917603,3.770320177078247,-0.19162999093532562
1772884570864594000,1.339593994140625,1.4947139024734497,3.9140427112579346,-0.07665199786424637
1772884570874726000,1.349725830078125,1.3030840158462524,6.424395561218262,0.11497800052165985
1772884570884858000,1.359858154296875,1.0731279850006104,6.433977127075195,0.2299560010433197
1772884570894990000,1.369989990234375,0.9198240041732788,4.340419292449951,0.34493398666381836
1772884570905122000,1.3801220703125,0.613215982913971,2.936729669570923,0.19162999093532562
1772884570915253000,1.3902529296875,0.5748899579048157,2.160628080368042,0.15330399572849274
1772884570925385000,1.400385009765625,0.5748899579048157,1.9306721687316895,0.038325998932123184
1772884570935517000,1.410516845703125,1.226431965827942,1.9306721687316895,0.07665199786424637
1772884570945649000,1.42064892578125,1.533039927482605,2.8121702671051025,0
1772884570955781000,1.430781005859375,1.9162999391555786,3.64096999168396,0.07665199786424637
1772884570965913000,1.4409130859375,2.1031391620635986,4.843448162078857,0.2682819962501526
1772884570976044000,1.4510439453125,2.179791212081909,5.3033599853515625,0.8048459887504578
1772884570986176000,1.461176025390625,2.2564432621002197,4.675771713256836,1.3030840158462524
1772884570996308000,1.471307861328125,2.716355085372925,5.5476884841918945,1.1881059408187866
1772884571006440000,1.48143994140625,3.4062230587005615,4.599119663238525,0.38325998187065125
1772884571016572000,1.491572021484375,3.5212011337280273,5.720155239105225,-0.2299560010433197
1772884571026704000,1.501703857421875,3.75115704536438,8.896422386169434,-1.1881059408187866
1772884571036835000,1.5118349609375,3.8661351203918457,11.885849952697754,-1.8396480083465576
1772884571046967000,1.521967041015625,3.022963047027588,15.138769149780273,-1.8396480083465576
1772884571057099000,1.53209912109375,2.1031391620635986,16.55683135986328,-1.3797359466552734
1772884571067231000,1.54223095703125,2.2564432621002197,17.05027961730957,-0.9964759945869446
1772884571077363000,1.552363037109375,3.444549083709717,17.586843490600586,-1.1881059408187866
1772884571087495000,1.562494873046875,5.054241180419922,17.625167846679688,-1.6863439083099365
1772884571097626000,1.572626220703125,7.387336254119873,17.778472900390625,-3.022963047027588
1772884571107758000,1.582758056640625,8.843724250793457,18.200057983398438,-3.5595271587371826
1772884571117890000,1.59289013671875,7.57896614074707,18.200057983398438,-2.6780290603637695
1772884571128022000,1.60302197265625,5.360848903656006,19.694772720336914,-1.9162999391555786
1772884571138154000,1.613154052734375,3.9811131954193115,21.33799934387207,-1.6480180025100708
1772884571148286000,1.623285888671875,2.9846372604370117,21.98954200744629,-1.4180619716644287
1772884571158418000,1.63341796875,2.601377248764038,21.98954200744629,-1.4180619716644287
1772884571168549000,1.643549072265625,3.022963047027588,21.031391143798828,-1.3414099216461182
1772884571178681000,1.65368115234375,3.9427871704101562,18.544992446899414,-1.3030840158462524
1772884571188813000,1.66381298828125,4.7093071937561035,15.637007713317871,-0.8814979791641235
1772884571198945000,1.673945068359375,4.556003093719482,13.720707893371582,-0.42158597707748413
1772884571209077000,1.684076904296875,3.176267147064209,12.537392616271973,-0.6515420079231262
1772884571219209000,1.694208984375,1.6480180025100708,12.537392616271973,-1.762995958328247
1772884571229340000,1.70433984375,0.19162999093532562,13.41409969329834,-2.7930071353912354
1772884571239472000,1.71447216796875,-1.1881059408187866,14.985466003417969,-3.2529191970825195
1772884571249604000,1.72460400390625,-1.762995958328247,16.896974563598633,-3.176267147064209
1772884571259736000,1.734736083984375,-2.031277894973755,17.43353843688965,-2.563051223754883
1772884571269868000,1.744867919921875,-2.2564432621002197,17.43353843688965,-1.4947139024734497
1772884571280000000,1.755,-1.6480180025100708,17.318561553955078,-0.4982379972934723
1772884571290131000,1.765130859375,-0.728193998336792,15.751985549926758,0.2682819962501526
1772884571300263000,1.775262939453125,0.4982379972934723,14.755509376525879,0.38325998187065125
1772884571310395000,1.785394775390625,1.4947139024734497,12.460740089416504,0.38325998187065125
1772884571320527000,1.795527099609375,2.2564432621002197,10.58276653289795,0.2682819962501526
1772884571330659000,1.8056591796875,2.75468111038208,7.828085422515869,0.19162999093532562
1772884571340791000,1.815791015625,2.7930071353912354,5.720155239105225,-0.038325998932123184
1772884571350922000,1.825921875,2.75468111038208,4.230232238769531,-0.2299560010433197
1772884571361054000,1.836053955078125,2.448073148727417,2.888822078704834,-0.4599120020866394
1772884571371186000,1.84618603515625,2.2564432621002197,2.735518217086792,-0.8048459887504578
1772884571381318000,1.85631787109375,2.6780290603637695,2.620540142059326,-1.1114540100097656
1772884571391450000,1.8664501953125,2.9846372604370117,2.620540142059326,-1.5713659524917603
1772884571401582000,1.87658203125,2.6397032737731934,2.620540142059326,-1.533039927482605
1772884571411713000,1.886713134765625,2.179791212081909,2.9654741287231445,-1.2647579908370972
1772884571421845000,1.896844970703125,1.8013219833374023,3.9619500637054443,-1.0731279850006104
1772884571431977000,1.90697705078125,1.6096919775009155,4.460187911987305,-0.613215982913971
1772884571442109000,1.91710888671875,1.6863439083099365,4.915309429168701,-0.34493398666381836
1772884571452241000,1.927240966796875,1.762995958328247,4.915309429168701,-0.19162999093532562
1772884571462373000,1.937373046875,1.8013219833374023,4.498514175415039,-0.42158597707748413
1772884571472504000,1.947504150390625,1.9929519891738892,3.6936681270599365,-0.6515420079231262
1772884571482636000,1.957635986328125,2.1031391620635986,2.8121702671051025,-1.0731279850006104
1772884571492768000,1.96776806640625,2.1031391620635986,5.609968185424805,-1.3414099216461182
1772884571502900000,1.97789990234375,1.8396480083465576,5.739318370819092,-1.4180619716644287
1772884571513032000,1.988031982421875,1.6480180025100708,6.75495719909668,-1.3030840158462524
1772884571523164000,1.998163818359375,1.5713659524917603,7.784968376159668,-1.3414099216461182
1772884571533295000,2.008295166015625,1.8779739141464233,8.34069538116455,-1.762995958328247
1772884571543427000,2.018427001953125,2.031277894973755,8.738327980041504,-1.762995958328247
1772884571553559000,2.02855908203125,1.9929519891738892,9.634198188781738,-1.3030840158462524
1772884571563691000,2.03869091796875,1.533039927482605,9.605453491210938,-0.7665199637413025
1772884571573823000,2.048822998046875,1.1881059408187866,9.437777519226074,-0.34493398666381836
1772884571583955000,2.058954833984375,0.9964759945869446,8.580232620239258,-0.15330399572849274
1772884571594086000,2.0690859375,1.1497799158096313,8.24967098236084,-0.11497800052165985
1772884571604218000,2.079218017578125,1.3030840158462524,8.273625373840332,-0.2299560010433197
1772884571614350000,2.08935009765625,1.6480180025100708,8.27841567993164,-0.34493398666381836
1772884571624482000,2.09948193359375,1.8013219833374023,8.283206939697266,-0.42158597707748413
1772884571634614000,2.109614013671875,1.762995958328247,8.37423038482666,-0.5748899579048157
1772884571644746000,2.11974609375,2.179791212081909,8.838933944702148,-0.9964759945869446
1772884571654877000,2.129876953125,2.179791212081909,9.370706558227539,-0.9964759945869446
1772884571665009000,2.1400087890625,1.4947139024734497,9.84978199005127,-1.0731279850006104
1772884571675141000,2.15014111328125,1.3797359466552734,9.945596694946289,-1.3414099216461182
1772884571685273000,2.160273193359375,2.0648131370544434,10.137227058410645,-1.4180619716644287
1772884571695405000,2.170405029296875,3.32957124710083,10.079737663269043,-1.034801959991455
1772884571705537000,2.180537109375,4.7093071937561035,12.762557983398438,-1.1497799158096313
1772884571715668000,2.19066796875,7.157380104064941,12.762557983398438,-2.0648131370544434
1772884571725800000,2.200800048828125,9.840200424194336,12.269110679626465,-2.9846372604370117
1772884571735932000,2.210931884765625,10.716907501220703,12.192458152770996,-3.1379411220550537
1772884571746064000,2.22106396484375,9.418614387512207,12.192458152770996,-2.601377248764038
1772884571756196000,2.231196044921875,7.732270240783691,13.835685729980469,-2.4097471237182617
1772884571766328000,2.241328125,6.050716876983643,17.24190902709961,-2.869659185409546
1772884571776459000,2.251458984375,3.6745052337646484,20.993066787719727,-3.4062230587005615
1772884571786591000,2.261591064453125,1.6480180025100708,25.58739471435547,-4.1344170570373535
1772884571796723000,2.271722900390625,0.4599120020866394,25.58739471435547,-4.019439220428467
1772884571806855000,2.28185498046875,0.3066079914569855,23.369277954101562,-2.9846372604370117
1772884571816987000,2.29198681640625,1.456387996673584,19.809751510620117,-2.141465187072754
1772884571827119000,2.302119140625,4.402698993682861,16.05859375,-2.333095073699951
1772884571837251000,2.3122509765625,6.889098167419434,13.069165229797363,-1.226431965827942
1772884571847382000,2.322382080078125,7.923900127410889,8.628140449523926,0.11497800052165985
1772884571857514000,2.332513916015625,8.192182540893555,5.796807289123535,0.5748899579048157
1772884571867646000,2.34264599609375,6.275882244110107,5.796807289123535,1.1114540100097656
1772884571877778000,2.35277783203125,3.176267147064209,7.061565399169922,1.4947139024734497
1772884571887910000,2.362909912109375,-0.38325998187065125,11.349286079406738,1.8013219833374023
1772884571898042000,2.3730419921875,-2.179791212081909,20.03970718383789,0.8431719541549683
1772884571908173000,2.383173095703125,-2.8313331604003906,20.03970718383789,-0.2682819962501526
1772884571918305000,2.393304931640625,-2.141465187072754,19.119882583618164,0.38325998187065125
1772884571928437000,2.40343701171875,-2.0648131370544434,13.605730056762695,1.4180619716644287
1772884571938569000,2.41356884765625,-2.1031391620635986,11.004352569580078,2.907985210418701
1772884571948701000,2.423700927734375,-1.5713659524917603,8.896422386169434,4.096091270446777
1772884571958833000,2.4338330078125,-0.2299560010433197,7.828085422515869,3.789483070373535
1772884571968964000,2.443964111328125,1.3414099216461182,7.521477222442627,2.6397032737731934
1772884571979096000,2.454095947265625,2.179791212081909,7.176543235778809,1.456387996673584
1772884571989228000,2.46422802734375,2.5247251987457275,6.984913349151611,0.2682819962501526
1772884571999360000,2.474360107421875,2.601377248764038,6.103415489196777,-0.6515420079231262
1772884572009492000,2.484491943359375,2.8313331604003906,5.375221252441406,-0.9198240041732788
1772884572019624000,2.4946240234375,2.601377248764038,4.07692813873291,-0.6515420079231262
1772884572029755000,2.5047548828125,2.7930071353912354,3.8469722270965576,-0.5748899579048157
1772884572039887000,2.51488720703125,3.022963047027588,3.8469722270965576,-0.6515420079231262
1772884572050019000,2.52501904296875,2.75468111038208,4.570375442504883,-0.7665199637413025
1772884572060151000,2.535151123046875,2.5247251987457275,4.6853532791137695,-1.0731279850006104
1772884572070283000,2.545282958984375,2.3714210987091064,4.991961479187012,-1.4947139024734497
1772884572080415000,2.5554150390625,2.333095073699951,5.068613529205322,-1.8013219833374023
1772884572090546000,2.5655458984375,2.1031391620635986,5.068613529205322,-1.762995958328247
1772884572100678000,2.575677978515625,1.8013219833374023,4.915309429168701,-1.6480180025100708
1772884572110810000,2.58581005859375,1.6863439083099365,3.5786900520324707,-1.456387996673584
1772884572120942000,2.595942138671875,1.8396480083465576,2.735518217086792,-1.6480180025100708
1772884572131074000,2.606073974609375,2.2564432621002197,2.5055620670318604,-1.6863439083099365
1772884572141206000,2.6162060546875,2.716355085372925,2.5055620670318604,-1.762995958328247
1772884572151337000,2.6263369140625,3.32957124710083,2.7738442420959473,-1.6863439083099365
1772884572161469000,2.636468994140625,3.636179208755493,2.7738442420959473,-1.226431965827942
1772884572171601000,2.646600830078125,3.482875108718872,0.1341409981250763,-0.728193998336792
1772884572181733000,2.656733154296875,2.907985210418701,5.916575908660889,-0.3066079914569855
1772884572191865000,2.666864990234375,2.6780290603637695,7.96701717376709,-0.19162999093532562
1772884572201997000,2.6769970703125,2.601377248764038,7.689153671264648,-0.15330399572849274
1772884572212128000,2.6871279296875,2.601377248764038,7.262776851654053,-0.11497800052165985
1772884572222260000,2.697260009765625,2.601377248764038,7.425662517547607,-0.3066079914569855
1772884572232392000,2.707391845703125,2.75468111038208,7.751433372497559,-0.613215982913971
1772884572242524000,2.71752392578125,2.8313331604003906,7.947854042053223,-0.728193998336792
1772884572252656000,2.72765625,2.716355085372925,7.890365123748779,-0.613215982913971
1772884572262788000,2.7377880859375,2.333095073699951,8.010133743286133,-0.5748899579048157
1772884572272919000,2.7479189453125,2.141465187072754,8.54190731048584,-0.728193998336792
1772884572283051000,2.758051025390625,2.141465187072754,9.016191482543945,-1.3414099216461182
1772884572293183000,2.768182861328125,2.4863991737365723,9.188658714294434,-1.9929519891738892
1772884572303315000,2.77831494140625,2.7930071353912354,10.304903030395508,-2.2181172370910645
1772884572313447000,2.788447021484375,2.869659185409546,14.027315139770508,-2.448073148727417
1772884572323579000,2.798578857421875,2.6397032737731934,16.595157623291016,-2.75468111038208
1772884572333710000,2.8087099609375,2.716355085372925,17.395212173461914,-3.75115704536438
1772884572343842000,2.818842041015625,3.597853183746338,17.395212173461914,-4.862611293792725
1772884572353974000,2.82897412109375,5.667457103729248,16.326875686645508,-6.390860557556152
1772884572364106000,2.83910595703125,7.923900127410889,15.445377349853516,-7.080728530883789
1772884572374238000,2.849238037109375,9.571918487548828,14.717184066772461,-7.770596504211426
1772884572384370000,2.859369873046875,9.840200424194336,14.717184066772461,-7.8855743408203125
1772884572394501000,2.869501220703125,8.115530014038086,15.866963386535645,-6.965750217437744
1772884572404633000,2.879633056640625,5.97406530380249,18.659971237182617,-5.0159149169921875
1772884572414765000,2.88976513671875,5.935739040374756,21.72126007080078,-3.9427871704101562
1772884572424897000,2.89989697265625,5.705782890319824,21.98954200744629,-2.333095073699951
1772884572435029000,2.910029052734375,4.862611293792725,21.98954200744629,-0.6898679733276367
1772884572445161000,2.920160888671875,4.24939489364624,20.954740524291992,0.613215982913971
1772884572455293000,2.93029296875,4.019439220428467,18.50666618347168,1.1881059408187866
1772884572465424000,2.940423828125,4.096091270446777,15.253747940063477,1.6480180025100708
1772884572475556000,2.95055615234375,4.1344170570373535,11.50259017944336,1.533039927482605
1772884572485688000,2.96068798828125,3.636179208755493,8.134693145751953,1.533039927482605
1772884572495820000,2.970820068359375,3.291245222091675,5.643503189086914,1.1881059408187866
1772884572505952000,2.980951904296875,3.2145931720733643,3.885298252105713,1.1881059408187866
1772884572516084000,2.991083984375,3.7128312587738037,3.5403642654418945,1.762995958328247
1772884572526215000,3.00121484375,4.057765007019043,3.5403642654418945,3.022963047027588
1772884572536347000,3.011346923828125,3.444549083709717,4.647027492523193,4.24939489364624
1772884572546479000,3.02147900390625,1.7246699333190918,7.368173122406006,5.169219017028809
1772884572556611000,3.031611083984375,-0.19162999093532562,11.387612342834473,5.092566967010498
1772884572566743000,3.041742919921875,-0.15330399572849274,14.142293930053711,3.2145931720733643
1772884572576875000,3.051875,0.9964759945869446,14.142293930053711,1.6863439083099365
1772884572587006000,3.062005859375,1.5713659524917603,13.184144020080566,1.4180619716644287
1772884572597138000,3.072137939453125,1.3797359466552734,11.962502479553223,1.3414099216461182
1772884572607270000,3.082269775390625,0.6515420079231262,9.394660949707031,1.0731279850006104
1772884572617402000,3.092402099609375,0.2682819962501526,7.32984733581543,0.6515420079231262
1772884572627534000,3.1025341796875,0.34493398666381836,5.33689546585083,0.19162999093532562
1772884572637666000,3.112666015625,0.2299560010433197,3.6936681270599365,0.038325998932123184
1772884572647797000,3.122796875,0.613215982913971,2.9271481037139893,-0.2299560010433197
1772884572657929000,3.132928955078125,1.1881059408187866,2.467236280441284,-0.3066079914569855
1772884572668061000,3.14306103515625,1.762995958328247,2.467236280441284,-0.34493398666381836
1772884572678193000,3.15319287109375,1.9546259641647339,2.5438880920410156,0.038325998932123184
1772884572688325000,3.1633251953125,2.031277894973755,2.735518217086792,0.8431719541549683
1772884572698457000,3.17345703125,1.6096919775009155,2.735518217086792,1.3030840158462524
1772884572708588000,3.183588134765625,1.3030840158462524,2.9271481037139893,1.3797359466552734
1772884572718720000,3.193719970703125,0.8814979791641235,5.33689546585083,1.4180619716644287
1772884572728852000,3.20385205078125,1.4947139024734497,5.8351335525512695,0.6515420079231262
1772884572738984000,3.21398388671875,2.448073148727417,5.8351335525512695,-0.4982379972934723
1772884572749116000,3.224115966796875,2.4097471237182617,3.770320177078247,-0.8048459887504578
1772884572759248000,3.234247802734375,1.7246699333190918,1.8540202379226685,-0.728193998336792
1772884572769379000,3.244379150390625,1.456387996673584,1.8156942129135132,-1.2647579908370972
1772884572779511000,3.254510986328125,1.456387996673584,1.8540202379226685,-1.762995958328247
1772884572789643000,3.26464306640625,1.456387996673584,2.00732421875,-2.031277894973755
1772884572799775000,3.27477490234375,1.6480180025100708,2.3905842304229736,-1.9162999391555786
1772884572809907000,3.284906982421875,1.533039927482605,2.5055620670318604,-1.533039927482605
1772884572820039000,3.295038818359375,1.4947139024734497,2.3905842304229736,-1.0731279850006104
1772884572830170000,3.305170166015625,1.456387996673584,2.0839762687683105,-0.728193998336792
1772884572840302000,3.315302001953125,1.3030840158462524,2.0456502437591553,-0.3066079914569855
1772884572850434000,3.32543408203125,1.2647579908370972,1.8540202379226685,0.11497800052165985
1772884572860566000,3.33556591796875,1.1881059408187866,1.9306721687316895,0.2682819962501526
1772884572870698000,3.345697998046875,1.8013219833374023,1.9306721687316895,0.38325998187065125
1772884572880830000,3.355829833984375,2.448073148727417,2.122302293777466,-0.15330399572849274
1772884572890961000,3.3659609375,4.057765007019043,3.463712215423584,-1.4180619716644287
1772884572901093000,3.376093017578125,3.7128312587738037,6.946587085723877,-0.9198240041732788
1772884572911225000,3.38622509765625,3.5212011337280273,9.547964096069336,-0.8814979791641235
1772884572921357000,3.396357177734375,3.9811131954193115,11.119330406188965,-1.3414099216461182
1772884572931489000,3.406489013671875,4.594329357147217,13.030839920043945,-1.8013219833374023
1772884572941621000,3.41662109375,5.054241180419922,13.030839920043945,-2.141465187072754
1772884572951752000,3.426751953125,5.782434940338135,13.41409969329834,-2.9846372604370117
1772884572961884000,3.4368837890625,6.237556457519531,13.41409969329834,-3.8661351203918457
1772884572972016000,3.44701611328125,6.127368927001953,13.835685729980469,-4.900937080383301
1772884572982148000,3.457148193359375,6.65914249420166,13.835685729980469,-6.352534294128418
1772884572992280000,3.467280029296875,8.345486640930176,13.835685729980469,-6.965750217437744
1772884573002412000,3.477412109375,6.774120330810547,13.835685729980469,-4.517677307128906
1772884573012543000,3.48754296875,3.636179208755493,15.445377349853516,-1.8779739141464233
1772884573022675000,3.497675048828125,2.0648131370544434,18.39168930053711,0.07665199786424637
1772884573032807000,3.507806884765625,2.141465187072754,22.257823944091797,0.11497800052165985
1772884573042939000,3.51793896484375,3.636179208755493,25.242460250854492,-1.1497799158096313
1772884573053071000,3.528071044921875,4.019439220428467,25.242460250854492,-2.031277894973755
1772884573063203000,3.538203125,3.789483070373535,23.369277954101562,-2.6397032737731934
1772884573073334000,3.548333984375,4.7093071937561035,19.54146957397461,-3.5212011337280273
1772884573083466000,3.558466064453125,6.275882244110107,14.947139739990234,-3.061289072036743
1772884573093598000,3.568597900390625,6.237556457519531,11.08100414276123,-1.7246699333190918
1772884573103730000,3.57872998046875,5.97406530380249,8.743118286132812,-0.6515420079231262
1772884573113862000,3.58886181640625,4.632655143737793,8.743118286132812,0.42158597707748413
1772884573123994000,3.598994140625,2.907985210418701,9.164704322814941,1.6480180025100708
1772884573134126000,3.6091259765625,1.1881059408187866,11.042678833007812,2.9463112354278564
1772884573144257000,3.619257080078125,0.2299560010433197,12.422414779663086,3.75115704536438
1772884573154389000,3.629388916015625,-0.11497800052165985,12.422414779663086,4.326046943664551
1772884573164521000,3.63952099609375,0.15330399572849274,11.579242706298828,4.7093071937561035
1772884573174653000,3.64965283203125,0.34493398666381836,10.046202659606934,4.7093071937561035
1772884573184785000,3.659784912109375,0.6515420079231262,9.318008422851562,3.75115704536438
1772884573194917000,3.669917236328125,1.4180619716644287,9.318008422851562,1.8779739141464233
1772884573205048000,3.680048095703125,2.179791212081909,10.199506759643555,-0.07665199786424637
1772884573215180000,3.690179931640625,2.6397032737731934,10.199506759643555,-1.3414099216461182
1772884573225312000,3.70031201171875,2.2564432621002197,8.934748649597168,-1.5713659524917603
1772884573235444000,3.71044384765625,1.5713659524917603,8.0580415725708,-1.3030840158462524
1772884573245576000,3.720575927734375,1.226431965827942,6.75495719909668,-0.9964759945869446
1772884573255708000,3.7307080078125,1.226431965827942,5.413547515869141,-0.7665199637413025
1772884573265839000,3.740839111328125,1.9929519891738892,4.991961479187012,-0.6515420079231262
1772884573275971000,3.75097119140625,2.716355085372925,4.460187911987305,-0.4982379972934723
1772884573286103000,3.76110302734375,3.022963047027588,4.460187911987305,-0.19162999093532562
1772884573296235000,3.771235107421875,2.601377248764038,4.306884288787842,0.038325998932123184
1772884573306367000,3.781366943359375,2.031277894973755,4.306884288787842,-0.038325998932123184
1772884573316499000,3.7914990234375,1.8013219833374023,4.6853532791137695,-0.2299560010433197
