time,seconds_elapsed,y,z,x
1772884534268411000,0.688410888671875,2.3666303157806396,9.562336921691895,0.5988437533378601
1772884534278543000,0.698543212890625,2.3666303157806396,9.624616622924805,0.7138217091560364
1772884534288675000,0.708675048828125,2.4816083908081055,9.576708793640137,0.7521477341651917
1772884534298807000,0.71880712890625,2.404956340789795,9.567127227783203,0.5605177283287048
1772884534308938000,0.72893798828125,2.3283045291900635,9.600663185119629,0.6754957437515259
1772884534319070000,0.739070068359375,2.251652479171753,9.595871925354004,0.5221917629241943
1772884534329202000,0.749201904296875,2.1750004291534424,9.600663185119629,0.33056172728538513
1772884534339334000,0.759333984375,2.1750004291534424,9.538382530212402,0.21558374166488647
1772884534349466000,0.769466064453125,2.3283045291900635,9.533592224121094,0.3688877522945404
1772884534359598000,0.77959814453125,2.404956340789795,9.547964096069336,0.48386573791503906
1772884534369730000,0.78972998046875,2.5199344158172607,9.571918487548828,0.6371697187423706
1772884534379861000,0.799861083984375,2.5965864658355713,9.543173789978027,0.9437777400016785
1772884534389993000,0.809992919921875,2.864868402481079,9.509638786315918,0.982103705406189
1772884534400125000,0.820125,2.673238515853882,9.466521263122559,0.982103705406189
1772884534410257000,0.8302568359375,2.6349124908447266,9.514429092407227,1.2455949783325195
1772884534420389000,0.84038916015625,2.673238515853882,9.423404693603516,1.0970816612243652
1772884534430521000,0.85052099609375,3.43975830078125,9.452149391174316,0.1772577464580536
1772884534440652000,0.860652099609375,3.861344337463379,9.418614387512207,-0.47428423166275024
1772884534450784000,0.870783935546875,4.167952537536621,10.055784225463867,-0.8958702087402344
1772884534460916000,0.880916015625,4.666190147399902,11.871478080749512,-1.3174562454223633
1772884534471048000,0.8910478515625,5.011124134063721,12.307435989379883,-1.3557822704315186
1772884534481180000,0.901179931640625,4.819494247436523,12.767348289489746,-0.9341962337493896
1772884534491312000,0.91131201171875,4.551212310791016,13.303912162780762,-0.24432824552059174
1772884534501443000,0.921443115234375,4.0913004875183105,14.30038833618164,0.1772577464580536
1772884534511575000,0.931574951171875,3.8230183124542236,14.760300636291504,0.48386573791503906
1772884534521707000,0.94170703125,3.133150339126587,15.943615913391113,1.1354076862335205
1772884534531839000,0.9518388671875,2.44328236579895,16.863439559936523,1.9354629516601562
1772884534541971000,0.961970947265625,1.523458480834961,16.863439559936523,2.740309000015259
1772884534552103000,0.97210302734375,1.221641182899475,16.863439559936523,3.4301769733428955
1772884534562234000,0.982234130859375,1.3701545000076294,15.488493919372559,3.775110960006714
1772884534572366000,0.992365966796875,1.523458480834961,13.648846626281738,3.6984589099884033
1772884534582498000,1.002498046875,1.7917404174804688,11.694220542907715,3.353524923324585
1772884534592630000,1.012630126953125,1.9833704233169556,9.514429092407227,2.5486788749694824
1772884534602762000,1.022761962890625,2.0600223541259766,7.866411209106445,1.897136926651001
1772884534612894000,1.03289404296875,1.9833704233169556,6.836400032043457,1.2839210033416748
1772884534623025000,1.04302490234375,1.5617845058441162,6.64477014541626,0.9437777400016785
1772884534633157000,1.0531572265625,1.2982932329177856,6.529791831970215,0.6754957437515259
1772884534643289000,1.0632890625,1.3318284749984741,6.06988000869751,0.6754957437515259
1772884534653421000,1.073421142578125,1.3701545000076294,5.724946022033691,0.7138217091560364
1772884534663553000,1.083552978515625,1.2982932329177856,5.111730098724365,0.7904736995697021
1772884534673685000,1.09368505859375,1.4468064308166504,5.073404312133789,0.9437777400016785
1772884534683816000,1.10381591796875,1.600110411643982,4.57516622543335,0.8287997245788574
1772884534693948000,1.113947998046875,1.7917404174804688,4.57516622543335,0.5605177283287048
1772884534704080000,1.124079833984375,1.9833704233169556,4.4218621253967285,0.3688877522945404
1772884534714212000,1.134212158203125,1.9833704233169556,4.766796112060547,-0.052698247134685516
1772884534724344000,1.144343994140625,1.7917404174804688,4.690144062042236,-0.20600225031375885
1772884534734476000,1.15447607421875,1.7917404174804688,4.690144062042236,-0.550936222076416
1772884534744607000,1.16460693359375,1.600110411643982,4.460187911987305,-0.7808922529220581
1772884534754739000,1.174739013671875,1.5617845058441162,4.383536338806152,-0.9725221991539001
1772884534764871000,1.184870849609375,1.7150884866714478,4.460187911987305,-1.0875002145767212
1772884534775003000,1.1950029296875,1.7534143924713135,4.690144062042236,-1.0875002145767212
1772884534785135000,1.205135009765625,1.8683924674987793,5.3033599853515625,-1.2024781703948975
1772884534795267000,1.21526708984375,2.098348379135132,6.14653205871582,-1.2024781703948975
1772884534805398000,1.22539794921875,2.289978504180908,7.5981292724609375,-1.3174562454223633
1772884534815530000,1.235530029296875,2.558260440826416,8.939538955688477,-1.0875002145767212
1772884534825662000,1.245661865234375,2.7498903274536133,11.162446975708008,-0.7425662279129028
1772884534835794000,1.2557939453125,2.826542377471924,12.07748031616211,-0.47428423166275024
1772884534845926000,1.26592578125,3.133150339126587,13.112282752990723,-0.20600225031375885
1772884534856058000,1.27605810546875,3.43975830078125,13.112282752990723,-0.24432824552059174
1772884534866189000,1.28618896484375,3.8230183124542236,12.331390380859375,-0.43595823645591736
1772884534876321000,1.296321044921875,4.244604587554932,12.844000816345215,-0.3976322412490845
1772884534886453000,1.306452880859375,4.436234474182129,12.844000816345215,0.062279749661684036
1772884534896585000,1.3165849609375,4.282930374145508,13.112282752990723,0.9054517149925232
1772884534906717000,1.326717041015625,3.861344337463379,13.95545482635498,1.6288549900054932
1772884534916849000,1.336848876953125,3.286454439163208,14.87527847290039,1.7438329458236694
1772884534926980000,1.34697998046875,2.826542377471924,16.403528213500977,1.3605729341506958
1772884534937112000,1.357112060546875,2.1750004291534424,16.786787033081055,0.9054517149925232
1772884534947244000,1.367244140625,1.6767624616622925,16.786787033081055,0.1772577464580536
1772884534957376000,1.3773759765625,1.3318284749984741,15.411842346191406,-0.3593062460422516
1772884534967508000,1.387508056640625,1.1833151578903198,14.760300636291504,-0.6275882124900818
1772884534977640000,1.397639892578125,1.2599672079086304,12.99730396270752,-0.5126102566719055
1772884534987771000,1.40777099609375,1.4084804058074951,11.540916442871094,-0.16767624020576477
1772884534997903000,1.417903076171875,1.5617845058441162,9.552755355834961,0.1772577464580536
1772884535008035000,1.42803515625,1.6384364366531372,7.751433372497559,0.33056172728538513
1772884535018167000,1.4381669921875,1.600110411643982,6.491466045379639,0.48386573791503906
1772884535028299000,1.448299072265625,1.6767624616622925,5.188382148742676,0.6371697187423706
1772884535038431000,1.458430908203125,1.7917404174804688,4.881773948669434,0.7521477341651917
1772884535048563000,1.46856298828125,1.7917404174804688,4.460187911987305,0.6754957437515259
1772884535058694000,1.47869384765625,1.7150884866714478,4.460187911987305,0.5605177283287048
1772884535068826000,1.488826171875,1.7917404174804688,5.111730098724365,0.48386573791503906
1772884535078958000,1.4989580078125,1.7534143924713135,5.111730098724365,0.48386573791503906
1772884535089090000,1.509090087890625,1.7150884866714478,4.881773948669434,0.25390973687171936
1772884535099222000,1.519221923828125,1.7917404174804688,5.978855609893799,-0.052698247134685516
1772884535109354000,1.52935400390625,1.9833704233169556,7.210078716278076,-0.3209802508354187
1772884535119485000,1.53948486328125,2.098348379135132,8.393393516540527,-0.5892622470855713
1772884535129617000,1.549616943359375,2.0216963291168213,8.997028350830078,-0.7042402029037476
1772884535139749000,1.5597490234375,2.1750004291534424,8.647303581237793,-0.9341962337493896
1772884535149881000,1.569881103515625,2.289978504180908,7.8185038566589355,-0.8192182183265686
1772884535160013000,1.580012939453125,2.3283045291900635,7.286730766296387,-0.7808922529220581
1772884535170145000,1.59014501953125,2.558260440826416,7.732270240783691,-0.5126102566719055
1772884535180276000,1.60027587890625,2.5199344158172607,8.072413444519043,-0.052698247134685516
1772884535190408000,1.610407958984375,2.4816083908081055,8.474836349487305,0.21558374166488647
1772884535200540000,1.620539794921875,2.558260440826416,8.781444549560547,0.4455397427082062
1772884535210672000,1.630672119140625,2.404956340789795,9.193449020385742,0.5221917629241943
1772884535220804000,1.64080419921875,2.5965864658355713,9.907270431518555,0.48386573791503906
1772884535230936000,1.65093603515625,2.711564540863037,10.386345863342285,0.25390973687171936
1772884535241067000,1.66106689453125,2.673238515853882,10.491742134094238,0.1772577464580536
1772884535251199000,1.671198974609375,2.5199344158172607,10.074947357177734,-0.052698247134685516
1772884535261331000,1.6813310546875,2.3666303157806396,9.753966331481934,-0.3593062460422516
1772884535271463000,1.691462890625,2.6349124908447266,9.686896324157715,-0.7425662279129028
1772884535281595000,1.701594970703125,3.401432514190674,9.638988494873047,-0.9341962337493896
1772884535291727000,1.71172705078125,4.5128865242004395,9.667733192443848,-1.049174189567566
1772884535301858000,1.721858154296875,5.542897701263428,9.744384765625,-0.8575442433357239
1772884535311990000,1.731989990234375,5.887831687927246,9.744384765625,-0.43595823645591736
1772884535322122000,1.7421220703125,5.087776184082031,11.73254680633545,0.062279749661684036
1772884535332254000,1.75225390625,3.746366500854492,13.763824462890625,0.5221917629241943
1772884535342386000,1.762385986328125,2.404956340789795,16.63348388671875,0.7521477341651917
1772884535352518000,1.772517822265625,1.3318284749984741,18.013219833374023,0.7904736995697021
1772884535362649000,1.782649169921875,0.8383812308311462,18.358154296875,0.7521477341651917
1772884535372781000,1.792781005859375,0.37846922874450684,18.358154296875,0.7521477341651917
1772884535382913000,1.8029130859375,0.2251652479171753,17.476655960083008,0.982103705406189
1772884535393045000,1.813044921875,0.30181723833084106,16.288549423217773,1.2455949783325195
1772884535403177000,1.823177001953125,1.0683372020721436,14.070432662963867,1.5522029399871826
1772884535413309000,1.833308837890625,1.4468064308166504,9.552755355834961,1.5138769149780273
1772884535423440000,1.84343994140625,1.600110411643982,7.483151435852051,1.3605729341506958
1772884535433572000,1.853572021484375,1.6767624616622925,6.1848578453063965,1.1354076862335205
1772884535443704000,1.8637041015625,1.8683924674987793,4.690144062042236,0.7904736995697021
1772884535453836000,1.8738359375,1.9067184925079346,4.57516622543335,0.48386573791503906
1772884535463968000,1.883968017578125,1.7917404174804688,4.153580188751221,0.33056172728538513
1772884535474100000,1.894099853515625,1.6384364366531372,4.153580188751221,0.10060574859380722
1772884535484231000,1.90423095703125,1.600110411643982,4.306884288787842,-0.24432824552059174
1772884535494363000,1.91436279296875,1.7534143924713135,4.65181827545166,-0.5892622470855713
1772884535504495000,1.9244951171875,1.7917404174804688,4.766796112060547,-0.9341962337493896
1772884535514627000,1.934626953125,1.8683924674987793,4.805121898651123,-1.2024781703948975
1772884535524759000,1.944759033203125,2.0216963291168213,4.766796112060547,-1.3557822704315186
1772884535534891000,1.95489111328125,2.136674404144287,4.766796112060547,-1.4707602262496948
1772884535545022000,1.96502197265625,2.098348379135132,4.383536338806152,-1.6240642070770264
1772884535555154000,1.97515380859375,2.136674404144287,4.115253925323486,-1.7390421628952026
1772884535565286000,1.985285888671875,2.136674404144287,3.6553421020507812,-1.585738182067871
1772884535575418000,1.995418212890625,2.289978504180908,3.238546848297119,-1.4707602262496948
1772884535585550000,2.005550048828125,2.5199344158172607,3.200220823287964,-1.2408041954040527
1772884535595682000,2.01568212890625,2.6349124908447266,3.200220823287964,-0.8192182183265686
1772884535605813000,2.02581298828125,2.711564540863037,4.0002760887146,-0.5126102566719055
1772884535615945000,2.035945068359375,2.979846477508545,4.766796112060547,-0.24432824552059174
1772884535626077000,2.046076904296875,3.0948243141174316,6.108206272125244,0.10060574859380722
1772884535636209000,2.056208984375,3.0948243141174316,8.402975082397461,0.4072137475013733
1772884535646341000,2.066341064453125,2.9415204524993896,11.354077339172363,0.5988437533378601
1772884535656473000,2.07647314453125,2.9031944274902344,14.492018699645996,0.7521477341651917
1772884535666605000,2.08660498046875,2.673238515853882,16.44185447692871,0.48386573791503906
1772884535676736000,2.096736083984375,2.826542377471924,16.44185447692871,0.10060574859380722
1772884535686868000,2.106867919921875,3.3247804641723633,15.45016860961914,-0.5126102566719055
1772884535697000000,2.117,4.321256160736084,13.648846626281738,-1.0875002145767212
1772884535707132000,2.1271318359375,5.394384384155273,12.154132843017578,-0.9725221991539001
1772884535717264000,2.137263916015625,6.002809524536133,11.200773239135742,-0.24432824552059174
1772884535727396000,2.14739599609375,5.356058120727539,11.200773239135742,0.8671257495880127
1772884535737527000,2.157527099609375,3.9763224124908447,13.22726058959961,1.590528964996338
1772884535747659000,2.167658935546875,2.3283045291900635,16.05859375,2.050441026687622
1772884535757791000,2.177791015625,0.9533592462539673,19.771425247192383,2.050441026687622
1772884535767923000,2.1879228515625,-0.15809474885463715,22.339265823364258,1.7438329458236694
1772884535778055000,2.198054931640625,-0.6563327312469482,22.569223403930664,1.5522029399871826
1772884535788187000,2.208186767578125,-0.5413547158241272,22.569223403930664,1.3605729341506958
1772884535798318000,2.218318115234375,0.4167952239513397,19.963054656982422,1.2455949783325195
1772884535808450000,2.228449951171875,1.7534143924713135,17.093395233154297,1.3222469091415405
1772884535818582000,2.23858203125,2.7498903274536133,13.265586853027344,1.6288549900054932
1772884535828714000,2.2487138671875,3.171476364135742,9.39945125579834,1.8588109016418457
1772884535838846000,2.258845947265625,2.9415204524993896,6.874726295471191,1.7055069208145142
1772884535848978000,2.26897802734375,2.558260440826416,4.498514175415039,1.2455949783325195
1772884535859109000,2.279109130859375,2.7882163524627686,4.345210075378418,0.8287997245788574
1772884535869241000,2.289240966796875,2.864868402481079,3.9619500637054443,0.7904736995697021
1772884535879373000,2.299373046875,2.6349124908447266,3.9619500637054443,0.8287997245788574
1772884535889505000,2.309505126953125,2.558260440826416,3.9619500637054443,1.0587557554244995
1772884535899637000,2.319636962890625,2.3666303157806396,3.617016077041626,1.0587557554244995
1772884535909769000,2.32976904296875,2.2133264541625977,3.5403642654418945,0.9437777400016785
1772884535919900000,2.33989990234375,2.0600223541259766,3.5403642654418945,0.6754957437515259
1772884535930032000,2.3500322265625,2.0216963291168213,4.07692813873291,0.33056172728538513
1772884535940164000,2.3601640625,2.136674404144287,4.306884288787842,-0.24432824552059174
1772884535950296000,2.370296142578125,2.289978504180908,4.306884288787842,-0.550936222076416
1772884535960428000,2.380427978515625,2.3666303157806396,3.731994152069092,-1.049174189567566
1772884535970560000,2.39056005859375,2.251652479171753,3.1618947982788086,-1.3941081762313843
1772884535980691000,2.40069091796875,1.9833704233169556,2.203744888305664,-1.5474121570587158
1772884535990823000,2.410822998046875,1.8683924674987793,1.5522029399871826,-1.6623902320861816
1772884536000955000,2.420954833984375,1.9067184925079346,1.5522029399871826,-1.6240642070770264
1772884536011087000,2.431087158203125,1.9833704233169556,0.8623349666595459,-1.4707602262496948
1772884536021219000,2.441218994140625,2.2133264541625977,0.8623349666595459,-1.4324342012405396
1772884536031351000,2.45135107421875,2.7498903274536133,1.0156389474868774,-0.8192182183265686
1772884536041482000,2.46148193359375,3.2481284141540527,1.4372249841690063,-0.3976322412490845
1772884536051614000,2.471614013671875,3.133150339126587,2.9702649116516113,-0.091024249792099
1772884536061746000,2.481745849609375,2.864868402481079,5.418338298797607,0.33056172728538513
1772884536071878000,2.4918779296875,2.7882163524627686,8.901213645935059,0.6754957437515259
1772884536082010000,2.502010009765625,2.3283045291900635,12.499066352844238,0.7521477341651917
1772884536092142000,2.51214208984375,3.0948243141174316,15.105234146118164,0.1772577464580536
1772884536102273000,2.52227294921875,3.593062400817871,15.105234146118164,-0.20600225031375885
1772884536112405000,2.532405029296875,2.979846477508545,14.798625946044922,-0.43595823645591736
1772884536122537000,2.542536865234375,2.136674404144287,14.14708423614502,-0.6275882124900818
1772884536132669000,2.5526689453125,2.711564540863037,13.303912162780762,-1.777368187904358
1772884536142801000,2.56280078125,5.427919387817383,13.035630226135254,-3.1906394958496094
1772884536152933000,2.57293310546875,7.075937747955322,11.847524642944336,-2.9223573207855225
1772884536163064000,2.58306396484375,5.696201801300049,11.847524642944336,-1.3174562454223633
1772884536173196000,2.593196044921875,3.708040475845337,13.035630226135254,-0.6659142374992371
1772884536183328000,2.603327880859375,2.5965864658355713,15.675333976745605,-0.8192182183265686
1772884536193460000,2.6134599609375,1.6767624616622925,18.128196716308594,-0.5892622470855713
1772884536203592000,2.623592041015625,0.5317732095718384,19.43128204345703,0.25390973687171936
1772884536213724000,2.633723876953125,-0.4647027254104614,19.43128204345703,0.982103705406189
1772884536223855000,2.643855224609375,-1.0012667179107666,18.051546096801758,1.7438329458236694
1772884536233987000,2.653987060546875,-0.618006706237793,15.335190773010254,2.203744888305664
1772884536244119000,2.664119140625,-0.3113987445831299,12.920652389526367,2.7019829750061035
1772884536254251000,2.6742509765625,-0.11976874619722366,10.012667655944824,3.3918509483337402
1772884536264383000,2.684383056640625,0.30181723833084106,6.798074245452881,3.8900887966156006
1772884536274515000,2.694514892578125,0.5317732095718384,5.188382148742676,3.3918509483337402
1772884536284646000,2.70464599609375,0.6084252595901489,5.188382148742676,2.778635025024414
1772884536294778000,2.714778076171875,0.2634912431240082,6.64477014541626,2.165418863296509
1772884536304910000,2.72491015625,-0.19642074406147003,9.131169319152832,1.6671808958053589
1772884536315042000,2.7350419921875,-0.5413547158241272,10.664209365844727,0.8671257495880127
1772884536325174000,2.745174072265625,-0.273072749376297,10.664209365844727,0.33056172728538513
1772884536335306000,2.755305908203125,-0.004790749866515398,10.625883102416992,-0.24432824552059174
1772884536345438000,2.76543798828125,0.2251652479171753,9.591081619262695,-0.550936222076416
1772884536355569000,2.77556884765625,0.5317732095718384,7.943063259124756,-0.3593062460422516
1772884536365701000,2.785701171875,0.8767071962356567,6.4531402587890625,-0.091024249792099
1772884536375833000,2.7958330078125,1.7534143924713135,5.226707935333252,-0.20600225031375885
1772884536385965000,2.805965087890625,2.404956340789795,5.035078048706055,-1.049174189567566
1772884536396097000,2.816096923828125,3.593062400817871,4.881773948669434,-1.6240642070770264
1772884536406229000,2.82622900390625,3.8230183124542236,3.923624038696289,-1.1258262395858765
1772884536416360000,2.83635986328125,3.0564985275268555,3.310408115386963,-0.3976322412490845
1772884536426492000,2.846491943359375,2.404956340789795,3.310408115386963,-0.16767624020576477
1772884536436624000,2.856623779296875,2.251652479171753,3.310408115386963,0.10060574859380722
1772884536446756000,2.866756103515625,2.711564540863037,3.4253861904144287,0.21558374166488647
1772884536456888000,2.87688818359375,3.0948243141174316,3.4253861904144287,0.48386573791503906
1772884536467020000,2.88702001953125,3.2098023891448975,4.07692813873291,0.5221917629241943
1772884536477151000,2.89715087890625,3.3247804641723633,5.456664085388184,0.5605177283287048
1772884536487283000,2.907282958984375,3.554736375808716,7.181334018707275,0.4072137475013733
1772884536497415000,2.917414794921875,3.6697144508361816,9.092843055725098,0.48386573791503906
1772884536507547000,2.927546875,3.6313884258270264,11.009142875671387,0.5988437533378601
1772884536517679000,2.93767919921875,3.401432514190674,12.882326126098633,0.5221917629241943
1772884536527811000,2.94781103515625,3.133150339126587,13.95545482635498,0.1772577464580536
1772884536537942000,2.95794189453125,2.826542377471924,13.95545482635498,-0.47428423166275024
1772884536548074000,2.968073974609375,2.826542377471924,13.265586853027344,-0.9725221991539001
1772884536558206000,2.9782060546875,3.3631064891815186,12.685905456542969,-1.3174562454223633
1772884536568338000,2.988337890625,4.167952537536621,11.895431518554688,-0.9341962337493896
1772884536578470000,2.998469970703125,4.819494247436523,11.411565780639648,-0.091024249792099
1772884536588602000,3.00860205078125,4.896146297454834,11.354077339172363,0.6371697187423706
1772884536598733000,3.018733154296875,4.436234474182129,12.288273811340332,1.1737337112426758
1772884536608865000,3.028864990234375,3.401432514190674,13.768614768981934,1.212059736251831
1772884536618997000,3.0389970703125,1.9833704233169556,16.365201950073242,1.0587557554244995
1772884536629129000,3.04912890625,0.8383812308311462,17.97489356994629,0.5605177283287048
1772884536639261000,3.059260986328125,0.455121248960495,18.703086853027344,-0.47428423166275024
1772884536649393000,3.069392822265625,0.9916852116584778,18.703086853027344,-1.777368187904358
1772884536659524000,3.079524169921875,1.5617845058441162,17.859914779663086,-2.5438880920410156
1772884536669656000,3.089656005859375,2.098348379135132,16.63348388671875,-2.5438880920410156
1772884536679788000,3.0997880859375,2.289978504180908,14.951930046081543,-1.8156942129135132
1772884536689920000,3.109919921875,2.2133264541625977,13.763824462890625,-1.2408041954040527
1772884536700052000,3.120052001953125,1.830066442489624,11.962502479553223,-0.5126102566719055
1772884536710184000,3.130183837890625,1.7150884866714478,10.165970802307129,0.25390973687171936
1772884536720315000,3.14031494140625,1.9067184925079346,8.211345672607422,0.982103705406189
1772884536730447000,3.150447021484375,1.9833704233169556,6.64477014541626,1.590528964996338
1772884536740579000,3.1605791015625,2.1750004291534424,5.380012035369873,1.82048499584198
1772884536750711000,3.1707109375,2.558260440826416,3.5403642654418945,1.6671808958053589
1772884536760843000,3.180843017578125,2.558260440826416,3.5403642654418945,1.212059736251831
1772884536770975000,3.19097509765625,2.5199344158172607,3.731994152069092,0.48386573791503906
1772884536781106000,3.20110595703125,2.3283045291900635,4.115253925323486,-0.12935024499893188
1772884536791238000,3.21123779296875,2.1750004291534424,5.073404312133789,-0.5892622470855713
1772884536801370000,3.2213701171875,1.9450443983078003,5.073404312133789,-1.0875002145767212
1772884536811502000,3.231502197265625,1.7150884866714478,4.9967522621154785,-1.3941081762313843
1772884536821634000,3.241634033203125,1.7534143924713135,4.805121898651123,-1.777368187904358
1772884536831766000,3.25176611328125,1.7917404174804688,3.885298252105713,-1.777368187904358
1772884536841897000,3.26189697265625,1.600110411643982,3.4253861904144287,-1.50908625125885
1772884536852029000,3.27202880859375,1.4468064308166504,2.5870048999786377,-1.2408041954040527
1772884536862161000,3.282160888671875,1.7917404174804688,2.5486788749694824,-1.1641522645950317
1772884536872293000,3.292293212890625,2.251652479171753,2.203744888305664,-0.9341962337493896
1772884536882425000,3.302425048828125,2.404956340789795,2.165418863296509,-0.3976322412490845
1772884536892557000,3.31255712890625,2.5965864658355713,2.203744888305664,-0.16767624020576477
1772884536902688000,3.32268798828125,2.711564540863037,3.6936681270599365,-0.12935024499893188
1772884536912820000,3.332820068359375,2.9415204524993896,5.226707935333252,-0.20600225031375885
1772884536922952000,3.342951904296875,3.0948243141174316,6.913052082061768,-0.3593062460422516
1772884536933084000,3.353083984375,3.0948243141174316,9.821037292480469,-0.16767624020576477
1772884536943216000,3.363216064453125,2.558260440826416,12.422414779663086,0.062279749661684036
1772884536953348000,3.37334814453125,2.864868402481079,14.87527847290039,-0.20600225031375885
1772884536963480000,3.38347998046875,3.2098023891448975,13.337447166442871,0.062279749661684036
1772884536973611000,3.393611083984375,2.711564540863037,12.38887882232666,0.48386573791503906
1772884536983743000,3.403742919921875,2.251652479171753,12.32659912109375,0.5221917629241943
1772884536993875000,3.413875,3.8230183124542236,11.473845481872559,-0.47428423166275024
1772884537004007000,3.4240068359375,6.309417724609375,11.162446975708008,-1.3941081762313843
1772884537014139000,3.434138916015625,7.420871734619141,10.357601165771484,-1.3557822704315186
1772884537024271000,3.44427099609375,6.19443941116333,10.357601165771484,-0.8192182183265686
1772884537034402000,3.454402099609375,3.9763224124908447,12.537392616271973,-0.8192182183265686
1772884537044534000,3.464533935546875,2.289978504180908,15.22021198272705,-1.1641522645950317
1772884537054666000,3.474666015625,1.0300111770629883,17.89824104309082,-1.2408041954040527
1772884537064798000,3.4847978515625,0.37846922874450684,19.201326370239258,-1.50908625125885
1772884537074930000,3.494929931640625,0.30181723833084106,19.201326370239258,-1.7390421628952026
1772884537085062000,3.505061767578125,1.4084804058074951,19.201326370239258,-1.9306721687316895
1772884537095193000,3.515193115234375,2.864868402481079,19.009695053100586,-1.585738182067871
1772884537105325000,3.525324951171875,3.171476364135742,17.32335090637207,-0.3593062460422516
1772884537115457000,3.53545703125,2.864868402481079,12.65237045288086,1.0970816612243652
1772884537125589000,3.545589111328125,2.558260440826416,8.82456111907959,1.9737889766693115
1772884537135721000,3.555720947265625,2.404956340789795,6.798074245452881,2.3953750133514404
1772884537145853000,3.56585302734375,2.3666303157806396,5.073404312133789,2.778635025024414
1772884537155984000,3.57598388671875,2.251652479171753,2.5870048999786377,2.893612861633301
1772884537166116000,3.5861162109375,2.2133264541625977,2.050441026687622,2.625330924987793
1772884537176248000,3.596248046875,2.136674404144287,2.050441026687622,2.0887670516967773
1772884537186380000,3.606380126953125,2.098348379135132,4.345210075378418,1.3222469091415405
1772884537196512000,3.616511962890625,1.9450443983078003,5.724946022033691,0.4072137475013733
1772884537206644000,3.62664404296875,1.8683924674987793,7.372963905334473,-0.3593062460422516
1772884537216775000,3.63677490234375,1.7534143924713135,8.019715309143066,-0.9341962337493896
1772884537226907000,3.646906982421875,1.830066442489624,8.019715309143066,-1.3557822704315186
1772884537237039000,3.6570390625,1.8683924674987793,7.521477222442627,-1.5474121570587158
1772884537247171000,3.667171142578125,1.7917404174804688,6.4531402587890625,-1.6623902320861816
1772884537257303000,3.677302978515625,1.6767624616622925,5.916575908660889,-1.50908625125885
1772884537267435000,3.68743505859375,1.4468064308166504,5.226707935333252,-1.4707602262496948
1772884537277566000,3.69756591796875,1.4851324558258057,5.226707935333252,-1.3941081762313843
1772884537287698000,3.707697998046875,1.4468064308166504,4.536839962005615,-1.2024781703948975
1772884537297830000,3.717829833984375,1.523458480834961,4.4218621253967285,-0.9725221991539001
1772884537307962000,3.727962158203125,1.5617845058441162,4.268558025360107,-0.6275882124900818
1772884537318089000,3.7380888671875,1.600110411643982,3.617016077041626,-0.20600225031375885
1772884537328221000,3.748220947265625,2.251652479171753,3.617016077041626,-0.091024249792099
1772884537338353000,3.758352783203125,3.133150339126587,4.345210075378418,-0.5892622470855713
1772884537348485000,3.768485107421875,3.5164103507995605,4.383536338806152,0.5988437533378601
1772884537358616000,3.778615966796875,3.0948243141174316,7.483151435852051,0.7521477341651917
1772884537368748000,3.788748046875,3.0564985275268555,11.009142875671387,0.5988437533378601
