time,seconds_elapsed,y,z,x
1772884639548349000,0.434348876953125,-0.0001331249950453639,-0.0003993749851360917,0.0001331249950453639
1772884639558480000,0.44447998046875,-0.0001331249950453639,-0.0003993749851360917,0.0001331249950453639
1772884639568612000,0.454612060546875,0.0003993749851360917,-0.0003993749851360917,0.0001331249950453639
1772884639578744000,0.464744140625,0.0003993749851360917,-0.0003993749851360917,0.0001331249950453639
1772884639588876000,0.4748759765625,0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772884639599008000,0.485008056640625,0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772884639609140000,0.495139892578125,-0.0003993749851360917,0.0001331249950453639,0.0003993749851360917
1772884639619271000,0.50527099609375,-0.0003993749851360917,0.0001331249950453639,0.0003993749851360917
1772884639629403000,0.51540283203125,-0.0002662499900907278,-0.0001331249950453639,-0.0003993749851360917
1772884639639535000,0.52553515625,-0.0002662499900907278,-0.0001331249950453639,-0.0003993749851360917
1772884639649667000,0.5356669921875,-0.0003993749851360917,0,0.0003993749851360917
1772884639659799000,0.545799072265625,-0.0003993749851360917,0,0.0003993749851360917
1772884639669931000,0.555930908203125,-0.0001331249950453639,0.0003993749851360917,-0.0003993749851360917
1772884639680062000,0.56606201171875,-0.0001331249950453639,0.0003993749851360917,-0.0003993749851360917
1772884639690194000,0.57619384765625,-0.0003993749851360917,0.0003993749851360917,0.0003993749851360917
1772884639700326000,0.586325927734375,-0.0003993749851360917,0.0003993749851360917,0.0003993749851360917
1772884639710458000,0.5964580078125,0.0002662499900907278,-0.0003993749851360917,0.0001331249950453639
1772884639720588000,0.606588134765625,0.0002662499900907278,-0.0003993749851360917,0.0001331249950453639
1772884639730720000,0.616719970703125,0.0002662499900907278,0,-0.0003993749851360917
1772884639740852000,0.62685205078125,0.0002662499900907278,0,-0.0003993749851360917
1772884639750984000,0.63698388671875,0.0002662499900907278,0.0003993749851360917,0
1772884639761116000,0.647115966796875,0.0002662499900907278,0.0003993749851360917,0
1772884639771247000,0.6572470703125,0,0.0001331249950453639,0.0002662499900907278
1772884639781379000,0.667379150390625,0,0.0001331249950453639,0.0002662499900907278
1772884639791511000,0.677510986328125,0.0001331249950453639,-0.0005324999801814556,-0.0001331249950453639
1772884639801643000,0.68764306640625,0.0001331249950453639,-0.0005324999801814556,-0.0001331249950453639
1772884639811775000,0.69777490234375,-0.0002662499900907278,0.0003993749851360917,0.0005324999801814556
1772884639821907000,0.707906982421875,-0.0002662499900907278,0.0003993749851360917,0.0005324999801814556
1772884639832038000,0.718037841796875,-0.0003993749851360917,-0.0001331249950453639,0.0003993749851360917
1772884639842170000,0.728170166015625,-0.0003993749851360917,-0.0001331249950453639,0.0003993749851360917
1772884639852302000,0.738302001953125,0.0001331249950453639,0.0003993749851360917,0.0002662499900907278
1772884639862434000,0.74843408203125,0.0001331249950453639,0.0003993749851360917,0.0002662499900907278
1772884639872566000,0.75856591796875,0.0001331249950453639,0,0.0003993749851360917
1772884639882698000,0.768697998046875,0.0001331249950453639,0,0.0003993749851360917
1772884639892829000,0.778828857421875,-0.0002662499900907278,-0.0003993749851360917,0
1772884639902961000,0.7889609375,-0.0002662499900907278,-0.0003993749851360917,0
1772884639913093000,0.799093017578125,0.04073624685406685,0.04379812255501747,-0.31018123030662537
1772884639923225000,0.80922509765625,0.04073624685406685,0.04379812255501747,-0.31018123030662537
1772884639933357000,0.819357177734375,0.09198936820030212,0.05178562179207802,-0.29154375195503235
1772884639943489000,0.829489013671875,0.09198936820030212,0.05178562179207802,-0.29154375195503235
1772884639953620000,0.839619873046875,0.0744168758392334,0.06576374918222427,-0.3024599850177765
1772884639963752000,0.849751953125,0.0744168758392334,0.06576374918222427,-0.3024599850177765
1772884639973884000,0.8598837890625,-0.046460624784231186,0.08719687163829803,-0.34665748476982117
1772884639984016000,0.870015869140625,-0.046460624784231186,0.08719687163829803,-0.34665748476982117
1772884639994148000,0.880148193359375,-0.2549343705177307,0.12340687215328217,-0.39018934965133667
1772884640004280000,0.890280029296875,-0.2549343705177307,0.12340687215328217,-0.39018934965133667
1772884640014411000,0.900410888671875,-0.5096024870872498,0.16467562317848206,-0.39977437257766724
1772884640024543000,0.91054296875,-0.5096024870872498,0.16467562317848206,-0.39977437257766724
1772884640034675000,0.920675048828125,-0.7413731217384338,0.18038436770439148,-0.38646185398101807
1772884640044807000,0.930806884765625,-0.7413731217384338,0.18038436770439148,-0.38646185398101807
1772884640054939000,0.94093896484375,-0.8698387145996094,0.13871625065803528,-0.41588249802589417
1772884640065071000,0.951071044921875,-0.8698387145996094,0.13871625065803528,-0.41588249802589417
1772884640075202000,0.9612021484375,-0.8458762168884277,0.03554437309503555,-0.5285062193870544
1772884640085334000,0.971333984375,-0.8458762168884277,0.03554437309503555,-0.5285062193870544
1772884640095466000,0.981466064453125,-0.6857268214225769,-0.09158999472856522,-0.6656249761581421
1772884640105598000,0.991597900390625,-0.6857268214225769,-0.09158999472856522,-0.6656249761581421
1772884640115730000,1.00172998046875,-0.46753498911857605,-0.19369687139987946,-0.7190080881118774
1772884640125862000,1.01186181640625,-0.46753498911857605,-0.19369687139987946,-0.7190080881118774
1772884640135993000,1.0219931640625,-0.23576436936855316,-0.24614810943603516,-0.6184987425804138
1772884640146125000,1.032125,-0.23576436936855316,-0.24614810943603516,-0.6184987425804138
1772884640156257000,1.042257080078125,0.011182500049471855,-0.24920998513698578,-0.3948487341403961
1772884640166389000,1.052388916015625,0.011182500049471855,-0.24920998513698578,-0.3948487341403961
1772884640176521000,1.06252099609375,0.20487937331199646,-0.22311748564243317,-0.18917061388492584
1772884640186653000,1.07265283203125,0.20487937331199646,-0.22311748564243317,-0.18917061388492584
1772884640196784000,1.0827841796875,0.15389248728752136,-0.19063499569892883,-0.16880249977111816
1772884640206916000,1.092916015625,0.15389248728752136,-0.19063499569892883,-0.16880249977111816
1772884640217048000,1.103048095703125,-0.2951381206512451,-0.19888874888420105,-0.4350524842739105
1772884640227180000,1.113179931640625,-0.2951381206512451,-0.19888874888420105,-0.4350524842739105
1772884640237312000,1.12331201171875,-1.0821731090545654,-0.2838224768638611,-0.9153674840927124
1772884640247444000,1.13344384765625,-1.0821731090545654,-0.2838224768638611,-0.9153674840927124
1772884640257575000,1.143574951171875,-1.8966318368911743,-0.4037681221961975,-1.3629337549209595
1772884640267707000,1.153706787109375,-1.8966318368911743,-0.4037681221961975,-1.3629337549209595
1772884640277839000,1.163839111328125,-2.340869903564453,-0.48390936851501465,-1.6311805248260498
1772884640287971000,1.17397119140625,-2.340869903564453,-0.48390936851501465,-1.6311805248260498
1772884640298103000,1.18410302734375,-2.0935237407684326,-0.48803624510765076,-1.8335305452346802
1772884640308235000,1.194235107421875,-2.0935237407684326,-0.48803624510765076,-1.8335305452346802
1772884640318367000,1.204366943359375,-1.1103955507278442,-0.4011056125164032,-2.0244317054748535
1772884640328498000,1.214497802734375,-1.1103955507278442,-0.4011056125164032,-2.0244317054748535
1772884640338630000,1.2246298828125,0.08107312023639679,-0.21073687076568604,-1.9144705533981323
1772884640348762000,1.23476220703125,0.08107312023639679,-0.21073687076568604,-1.9144705533981323
