time,seconds_elapsed,z,y,x
1772883682442484000,3.82348388671875,0.0907134860754013,-0.3199406862258911,0.23716843128204346
1772883682459091000,3.840091064453125,0.2356412708759308,-0.1609629988670349,0.4775438904762268
1772883682475694800,3.85669482421875,0.33567044138908386,-0.09269879758358002,0.6085745096206665
1772883682492299800,3.8732998046875,0.3549126982688904,-0.23945917189121246,0.6507241725921631
1772883682508904700,3.88990478515625,0.3248275816440582,-0.44684791564941406,0.693637490272522
1772883682525512700,3.9065126953125,0.2819143235683441,-0.6994407176971436,0.6404922008514404
1772883682542113500,3.923113525390625,0.21700987219810486,-0.8252789378166199,0.5241223573684692
1772883682558720300,3.93972021484375,0.16371189057826996,-0.7305948138237,0.42241331934928894
1772883682575325700,3.95632568359375,0.13454307615756989,-0.5132794976234436,0.39675697684288025
1772883682591931400,3.972931396484375,0.14645494520664215,-0.20662516355514526,0.45891252160072327
1772883682608535600,3.98953564453125,0.21502456068992615,0.16722436249256134,0.5728389024734497
1772883682625140000,4.006139892578125,0.3156646192073822,0.5103778839111328,0.6852380633354187
1772883682641747000,4.022746826171875,0.41172316670417786,0.6627888083457947,0.6931793093681335
1772883682658352000,4.03935205078125,0.47769662737846375,0.6249151229858398,0.6101016402244568
1772883682674949400,4.055949462890625,0.5232060551643372,0.5085453391075134,0.5167919993400574
1772883682691535400,4.072535400390625,0.5502368807792664,0.3628539443016052,0.4024074673652649
1772883682708152600,4.089152587890625,0.5581781268119812,0.2269364446401596,0.24358251690864563
1772883682724759000,4.105759033203125,0.547182559967041,0.11163562536239624,0.06520986557006836
1772883682741363000,4.122363037109375,0.508087158203125,0.07513642311096191,-0.0913243517279625
1772883682757968100,4.138968017578125,0.471129834651947,0.11301007121801376,-0.20494529604911804
1772883682774573000,4.155572998046875,0.4691445231437683,0.24358251690864563,-0.2776382565498352
1772883682791179500,4.172179443359375,0.5126686692237854,0.36850446462631226,-0.36132678389549255
1772883682807783400,4.188783447265625,0.5786421298980713,0.4781547784805298,-0.4129449129104614
1772883682824405500,4.205405517578125,0.6539312601089478,0.5245805382728577,-0.42180246114730835
1772883682841007000,4.222007080078125,0.7319692969322205,0.4554000496864319,-0.427452951669693
1772883682857613300,4.23861328125,0.7699956297874451,0.289244681596756,-0.3985895812511444
1772883682874215700,4.255215576171875,0.7573201656341553,0.11728613078594208,-0.33887749910354614
1772883682890824700,4.27182470703125,0.71318519115448,-0.013286318629980087,-0.2993239760398865
1772883682907415800,4.288415771484375,0.6659958362579346,-0.0861319974064827,-0.2724458873271942
1772883682924034300,4.305034423828125,0.60429847240448,-0.07788532227277756,-0.2620611786842346
1772883682940640000,4.321639892578125,0.5227479338645935,0.0029016099870204926,-0.20845776796340942
1772883682957243000,4.338242919921875,0.4254676401615143,0.1508837193250656,-0.1088867336511612
1772883682973849000,4.35484912109375,0.3280346393585205,0.26251932978630066,-0.02519819140434265
1772883682990454300,4.371454345703125,0.23869559168815613,0.3149010241031647,0.04398229718208313
1772883683007058400,4.388058349609375,0.17577648162841797,0.3000875413417816,0.08628471940755844
1772883683023664000,4.4046640625,0.12049316614866257,0.25442537665367126,0.12461651116609573
1772883683040267800,4.421267822265625,0.03695734590291977,0.17241671681404114,0.1495092660188675
1772883683056874800,4.437874755859375,-0.06765332818031311,0.04138612002134323,0.1498146951198578
1772883683073479700,4.454479736328125,-0.14996741712093353,-0.08200865983963013,0.14095716178417206
