time,seconds_elapsed,y,z,x
1772884655343896000,3.85289599609375,3.061289072036743,14.448901176452637,0.7665199637413025
1772884655354028000,3.863028076171875,2.0648131370544434,14.985466003417969,2.8313331604003906
1772884655364160000,3.873159912109375,1.533039927482605,14.985466003417969,4.326046943664551
1772884655374292000,3.8832919921875,1.3030840158462524,14.832161903381348,4.939263343811035
1772884655384424000,3.893423828125,1.456387996673584,13.797359466552734,5.130893230438232
1772884655394556000,3.903555908203125,1.4947139024734497,12.384088516235352,4.517677307128906
1772884655404687000,3.91368701171875,1.6863439083099365,10.50611400604248,3.5212011337280273
1772884655414819000,3.923819091796875,1.762995958328247,8.287997245788574,2.294769287109375
1772884655424951000,3.933950927734375,1.9546259641647339,7.061565399169922,1.226431965827942
1772884655435083000,3.9440830078125,2.031277894973755,5.8351335525512695,0.19162999093532562
1772884655445215000,3.954215087890625,2.141465187072754,5.33689546585083,-0.4982379972934723
1772884655455347000,3.964346923828125,2.1031391620635986,4.8003315925598145,-0.8814979791641235
1772884655465478000,3.974477783203125,1.9546259641647339,4.191905975341797,-0.8814979791641235
1772884655475610000,3.984610107421875,1.9546259641647339,4.0002760887146,-0.9198240041732788
1772884655485742000,3.9947421875,1.8396480083465576,3.463712215423584,-0.7665199637413025
1772884655495874000,4.0048740234375,2.0648131370544434,3.463712215423584,-0.7665199637413025
1772884655506006000,4.015006103515625,2.0648131370544434,3.310408115386963,-0.728193998336792
1772884655516138000,4.025137939453125,1.8779739141464233,3.310408115386963,-0.6898679733276367
1772884655526269000,4.03526904296875,1.7246699333190918,3.8469722270965576,-0.4599120020866394
1772884655536401000,4.04540087890625,1.4947139024734497,4.230232238769531,-0.34493398666381836
1772884655546533000,4.055533203125,1.456387996673584,5.030287265777588,0
1772884655556665000,4.0656650390625,1.6480180025100708,5.068613529205322,0.613215982913971
1772884655566797000,4.075797119140625,1.9546259641647339,5.221917152404785,1.0731279850006104
1772884655576929000,4.085928955078125,2.5247251987457275,5.451873302459717,1.456387996673584
1772884655587060000,4.09606005859375,3.2145931720733643,5.490199565887451,1.4947139024734497
1772884655597192000,4.10619189453125,3.6745052337646484,7.061565399169922,0.8431719541549683
1772884655607324000,4.116323974609375,3.176267147064209,11.349286079406738,0.19162999093532562
1772884655617456000,4.1264560546875,2.333095073699951,13.912337303161621,-0.8431719541549683
1772884655627588000,4.136588134765625,2.1031391620635986,15.368725776672363,-2.294769287109375
