time,seconds_elapsed,y,z,x
1772882955240650000,1.22464990234375,0.3099149763584137,-0.06842624396085739,-0.07015687227249146
1772882955250781000,1.234781005859375,0.3099149763584137,-0.06842624396085739,-0.07015687227249146
1772882955260913000,1.244912841796875,0.41881123185157776,-0.08267062157392502,-0.028888123109936714
1772882955271045000,1.255045166015625,0.41881123185157776,-0.08267062157392502,-0.028888123109936714
1772882955281177000,1.265177001953125,0.39578062295913696,-0.10929562151432037,0.01610812358558178
1772882955291309000,1.27530908203125,0.39578062295913696,-0.10929562151432037,0.01610812358558178
1772882955301441000,1.28544091796875,0.31790247559547424,-0.11688374727964401,0.05085374787449837
1772882955311572000,1.295572021484375,0.31790247559547424,-0.11688374727964401,0.05085374787449837
1772882955321704000,1.305703857421875,0.2425537407398224,-0.10317187011241913,0.05937374755740166
1772882955331836000,1.3158359375,0.2425537407398224,-0.10317187011241913,0.05937374755740166
1772882955341968000,1.3259677734375,0.19023561477661133,-0.08413499593734741,0.044596873223781586
1772882955352100000,1.33610009765625,0.19023561477661133,-0.08413499593734741,0.044596873223781586
1772882955362232000,1.346232177734375,0.16281187534332275,-0.06429937481880188,0.02808937430381775
1772882955372363000,1.356363037109375,0.16281187534332275,-0.06429937481880188,0.02808937430381775
1772882955382495000,1.366494873046875,0.15375937521457672,-0.03820687532424927,0.027024373412132263
1772882955392627000,1.376626953125,0.15375937521457672,-0.03820687532424927,0.027024373412132263
1772882955402759000,1.386759033203125,0.1480349898338318,-0.006523124873638153,0.027956249192357063
1772882955412891000,1.396890869140625,0.1480349898338318,-0.006523124873638153,0.027956249192357063
1772882955423023000,1.407023193359375,0.13112811744213104,0.015974998474121094,0.003860624972730875
1772882955433154000,1.417154052734375,0.13112811744213104,0.015974998474121094,0.003860624972730875
1772882955443286000,1.4272861328125,0.10077562183141708,0.01211437489837408,-0.043664999306201935
1772882955453418000,1.43741796875,0.10077562183141708,0.01211437489837408,-0.043664999306201935
1772882955463550000,1.447550048828125,0.06496499478816986,-0.015974998474121094,-0.08306999504566193
1772882955473682000,1.457681884765625,0.06496499478816986,-0.015974998474121094,-0.08306999504566193
1772882955483814000,1.46781396484375,0.03141750022768974,-0.051253121346235275,-0.09132374823093414
1772882955493945000,1.477945068359375,0.03141750022768974,-0.051253121346235275,-0.09132374823093414
1772882955504077000,1.4880771484375,0.0011981249554082751,-0.0762806236743927,-0.07827749848365784
1772882955514209000,1.498208984375,0.0011981249554082751,-0.0762806236743927,-0.07827749848365784
1772882955524341000,1.508341064453125,-0.01890374906361103,-0.07947561889886856,-0.061370622366666794
1772882955534473000,1.518472900390625,-0.01890374906361103,-0.07947561889886856,-0.061370622366666794
1772882955544605000,1.52860498046875,-0.017838750034570694,-0.05351624637842178,-0.03780749812722206
1772882955554737000,1.53873681640625,-0.017838750034570694,-0.05351624637842178,-0.03780749812722206
1772882955564868000,1.5488681640625,0.022231874987483025,-0.01570875011384487,-0.007454999722540379
1772882955575000000,1.559,0.022231874987483025,-0.01570875011384487,-0.007454999722540379
1772882955585132000,1.569132080078125,0.08772937208414078,0.015176249668002129,0.022631248459219933
1772882955595264000,1.579263916015625,0.08772937208414078,0.015176249668002129,0.022631248459219933
1772882955605396000,1.58939599609375,0.13179375231266022,0.03474562242627144,0.03993749991059303
1772882955615528000,1.59952783203125,0.13179375231266022,0.03474562242627144,0.03993749991059303
1772882955625659000,1.609658935546875,0.12979687750339508,0.03554437309503555,0.03141750022768974
1772882955635791000,1.619791015625,0.12979687750339508,0.03554437309503555,0.03141750022768974
1772882955645923000,1.629923095703125,0.0833362489938736,0.02209874987602234,0.0145106241106987
1772882955656055000,1.640054931640625,0.0833362489938736,0.02209874987602234,0.0145106241106987
1772882955666187000,1.65018701171875,0.030751874670386314,-0.007321874611079693,0.009185624308884144
1772882955676319000,1.660319091796875,0.030751874670386314,-0.007321874611079693,0.009185624308884144
1772882955686450000,1.670449951171875,-0.0023962499108165503,-0.0435318723320961,0.01863749884068966
1772882955696582000,1.680581787109375,-0.0023962499108165503,-0.0435318723320961,0.01863749884068966
1772882955706714000,1.690714111328125,-0.02276437357068062,-0.06496499478816986,0.031683750450611115
1772882955716846000,1.70084619140625,-0.02276437357068062,-0.06496499478816986,0.031683750450611115
1772882955726978000,1.71097802734375,-0.02209874987602234,-0.06403312087059021,0.032615624368190765
1772882955737110000,1.721110107421875,-0.02209874987602234,-0.06403312087059021,0.032615624368190765
1772882955747241000,1.731240966796875,0.002928749890998006,-0.03993749991059303,0.026624999940395355
1772882955757373000,1.741373046875,0.002928749890998006,-0.03993749991059303,0.026624999940395355
1772882955767505000,1.7515048828125,0.03447937220335007,-0.008919375017285347,0.02835562452673912
1772882955777637000,1.76163720703125,0.03447937220335007,-0.008919375017285347,0.02835562452673912
1772882955787769000,1.77176904296875,0.046859998255968094,0.009584999643266201,0.04233374819159508
1772882955797901000,1.781901123046875,0.046859998255968094,0.009584999643266201,0.04233374819159508
1772882955808032000,1.792031982421875,0.03567750006914139,0.009718124754726887,0.0599062480032444
1772882955818164000,1.8021640625,0.03567750006914139,0.009718124754726887,0.0599062480032444
1772882955828296000,1.8122958984375,0.021965624764561653,-0.0006656249752268195,0.06403312087059021
1772882955838428000,1.822427978515625,0.021965624764561653,-0.0006656249752268195,0.06403312087059021
1772882955848560000,1.83256005859375,0.018770623952150345,-0.01104937493801117,0.04033687338232994
1772882955858692000,1.842692138671875,0.018770623952150345,-0.01104937493801117,0.04033687338232994
1772882955868823000,1.852822998046875,0.015841875225305557,-0.016906874254345894,-0.0006656249752268195
1772882955878955000,1.862955078125,0.015841875225305557,-0.016906874254345894,-0.0006656249752268195
1772882955889087000,1.8730869140625,0.0006656249752268195,-0.015176249668002129,-0.03128437325358391
1772882955899219000,1.883218994140625,0.0006656249752268195,-0.015176249668002129,-0.03128437325358391
1772882955909351000,1.893350830078125,-0.026092499494552612,-0.005591250024735928,-0.03660937398672104
1772882955919483000,1.90348291015625,-0.026092499494552612,-0.005591250024735928,-0.03660937398672104
1772882955929614000,1.913614013671875,-0.04339874908328056,0.006922499742358923,-0.024761248379945755
1772882955939746000,1.92374609375,-0.04339874908328056,0.006922499742358923,-0.024761248379945755
1772882955949878000,1.9338779296875,-0.032615624368190765,0.009451874531805515,-0.012247499078512192
1772882955960010000,1.944010009765625,-0.032615624368190765,0.009451874531805515,-0.012247499078512192
1772882955970142000,1.954141845703125,0.004526250064373016,0.0018637499306350946,-0.007854375056922436
1772882955980274000,1.96427392578125,0.004526250064373016,0.0018637499306350946,-0.007854375056922436
1772882955990405000,1.974405029296875,0.03221624717116356,-0.017173124477267265,-0.01184812467545271
1772882956000537000,1.984537109375,0.03221624717116356,-0.017173124477267265,-0.01184812467545271
1772882956010669000,1.9946689453125,0,-0.0001331249950453639,0.0002662499900907278
1772882956020801000,2.004801025390625,0,-0.0001331249950453639,0.0002662499900907278
1772882956030933000,2.01493310546875,0.0001331249950453639,0.0002662499900907278,-0.0001331249950453639
1772882956041065000,2.02506494140625,0.0001331249950453639,0.0002662499900907278,-0.0001331249950453639
1772882956051196000,2.03519580078125,0.0003993749851360917,0.0005324999801814556,0.0003993749851360917
1772882956061328000,2.045327880859375,0.0003993749851360917,0.0005324999801814556,0.0003993749851360917
1772882956071460000,2.055460205078125,-0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772882956081592000,2.065592041015625,-0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772882956091724000,2.07572412109375,0.0002662499900907278,-0.0002662499900907278,0.0002662499900907278
1772882956101856000,2.08585595703125,0.0002662499900907278,-0.0002662499900907278,0.0002662499900907278
1772882956111987000,2.095987060546875,0.0003993749851360917,0.0002662499900907278,0.0003993749851360917
1772882956122119000,2.106118896484375,0.0003993749851360917,0.0002662499900907278,0.0003993749851360917
1772882956132251000,2.1162509765625,0,0.0002662499900907278,0.0002662499900907278
1772882956142383000,2.126383056640625,0,0.0002662499900907278,0.0002662499900907278
