time,seconds_elapsed,y,z,x
1772884669325937000,2.82593701171875,0.09713053703308105,0.5642623901367188,-0.05700117349624634
1772884669336069000,2.836069091796875,0.07762837409973145,0.5053005218505859,-0.0518762469291687
1772884669346201000,2.846201171875,0.05957794189453125,0.4263925552368164,-0.04354703426361084
1772884669356333000,2.8563330078125,0.029694557189941406,0.22475147247314453,-0.02191060781478882
1772884669366465000,2.866465087890625,-0.007130026817321777,-0.053893089294433594,0.004942476749420166
1772884669376597000,2.876596923828125,-0.06655848026275635,-0.48057079315185547,0.04183363914489746
1772884669386728000,2.88672802734375,-0.13829660415649414,-0.9564075469970703,0.07902020215988159
1772884669396860000,2.89685986328125,-0.22214412689208984,-1.4456205368041992,0.11864691972732544
1772884669406992000,2.906991943359375,-0.3356056213378906,-1.9426994323730469,0.16948449611663818
1772884669417124000,2.9171240234375,-0.5001212358474731,-2.4229297637939453,0.23606103658676147
1772884669427256000,2.927256103515625,-0.7238197326660156,-2.8333349227905273,0.3319007158279419
1772884669437388000,2.937387939453125,-0.9507123231887817,-3.0916128158569336,0.4309016466140747
1772884669447519000,2.94751904296875,-1.1358428001403809,-3.216815948486328,0.5169275999069214
1772884669457651000,2.95765087890625,-1.2473676204681396,-3.2080626487731934,0.5791831016540527
1772884669467783000,2.967782958984375,-1.2540287971496582,-3.0729894638061523,0.5943572521209717
1772884669477915000,2.977914794921875,-1.1154608726501465,-2.763113021850586,0.541014552116394
1772884669488047000,2.988047119140625,-0.9116313457489014,-2.3877954483032227,0.45165932178497314
1772884669498179000,2.998178955078125,-0.7126898765563965,-2.0211868286132812,0.35769331455230713
1772884669508311000,3.00831103515625,-0.5373504161834717,-1.6841416358947754,0.27528929710388184
1772884669518442000,3.01844189453125,-0.3890976905822754,-1.3543925285339355,0.2096801996231079
1772884669528574000,3.028573974609375,-0.26108241081237793,-0.9975376129150391,0.1524050235748291
1772884669538706000,3.038705810546875,-0.16155529022216797,-0.6422319412231445,0.10212671756744385
1772884669548838000,3.048837890625,-0.07687187194824219,-0.2964448928833008,0.050264954566955566
1772884669558970000,3.05897021484375,0.009201526641845703,0.033260345458984375,-0.005970597267150879
1772884669569102000,3.06910205078125,0.11564898490905762,0.39641380310058594,-0.0736922025680542
1772884669579233000,3.07923291015625,0.24692988395690918,0.8212690353393555,-0.15731680393218994
1772884669589365000,3.089364990234375,0.39799928665161133,1.3153419494628906,-0.25934910774230957
1772884669599497000,3.0994970703125,0.5629236698150635,1.868760108947754,-0.3769925832748413
1772884669609629000,3.10962890625,0.7333385944366455,2.4468564987182617,-0.49637508392333984
1772884669619761000,3.119760986328125,0.9074552059173584,3.022785186767578,-0.6035358905792236
1772884669629893000,3.12989306640625,1.0651872158050537,3.5273094177246094,-0.6802834272384644
1772884669640024000,3.140024169921875,1.1877009868621826,3.957643508911133,-0.7252253293991089
1772884669650156000,3.150156005859375,1.2614681720733643,4.283082008361816,-0.7413814067840576
1772884669660288000,3.1602880859375,1.2865407466888428,4.515783309936523,-0.7370226383209229
1772884669670420000,3.170419921875,1.2739131450653076,4.633553504943848,-0.7156058549880981
1772884669680552000,3.180552001953125,1.2395896911621094,4.648531913757324,-0.6749677658081055
1772884669690684000,3.190683837890625,1.194352149963379,4.545032501220703,-0.62087082862854
1772884669700815000,3.200815185546875,1.1444802284240723,4.304645538330078,-0.5647063255310059
1772884669710947000,3.210947021484375,1.092832088470459,3.940549850463867,-0.5019294023513794
1772884669721079000,3.2210791015625,1.039191484451294,3.567957878112793,-0.4331163167953491
1772884669731211000,3.2312109375,0.9653329849243164,3.184785842895508,-0.35717737674713135
1772884669741343000,3.241343017578125,0.857489824295044,2.8324460983276367,-0.27750593423843384
1772884669751475000,3.251474853515625,0.7157859802246094,2.497860908508301,-0.20427298545837402
1772884669761606000,3.26160595703125,0.5694136619567871,2.1866235733032227,-0.1465684175491333
1772884669771738000,3.271738037109375,0.4192819595336914,1.801447868347168,-0.09888231754302979
1772884669781870000,3.2818701171875,0.28333044052124023,1.3645572662353516,-0.057235002517700195
1772884669792002000,3.292001953125,0.15301167964935303,0.8126659393310547,-0.019515663385391235
1772884669802134000,3.302134033203125,0.031842708587646484,0.1852407455444336,-0.00014393823221325874
1772884669812266000,3.312265869140625,-0.07947278022766113,-0.5070486068725586,-0.012804552912712097
1772884669822397000,3.32239697265625,-0.1654566526412964,-1.1965866088867188,-0.05793461203575134
1772884669832529000,3.33252880859375,-0.21490037441253662,-1.8224139213562012,-0.12026602029800415
1772884669842661000,3.3426611328125,-0.24023008346557617,-2.390042781829834,-0.18405652046203613
1772884669852793000,3.35279296875,-0.26149600744247437,-2.859166145324707,-0.24313390254974365
1772884669862925000,3.362925048828125,-0.2910662293434143,-3.2190847396850586,-0.29861676692962646
1772884669873057000,3.37305712890625,-0.34237873554229736,-3.5571212768554688,-0.3711445927619934
1772884669883188000,3.38318798828125,-0.40439897775650024,-3.856837749481201,-0.45252132415771484
1772884669893320000,3.39331982421875,-0.4944332242012024,-4.1463446617126465,-0.533298134803772
1772884669903452000,3.403451904296875,-0.612798273563385,-4.403526782989502,-0.6078916192054749
1772884669913584000,3.413584228515625,-0.7289894819259644,-4.525395393371582,-0.6211316585540771
1772884669923716000,3.423716064453125,-0.8556404113769531,-4.568460941314697,-0.5890907049179077
1772884669933848000,3.43384814453125,-0.9493252038955688,-4.477573871612549,-0.5247332453727722
1772884669943979000,3.44397900390625,-1.0043368339538574,-4.309557914733887,-0.4631526470184326
1772884669954111000,3.454111083984375,-1.005969762802124,-4.05922794342041,-0.4138695001602173
1772884669964243000,3.464242919921875,-0.953355073928833,-3.7149906158447266,-0.35951125621795654
1772884669974375000,3.474375,-0.8668819665908813,-3.296624183654785,-0.304016649723053
1772884669984507000,3.4845068359375,-0.7633341550827026,-2.8485212326049805,-0.2417447566986084
1772884669994639000,3.49463916015625,-0.6501315832138062,-2.3939781188964844,-0.16985130310058594
1772884670004770000,3.50477001953125,-0.5440592765808105,-1.9749326705932617,-0.09726157784461975
1772884670014902000,3.514902099609375,-0.4295539855957031,-1.5387215614318848,-0.028339967131614685
1772884670025034000,3.525033935546875,-0.31450867652893066,-1.1145362854003906,0.016672424972057343
1772884670035166000,3.535166015625,-0.20123291015625,-0.7037162780761719,0.03387191891670227
1772884670045298000,3.5452978515625,-0.08174014091491699,-0.2800617218017578,0.021140575408935547
1772884670055430000,3.555429931640625,0.037012577056884766,0.12320709228515625,-0.01197969913482666
1772884670065561000,3.56556103515625,0.15600037574768066,0.5019693374633789,-0.05732250213623047
1772884670075693000,3.575693115234375,0.28430724143981934,0.8977956771850586,-0.11402332782745361
1772884670085825000,3.585824951171875,0.4218583106994629,1.3323869705200195,-0.18120324611663818
1772884670095957000,3.59595703125,0.5594727993011475,1.7891473770141602,-0.24923169612884521
1772884670106089000,3.6060888671875,0.6823208332061768,2.229813575744629,-0.30410850048065186
1772884670116221000,3.616220947265625,0.776238203048706,2.592721939086914,-0.3329012393951416
1772884670126352000,3.626351806640625,0.8246352672576904,2.7980356216430664,-0.3304615020751953
1772884670136484000,3.636484130859375,0.8296372890472412,2.808924674987793,-0.3029230833053589
1772884670146616000,3.646615966796875,0.8078253269195557,2.6502561569213867,-0.26587975025177
1772884670156748000,3.656748046875,0.7513394355773926,2.3572301864624023,-0.22450411319732666
1772884670166880000,3.6668798828125,0.6662225723266602,1.9890680313110352,-0.18279880285263062
1772884670177012000,3.677011962890625,0.5532412528991699,1.5671873092651367,-0.14394372701644897
1772884670187144000,3.68714404296875,0.4270448684692383,1.1621246337890625,-0.11095887422561646
1772884670197275000,3.69727490234375,0.306333065032959,0.8097648620605469,-0.07954394817352295
1772884670207407000,3.707406982421875,0.20464015007019043,0.5341911315917969,-0.05182075500488281
1772884670217539000,3.7175390625,0.10498261451721191,0.2738513946533203,-0.024835407733917236
1772884670227671000,3.727671142578125,0.014769315719604492,0.038829803466796875,-0.0030704140663146973
1772884670237803000,3.737802978515625,-0.07046127319335938,-0.18784236907958984,0.012263894081115723
1772884670247935000,3.74793505859375,-0.15856695175170898,-0.42980003356933594,0.023309290409088135
1772884670258066000,3.75806591796875,-0.25475597381591797,-0.704132080078125,0.033923566341400146
1772884670268198000,3.768197998046875,-0.3697810173034668,-1.032693862915039,0.04999351501464844
1772884670278330000,3.778330078125,-0.5060553550720215,-1.3989944458007812,0.07444557547569275
1772884670288462000,3.788462158203125,-0.6939537525177002,-1.8370819091796875,0.10716262459754944
1772884670298594000,3.798593994140625,-0.9219028949737549,-2.287445068359375,0.14321249723434448
1772884670308726000,3.80872607421875,-1.1841669082641602,-2.700026512145996,0.17753207683563232
1772884670318857000,3.81885693359375,-1.47298264503479,-3.0479602813720703,0.20867687463760376
1772884670328989000,3.828989013671875,-1.7117908000946045,-3.248361110687256,0.22776466608047485
1772884670339121000,3.839120849609375,-1.8934557437896729,-3.3453855514526367,0.234188973903656
1772884670349253000,3.849253173828125,-1.9148414134979248,-3.308863639831543,0.21479225158691406
1772884670359385000,3.859385009765625,-1.8171634674072266,-3.1600842475891113,0.2011365294456482
1772884670369517000,3.86951708984375,-1.660247802734375,-2.934573173522949,0.20638585090637207
1772884670379648000,3.87964794921875,-1.425771951675415,-2.5996313095092773,0.20998042821884155
