time,seconds_elapsed,z,y,x
1772883299361821000,1.983821044921875,7.428517818450928,3.868596076965332,0.11904292553663254
1772883299378473000,2.000472900390625,7.559525012969971,4.013959884643555,0.06699903309345245
1772883299395026000,2.01702587890625,7.94297456741333,4.243072986602783,0.11425728350877762
1772883299411641300,2.033641357421875,8.492725372314453,4.347758769989014,0.32243284583091736
1772883299428233200,2.050233154296875,8.920442581176758,4.265804767608643,0.3720839321613312
1772883299444852000,2.06685205078125,9.023334503173828,4.118646144866943,0.3128615617752075
1772883299461464800,2.08346484375,9.21117115020752,4.039682865142822,0.30149564146995544
1772883299478063000,2.10006298828125,9.689735412597656,4.006781578063965,0.26081767678260803
1772883299494651400,2.1166513671875,10.059426307678223,3.916452407836914,0.10468599200248718
1772883299511265000,2.13326513671875,10.179665565490723,4.030111312866211,-0.14356936514377594
1772883299527860000,2.14985986328125,9.835697174072266,4.289134502410889,-0.10169496387243271
1772883299544469500,2.166469482421875,9.250054359436035,4.438685894012451,0.0891326442360878
1772883299561076700,2.18307666015625,9.273384094238281,4.298107624053955,0.3415754437446594
1772883299577680100,2.19968017578125,9.91825008392334,3.9349968433380127,0.5599204897880554
1772883299594284800,2.216284912109375,10.538589477539062,3.3092737197875977,0.6711867451667786
1772883299610905600,2.232905517578125,10.672587394714355,2.770888566970825,0.5856433510780334
1772883299627508200,2.24950830078125,10.433304786682129,2.4771697521209717,0.43130627274513245
1772883299644114400,2.266114501953125,9.979267120361328,2.4113669395446777,0.3236292600631714
1772883299660715300,2.28271533203125,9.416953086853027,2.482553482055664,0.24107688665390015
1772883299677324300,2.29932421875,9.063413619995117,2.459223508834839,0.23808585107326508
1772883299693928000,2.315927978515625,9.158528327941895,2.5124638080596924,0.3194418251514435
1772883299710532400,2.332532470703125,9.46301555633545,2.6727828979492188,0.45284169912338257
1772883299727123200,2.349123291015625,9.567103385925293,2.848057270050049,0.8027920126914978
1772883299743743200,2.3657431640625,9.34457015991211,3.081955671310425,1.140179991722107
1772883299760348400,2.382348388671875,8.819944381713867,3.2578279972076416,1.1497513055801392
1772883299776954400,2.398954345703125,8.425128936767578,3.3780672550201416,1.1335997581481934
1772883299793558000,2.41555810546875,8.404789924621582,3.445066452026367,1.1437692642211914
1772883299810163200,2.4321630859375,8.970691680908203,3.3469607830047607,1.0199406147003174
1772883299826753800,2.44875390625,9.556933403015137,3.1250264644622803,0.8093722462654114
1772883299843378200,2.465378173828125,9.720243453979492,3.0233314037323,0.6167500615119934
1772883299859979300,2.481979248046875,9.486943244934082,2.9216363430023193,0.44027936458587646
1772883299876584000,2.498583984375,8.870193481445312,3.032304525375366,0.1621137410402298
1772883299893189000,2.515189208984375,8.407780647277832,3.139383316040039,-0.0687936544418335
1772883299909793000,2.53179296875,8.10807991027832,3.2518460750579834,-0.18544375896453857
1772883299926387000,2.548386962890625,8.000402450561523,3.355933666229248,-0.20338992774486542
1772883299943006000,2.565005859375,8.153543472290039,3.390629768371582,-0.1417747437953949
1772883299959609600,2.581609619140625,8.416155815124512,3.473181962966919,0.06759724020957947
1772883299976216600,2.598216552734375,8.4771728515625,3.597010612487793,0.22133609652519226
1772883299992804000,2.61480419921875,8.308478355407715,3.7046875953674316,0.2949153780937195
1772883300009429000,2.631428955078125,8.263014793395996,3.82373046875,0.27696922421455383
1772883300026017500,2.648017578125,8.395217895507812,3.892524242401123,0.25722843408584595
1772883300042623200,2.664623291015625,8.328219413757324,3.924229145050049,0.33439695835113525
1772883300059239000,2.681239013671875,8.134998321533203,3.99900484085083,0.3026920557022095
1772883300075832000,2.69783203125,8.090731620788574,4.070191383361816,0.32243284583091736
1772883300092458500,2.71445849609375,8.132007598876953,4.124628067016602,0.20338992774486542
1772883300109055200,2.73105517578125,8.087141990661621,4.210171222686768,0.1657029688358307
1772883300125645600,2.7476455078125,8.105687141418457,4.249054908752441,0.17108681797981262
1772883300142261500,2.764261474609375,8.306683540344238,4.25084924697876,0.16450655460357666
1772883300158873600,2.78087353515625,8.551349639892578,4.229313850402832,0.2111666053533554
1772883300175477500,2.7974775390625,8.873184204101562,4.211966037750244,0.39541393518447876
1772883300192083500,2.81408349609375,9.20997428894043,4.18564510345459,0.5850451588630676
1772883300208685000,2.83068505859375,9.57069206237793,4.0797624588012695,0.5676971673965454
1772883300225271800,2.847271728515625,9.92124080657959,4.153341770172119,0.18364913761615753
1772883300241895000,2.86389501953125,10.045069694519043,4.30588436126709,-0.1698904037475586
1772883300258502100,2.880502197265625,9.90987491607666,4.371686935424805,-0.18783657252788544
1772883300275106300,2.897106201171875,9.651450157165527,4.622933387756348,-0.2225325107574463
1772883300291695000,2.913695068359375,9.448060035705566,4.801198482513428,-0.06699903309345245
1772883300308306000,2.930305908203125,9.498309135437012,4.7988057136535645,0.27696922421455383
1772883300324909000,2.946908935546875,10.203594207763672,4.479363918304443,0.4618147611618042
1772883300341515000,2.963514892578125,11.132009506225586,3.625126361846924,0.851844847202301
1772883300358122800,2.980122802734375,11.80199909210205,2.870789051055908,0.9098708033561707
1772883300374725400,2.996725341796875,12.154342651367188,2.12542462348938,0.7058826684951782
1772883300391345400,3.013345458984375,11.771491050720215,1.7084753513336182,0.2267199456691742
1772883300407936000,3.02993603515625,11.086545944213867,1.576271891593933,-0.2626122832298279
1772883300424553700,3.0465537109375,10.208977699279785,1.6671991348266602,-0.28115665912628174
1772883300441159200,3.0631591796875,9.09272575378418,2.0656042098999023,-0.12323036789894104
1772883300457763600,3.079763671875,8.228917121887207,2.4526431560516357,-0.0729810893535614
1772883300474369000,3.096369140625,7.83410120010376,2.610569477081299,0.007178467698395252
1772883300490961000,3.1129609375,8.055437088012695,2.657827854156494,0.364905446767807
1772883300507564300,3.129564208984375,8.3629150390625,2.730210542678833,0.6843472719192505
1772883300524170800,3.146170654296875,8.670392990112305,2.661417007446289,0.7250252366065979
1772883300540775000,3.16277490234375,8.950352668762207,2.4610180854797363,0.5018945336341858
1772883300557381400,3.17938134765625,9.302098274230957,2.255833625793457,0.24526432156562805
1772883300573986600,3.195986572265625,9.633503913879395,2.117648124694824,0.050847481936216354
1772883300590608100,3.212608154296875,9.752547264099121,2.100898265838623,-0.05503492057323456
1772883300607210200,3.229210205078125,9.55633544921875,2.079961061477661,-0.15493527054786682
1772883300623799000,3.245799072265625,9.186046600341797,2.181057929992676,-0.12323036789894104
1772883300640424000,3.262423828125,8.708678245544434,2.386242389678955,-0.0568295381963253
1772883300657022700,3.279022705078125,8.352147102355957,2.5537400245666504,0.017946170642971992
1772883300673622800,3.295622802734375,8.181658744812012,2.733799934387207,0.06819544732570648
1772883300690235400,3.3122353515625,8.276175498962402,2.8384859561920166,0.21236300468444824
1772883300706840600,3.328840576171875,8.500502586364746,2.9072794914245605,0.2829512655735016
1772883300723429400,3.345429443359375,8.672187805175781,2.984447956085205,0.44027936458587646
1772883300740032000,3.362031982421875,8.665008544921875,3.1507492065429688,0.6041877269744873
1772883300756639000,3.378638916015625,8.528019905090332,3.3445677757263184,0.7214360237121582
1772883300773247200,3.395247314453125,8.501100540161133,3.4881372451782227,0.6604190468788147
1772883300789870300,3.411870361328125,8.605188369750977,3.4953157901763916,0.4827519655227661
1772883300806471400,3.428471435546875,8.760722160339355,3.5754752159118652,0.2961117923259735
1772883300823076600,3.44507666015625,8.844470977783203,3.6675989627838135,0.24825534224510193
1772883300839678700,3.4616787109375,8.663812637329102,3.8943188190460205,0.36610186100006104
1772883300856286000,3.478285888671875,8.675776481628418,4.0797624588012695,0.5395814776420593
1772883300872896800,3.494896728515625,8.910273551940918,4.119842529296875,0.6101697683334351
1772883300889496800,3.511496826171875,9.256035804748535,4.032504558563232,0.6119644045829773
1772883300906102000,3.52810205078125,9.792028427124023,3.799204111099243,0.6029912829399109
1772883300922677200,3.54467724609375,10.259825706481934,3.5844483375549316,0.5838487148284912
1772883300939334400,3.56133447265625,10.585248947143555,3.531806230545044,0.44327038526535034
1772883300955917800,3.577917724609375,10.76112174987793,3.572484254837036,0.37088751792907715
1772883300972506000,3.594506103515625,10.62114143371582,3.666402578353882,0.4247260093688965
1772883300989113900,3.61111376953125,10.392626762390137,3.87876558303833,0.47557350993156433
1772883301005719600,3.627719482421875,10.023533821105957,4.142574310302734,0.45583271980285645
1772883301022324200,3.64432421875,9.54197883605957,4.097708702087402,0.6059823632240295
1772883301038928600,3.6609287109375,9.638887405395508,3.693321704864502,1.033101201057434
1772883301055521000,3.67752099609375,10.572687149047852,2.964707374572754,1.2951152324676514
1772883301072163000,3.6941630859375,11.46102237701416,2.2995026111602783,1.3142578601837158
1772883301088759000,3.710759033203125,11.94197940826416,1.83828604221344,1.0067801475524902
1772883301105364000,3.727364013671875,11.620144844055176,1.5589239597320557,0.7722834944725037
1772883301121961500,3.74396142578125,10.559526443481445,1.6265212297439575,0.5060819983482361
1772883301138573600,3.760573486328125,9.494720458984375,1.960319995880127,0.3900300860404968
1772883301155163000,3.777162841796875,8.870193481445312,2.3605196475982666,0.38703906536102295
1772883301171784400,3.793784423828125,8.47298526763916,2.6979074478149414,0.6783652305603027
1772883301188389000,3.81038916015625,8.277970314025879,2.991028308868408,0.9020941257476807
1772883301204977200,3.82697705078125,8.339585304260254,3.057429075241089,1.0504491329193115
1772883301221585700,3.843585693359375,8.526823043823242,3.0305099487304688,1.073180913925171
1772883301238204400,3.860204345703125,8.661419868469238,2.9515466690063477,0.9332008361816406
1772883301254793200,3.876793212890625,8.679964065551758,2.9479575157165527,0.8129615187644958
1772883301271415300,3.893415283203125,8.471190452575684,3.014956474304199,0.5563312768936157
1772883301288019500,3.91001953125,8.237890243530273,3.128615617752075,0.3481557071208954
1772883301304625200,3.926625244140625,7.969295978546143,3.2679975032806396,-0.06041877344250679
1772883301321227800,3.943227783203125,7.83111047744751,3.3888349533081055,-0.3601198196411133
1772883301337835000,3.9598349609375,7.64865779876709,3.64127779006958,-0.4911268353462219
1772883301354423600,3.976423583984375,7.476972579956055,3.864408493041992,-0.5078766345977783
1772883301371046000,3.9930458984375,7.52423095703125,3.9314076900482178,-0.4211367964744568
1772883301387650300,4.009650390625,7.893921852111816,3.9152560234069824,-0.26081767678260803
1772883301404256300,4.02625634765625,8.61475944519043,3.7459638118743896,-0.2566302418708801
1772883301420844000,4.042843994140625,8.96231746673584,3.5910286903381348,-0.21176479756832123
1772883301437465900,4.0594658203125,8.894122123718262,3.6430723667144775,-0.24466611444950104
1772883301454059000,4.07605908203125,8.601598739624023,3.707080364227295,-0.2189432680606842
1772883301470659300,4.092659423828125,8.286943435668945,3.9320058822631836,-0.09092725813388824
1772883301487267300,4.109267333984375,8.270193099975586,4.122235298156738,0.06819544732570648
1772883301503873000,4.125873046875,8.417949676513672,4.166502475738525,0.1010967567563057
1772883301520477700,4.142477783203125,8.521439552307129,4.211966037750244,-0.028115665540099144
1772883301537083000,4.159082763671875,8.718249320983887,4.180261135101318,-0.053240302950143814
1772883301553675000,4.175675048828125,8.900702476501465,4.139583110809326,-0.07836493849754333
1772883301570310400,4.192310302734375,8.861818313598633,4.1629133224487305,-0.07836493849754333
1772883301586912000,4.208912109375,9.10110092163086,4.179663181304932,-0.0364905446767807
1772883301603494700,4.22549462890625,9.485747337341309,4.068994998931885,-0.02512463741004467
1772883301620134400,4.242134521484375,9.637691497802734,3.875176191329956,-0.09391828626394272
1772883301636727300,4.258727294921875,9.707083702087402,4.179064750671387,-0.3122633695602417
1772883301653316600,4.275316650390625,9.501300811767578,4.369294166564941,-0.4295116662979126
1772883301669938000,4.29193798828125,9.605986595153809,4.423132419586182,-0.4247260093688965
