time,seconds_elapsed,y,z,x
1772883162205252000,1.818252197265625,1.034801959991455,9.830618858337402,0.07665199786424637
1772883162215384000,1.828384033203125,1.1114540100097656,9.782711029052734,0.19162999093532562
1772883162225515000,1.838514892578125,1.0731279850006104,9.768339157104492,0.2682819962501526
1772883162235647000,1.84864697265625,1.1114540100097656,9.763547897338867,0.34493398666381836
1772883162245779000,1.858779052734375,1.226431965827942,9.816246032714844,0.2299560010433197
1772883162255911000,1.868910888671875,1.1881059408187866,9.797083854675293,0.38325998187065125
1772883162266043000,1.87904296875,1.3030840158462524,9.777920722961426,0.42158597707748413
1772883162276175000,1.889175048828125,1.3414099216461182,9.763547897338867,0.2299560010433197
1772883162286306000,1.89930615234375,1.4947139024734497,9.753966331481934,0.2299560010433197
1772883162296438000,1.90943798828125,1.533039927482605,9.730012893676758,0.15330399572849274
1772883162306570000,1.919570068359375,1.456387996673584,9.71084976196289,0.19162999093532562
1772883162316702000,1.929701904296875,1.533039927482605,9.715641021728516,0.19162999093532562
1772883162326834000,1.939833984375,1.5713659524917603,9.71084976196289,0.2682819962501526
1772883162336966000,1.9499658203125,1.6480180025100708,9.706059455871582,0.2682819962501526
1772883162347097000,1.96009716796875,1.7246699333190918,9.701268196105957,0.38325998187065125
1772883162357229000,1.97022900390625,1.762995958328247,9.715641021728516,0.42158597707748413
1772883162367361000,1.980361083984375,1.9162999391555786,9.677314758300781,0.38325998187065125
1772883162377493000,1.990492919921875,1.9162999391555786,9.667733192443848,0.4982379972934723
1772883162387625000,2.000625,1.9546259641647339,9.720431327819824,0.42158597707748413
1772883162397757000,2.0107568359375,1.9929519891738892,9.658151626586914,0.34493398666381836
1772883162407888000,2.020887939453125,1.9162999391555786,9.71084976196289,0.5365639925003052
1772883162418020000,2.03102001953125,1.9162999391555786,9.653361320495605,0.5365639925003052
1772883162428152000,2.041152099609375,2.031277894973755,9.662942886352539,0.4982379972934723
1772883162438284000,2.051283935546875,2.0648131370544434,9.68210506439209,0.6898679733276367
1772883162448416000,2.061416015625,1.9929519891738892,9.715641021728516,0.6515420079231262
1772883162458548000,2.0715478515625,2.141465187072754,9.706059455871582,0.5748899579048157
1772883162468679000,2.081678955078125,2.2564432621002197,9.696477890014648,0.6898679733276367
1772883162478811000,2.091810791015625,2.333095073699951,9.624616622924805,0.4982379972934723
1772883162488943000,2.101943115234375,2.294769287109375,9.624616622924805,0.42158597707748413
1772883162499075000,2.112074951171875,2.3714210987091064,9.643779754638672,0.4982379972934723
1772883162509207000,2.12220703125,2.2181172370910645,9.634198188781738,0.42158597707748413
1772883162519339000,2.132339111328125,2.2181172370910645,9.624616622924805,0.5748899579048157
1772883162529470000,2.142469970703125,2.031277894973755,9.595871925354004,0.613215982913971
1772883162539602000,2.152601806640625,2.0648131370544434,9.64857006072998,0.6515420079231262
1772883162549734000,2.16273388671875,2.0648131370544434,9.667733192443848,0.728193998336792
1772883162559866000,2.1728662109375,1.8396480083465576,9.629406929016113,0.8431719541549683
1772883162569998000,2.182998046875,2.031277894973755,9.629406929016113,0.8048459887504578
1772883162580130000,2.193130126953125,1.9162999391555786,9.591081619262695,0.6898679733276367
1772883162590261000,2.203260986328125,2.031277894973755,9.591081619262695,0.5365639925003052
1772883162600393000,2.21339306640625,2.179791212081909,9.615035057067871,0.34493398666381836
1772883162610525000,2.22352490234375,2.3714210987091064,9.600663185119629,0.2682819962501526
1772883162620657000,2.233656982421875,2.4097471237182617,9.58629035949707,0.2299560010433197
1772883162630789000,2.2437890625,2.4097471237182617,9.581500053405762,0.07665199786424637
1772883162640921000,2.253921142578125,2.6780290603637695,9.519220352172852,0.038325998932123184
1772883162651053000,2.264052978515625,2.7930071353912354,9.533592224121094,0.07665199786424637
1772883162661184000,2.27418408203125,2.9846372604370117,9.471312522888184,0.2682819962501526
1772883162671316000,2.28431591796875,2.907985210418701,9.447359085083008,0.5365639925003052
1772883162681448000,2.294447998046875,2.9463112354278564,9.39945125579834,0.9198240041732788
1772883162691580000,2.304579833984375,2.75468111038208,9.418614387512207,1.3030840158462524
1772883162701712000,2.3147119140625,2.563051223754883,9.413823127746582,1.5713659524917603
1772883162711844000,2.324843994140625,2.3714210987091064,9.514429092407227,1.762995958328247
1772883162721975000,2.33497509765625,2.179791212081909,9.64857006072998,1.762995958328247
1772883162732107000,2.34510693359375,1.8013219833374023,9.797083854675293,1.6480180025100708
1772883162742239000,2.355239013671875,1.3030840158462524,9.801874160766602,1.1497799158096313
1772883162752371000,2.365370849609375,1.034801959991455,9.854572296142578,0.9581499695777893
1772883162762503000,2.3755029296875,0.8048459887504578,10.108482360839844,0.8814979791641235
1772883162772635000,2.385634765625,0.728193998336792,10.520486831665039,0.5365639925003052
1772883162782766000,2.39576611328125,0.4982379972934723,10.836676597595215,0.2682819962501526
1772883162792898000,2.40589794921875,0.5365639925003052,10.875001907348633,0.11497800052165985
1772883162803030000,2.416030029296875,0.613215982913971,10.836676597595215,-0.2299560010433197
1772883162813162000,2.426161865234375,0.8048459887504578,10.79835033416748,-0.34493398666381836
1772883162823294000,2.4362939453125,0.9581499695777893,10.415090560913086,-0.4599120020866394
1772883162833426000,2.446426025390625,1.0731279850006104,10.338438034057617,-0.38325998187065125
1772883162843557000,2.45655712890625,1.1114540100097656,10.031829833984375,-0.07665199786424637
1772883162853689000,2.466689208984375,1.1881059408187866,9.87852668762207,-0.038325998932123184
1772883162863821000,2.476821044921875,1.1881059408187866,9.801874160766602,0.3066079914569855
1772883162873953000,2.486953125,1.226431965827942,9.801874160766602,0.6898679733276367
1772883162884085000,2.4970849609375,1.2647579908370972,10.031829833984375,0.9581499695777893
1772883162894217000,2.507217041015625,1.226431965827942,10.22346019744873,0.9198240041732788
1772883162904348000,2.517347900390625,1.3797359466552734,10.046202659606934,1.0731279850006104
1772883162914480000,2.527480224609375,1.3414099216461182,10.012667655944824,1.2647579908370972
1772883162924612000,2.537612060546875,1.3030840158462524,9.950387001037598,1.2647579908370972
1772883162934744000,2.547744140625,1.2647579908370972,10.089319229125977,1.1497799158096313
1772883162944876000,2.5578759765625,1.1881059408187866,10.204297065734863,1.1114540100097656
1772883162955008000,2.568008056640625,1.1881059408187866,10.25699520111084,1.034801959991455
1772883162965139000,2.578138916015625,1.226431965827942,10.429462432861328,0.8431719541549683
1772883162975271000,2.58827099609375,1.1881059408187866,10.448625564575195,0.7665199637413025
1772883162985403000,2.59840283203125,1.3414099216461182,10.333647727966309,0.4982379972934723
1772883162995535000,2.60853515625,1.3797359466552734,9.576708793640137,0.42158597707748413
1772883163005667000,2.6186669921875,1.533039927482605,9.595871925354004,0.38325998187065125
1772883163015799000,2.628799072265625,1.6096919775009155,9.552755355834961,0.34493398666381836
1772883163025930000,2.638929931640625,1.762995958328247,9.758757591247559,0.34493398666381836
1772883163036079000,2.6490791015625,1.8013219833374023,9.72522258758545,0.34493398666381836
1772883163046211000,2.659211181640625,1.9929519891738892,9.715641021728516,0.2682819962501526
1772883163056343000,2.669343017578125,2.0648131370544434,9.715641021728516,0.15330399572849274
1772883163066475000,2.67947509765625,1.9546259641647339,9.696477890014648,0.19162999093532562
1772883163076606000,2.68960595703125,1.8396480083465576,9.667733192443848,0.07665199786424637
1772883163086738000,2.699738037109375,1.9162999391555786,9.715641021728516,-0.038325998932123184
1772883163096870000,2.709869873046875,1.9162999391555786,9.715641021728516,-0.07665199786424637
1772883163107002000,2.720002197265625,1.9546259641647339,9.720431327819824,-0.07665199786424637
1772883163117134000,2.730134033203125,2.0648131370544434,9.720431327819824,-0.038325998932123184
1772883163127266000,2.74026611328125,2.031277894973755,9.720431327819824,0.07665199786424637
1772883163137397000,2.75039697265625,2.0648131370544434,9.64857006072998,0.34493398666381836
1772883163147529000,2.760529052734375,2.0648131370544434,9.658151626586914,0.5748899579048157
1772883163157661000,2.770660888671875,2.179791212081909,9.662942886352539,0.728193998336792
1772883163167793000,2.78079296875,2.1031391620635986,9.658151626586914,0.7665199637413025
1772883163177925000,2.790925048828125,2.0648131370544434,9.634198188781738,0.8431719541549683
1772883163188057000,2.80105712890625,2.0648131370544434,9.662942886352539,0.8048459887504578
1772883163198188000,2.81118798828125,2.0648131370544434,9.658151626586914,0.7665199637413025
1772883163208320000,2.821320068359375,2.1031391620635986,9.71084976196289,0.728193998336792
1772883163218452000,2.831451904296875,2.1031391620635986,9.686896324157715,0.7665199637413025
1772883163228584000,2.841583984375,2.141465187072754,9.643779754638672,0.8814979791641235
1772883163238716000,2.8517158203125,2.179791212081909,9.672524452209473,0.9198240041732788
1772883163248848000,2.861847900390625,2.2564432621002197,9.672524452209473,0.9198240041732788
1772883163258979000,2.87197900390625,2.3714210987091064,9.61982536315918,0.9198240041732788
1772883163269111000,2.882111083984375,2.4097471237182617,9.624616622924805,0.9964759945869446
1772883163279243000,2.892242919921875,2.448073148727417,9.610243797302246,0.9198240041732788
1772883163289375000,2.902375,2.448073148727417,9.595871925354004,0.9581499695777893
1772883163299507000,2.9125068359375,2.4863991737365723,9.552755355834961,0.9198240041732788
1772883163309639000,2.922638916015625,2.4097471237182617,9.562336921691895,0.9198240041732788
1772883163319770000,2.93277001953125,2.4863991737365723,9.509638786315918,0.8431719541549683
1772883163329902000,2.942902099609375,2.5247251987457275,9.500057220458984,0.9581499695777893
1772883163340034000,2.953033935546875,2.563051223754883,9.485684394836426,1.1114540100097656
1772883163350166000,2.963166015625,2.6780290603637695,9.466521263122559,1.1114540100097656
1772883163360298000,2.973298095703125,2.907985210418701,9.471312522888184,0.9581499695777893
1772883163370430000,2.983429931640625,3.022963047027588,9.442567825317383,0.8048459887504578
1772883163380561000,2.993560791015625,3.1379411220550537,9.423404693603516,0.8048459887504578
1772883163390693000,3.003693115234375,3.176267147064209,9.409032821655273,0.7665199637413025
1772883163400825000,3.0138251953125,3.2145931720733643,9.351543426513672,0.9581499695777893
1772883163410957000,3.02395703125,3.2145931720733643,9.375497817993164,0.9198240041732788
1772883163421089000,3.034089111328125,3.1379411220550537,9.361124992370605,1.1114540100097656
1772883163431221000,3.044220947265625,3.061289072036743,9.313218116760254,1.2647579908370972
1772883163441352000,3.05435205078125,3.022963047027588,9.294054985046387,1.3030840158462524
1772883163451484000,3.06448388671875,2.7930071353912354,9.313218116760254,1.1114540100097656
1772883163461616000,3.0746162109375,2.4863991737365723,9.351543426513672,0.9581499695777893
1772883163471748000,3.084748046875,2.2564432621002197,9.42819595336914,0.7665199637413025
1772883163481880000,3.094880126953125,1.8779739141464233,9.476102828979492,0.7665199637413025
1772883163492012000,3.105011962890625,1.6096919775009155,9.480894088745117,0.613215982913971
1772883163502143000,3.11514306640625,1.3414099216461182,10.0078763961792,0.38325998187065125
1772883163512275000,3.12527490234375,1.226431965827942,10.510905265808105,0.11497800052165985
1772883163522407000,3.135406982421875,0.9964759945869446,11.24868106842041,-0.038325998932123184
1772883163532539000,3.145538818359375,0.9581499695777893,11.291797637939453,-0.3066079914569855
1772883163542671000,3.155671142578125,0.8814979791641235,11.291797637939453,-0.34493398666381836
1772883163552803000,3.165802978515625,0.8814979791641235,11.291797637939453,-0.3066079914569855
1772883163562935000,3.17593505859375,0.728193998336792,11.40677547454834,-0.34493398666381836
1772883163573066000,3.18606591796875,0.6515420079231262,11.028306007385254,-0.19162999093532562
1772883163583198000,3.196197998046875,0.6515420079231262,10.683372497558594,-0.2299560010433197
1772883163593330000,3.206329833984375,0.7665199637413025,10.530068397521973,-0.3066079914569855
1772883163603462000,3.2164619140625,0.8048459887504578,10.031829833984375,-0.34493398666381836
1772883163613594000,3.226593994140625,0.8431719541549683,9.763547897338867,-0.3066079914569855
1772883163623726000,3.23672607421875,0.9581499695777893,9.610243797302246,-0.34493398666381836
1772883163633857000,3.24685693359375,0.9964759945869446,9.456940650939941,-0.4599120020866394
1772883163643989000,3.256989013671875,1.1881059408187866,9.567127227783203,-0.38325998187065125
1772883163654121000,3.267120849609375,1.1881059408187866,9.686896324157715,-0.38325998187065125
1772883163664253000,3.2772529296875,1.1881059408187866,9.739594459533691,-0.4599120020866394
1772883163674385000,3.287385009765625,1.1881059408187866,9.811455726623535,-0.4599120020866394
1772883163684517000,3.29751708984375,1.3414099216461182,9.777920722961426,-0.38325998187065125
1772883163694648000,3.30764794921875,1.226431965827942,9.811455726623535,-0.38325998187065125
1772883163704780000,3.317780029296875,1.226431965827942,9.753966331481934,-0.3066079914569855
1772883163714912000,3.327912109375,1.1881059408187866,9.811455726623535,-0.07665199786424637
1772883163725044000,3.3380439453125,1.1114540100097656,9.758757591247559,-0.038325998932123184
1772883163735176000,3.348176025390625,1.1114540100097656,9.730012893676758,0.038325998932123184
1772883163745308000,3.358307861328125,1.1881059408187866,9.782711029052734,-0.038325998932123184
1772883163755439000,3.368439208984375,1.1114540100097656,9.825827598571777,-0.07665199786424637
1772883163765571000,3.378571044921875,1.1114540100097656,9.744384765625,0
1772883163775703000,3.388703125,1.1497799158096313,9.821037292480469,0
1772883163785835000,3.3988349609375,1.1497799158096313,9.797083854675293,-0.15330399572849274
1772883163795967000,3.408967041015625,1.1881059408187866,9.797083854675293,-0.11497800052165985
1772883163806099000,3.419098876953125,1.2647579908370972,9.801874160766602,-0.15330399572849274
