time,seconds_elapsed,z,y,x
1772884849540733000,3.41673291015625,0.4334088861942291,0.3013092875480652,0.8341364860534668
1772884849557340400,3.43334033203125,0.4005748927593231,0.4453207552433014,1.070388674736023
1772884849573948000,3.449947998046875,0.3836233615875244,0.6015495657920837,0.8669704794883728
1772884849590549500,3.466549560546875,0.37888917326927185,0.6864598393440247,0.7623597979545593
1772884849607161300,3.483161376953125,0.31261029839515686,0.7881689071655273,0.8915578126907349
1772884849623773200,3.499773193359375,0.08002334833145142,0.5835290551185608,0.955545961856842
1772884849640375300,3.516375244140625,-0.08964447677135468,0.446389764547348,1.207680583000183
1772884849656982300,3.532982177734375,-0.2541199326515198,0.1742493063211441,1.2072224617004395
1772884849673588700,3.549588623046875,-0.2562579810619354,0.026114489883184433,1.023352026939392
1772884849690219300,3.56621923828125,-0.2782491147518158,0.1540907621383667,0.9234755635261536
1772884849706801400,3.582801513671875,-0.1459967941045761,0.7826710939407349,1.320385217666626
1772884849723415800,3.599415771484375,-0.00733038317412138,1.8409950733184814,2.3160955905914307
1772884849740017400,3.616017333984375,0.4001167416572571,2.252565622329712,2.6920831203460693
1772884849756621000,3.63262109375,0.7654141783714294,1.3376421928405762,1.990351676940918
1772884849781666300,3.657666259765625,1.0279334783554077,-0.6027712821960449,0.40851613879203796
1772884849798127600,3.674127685546875,1.2849550247192383,-1.287245750427246,-0.27580565214157104
1772884849814734000,3.690734130859375,1.107956886291504,-1.3138184547424316,-0.9428704977035522
1772884849831341800,3.707341796875,0.7159340381622314,-1.214552879333496,-1.7913622856140137
1772884849847935000,3.72393505859375,0.4948008358478546,-1.1827877759933472,-2.1946861743927
1772884849864555800,3.7405556640625,0.5371032953262329,-1.2261592149734497,-1.983632206916809
1772884849881181200,3.75718115234375,0.6846272349357605,-1.2536481618881226,-1.6198619604110718
1772884849897781500,3.773781494140625,0.6921103000640869,-0.9676105380058289,-1.3533719778060913
1772884849914385700,3.7903857421875,0.6288857460021973,-0.5448917746543884,-1.324508547782898
1772884849930975500,3.8069755859375,0.5077817440032959,-0.21288654208183289,-1.24647057056427
1772884849947584300,3.823584228515625,0.2538145184516907,0.014202617108821869,-0.8943067193031311
1772884849964211500,3.84021142578125,-0.03680463135242462,-0.022907447069883347,-0.2906191349029541
1772884849980824600,3.856824462890625,-0.3113885521888733,-0.0705549344420433,0.5514585971832275
1772884849997419500,3.87341943359375,-0.47280970215797424,0.11438451707363129,1.2182179689407349
1772884850014032100,3.8900322265625,-0.42730024456977844,0.6111706495285034,1.4065172672271729
1772884850030639600,3.9066396484375,-0.29504790902137756,1.2487612962722778,1.2773191928863525
1772884850047229400,3.9232294921875,-0.2116648107767105,1.6716327667236328,1.1797335147857666
1772884850063853600,3.939853515625,-0.22250767052173615,1.9646953344345093,1.2794572114944458
1772884850080456000,3.9564560546875,-0.4167627990245819,1.7084373235702515,1.2710578441619873
1772884850097071600,3.973071533203125,-0.7932085394859314,0.8211556077003479,1.1435397863388062
1772884850113657600,3.98965771484375,-1.0758863687515259,-0.09560041129589081,1.043968677520752
1772884850130281000,4.006281005859375,-1.0112874507904053,-0.19013181328773499,1.2374602556228638
1772884850146902300,4.02290234375,-0.7382306456565857,0.9529497623443604,1.8307631015777588
1772884850163464000,4.0394638671875,-0.1336267739534378,2.2099578380584717,2.473698854446411
1772884850180098800,4.056098876953125,0.4144720733165741,2.1846067905426025,2.298074960708618
1772884850196713500,4.07271337890625,0.7081455588340759,0.8677340745925903,1.3501648902893066
1772884850213299000,4.089298828125,0.9263771176338196,-1.2322678565979004,-0.4766276180744171
1772884850229923600,4.105923583984375,1.1601858139038086,-2.1265745162963867,-1.429577350616455
1772884850246511400,4.122511474609375,1.1917980909347534,-2.0787744522094727,-1.8976528644561768
1772884850263137800,4.1391376953125,1.0868819952011108,-1.552055835723877,-2.194075345993042
1772884850279726800,4.155726806640625,0.9789115786552429,-0.8868235945701599,-1.987450122833252
1772884850296338200,4.172338134765625,0.9541715383529663,-0.49205195903778076,-1.658041000366211
1772884850312944400,4.1889443359375,0.9999864101409912,-0.1540907621383667,-1.7486017942428589
1772884850329551600,4.205551513671875,0.9906707406044006,0.16371189057826996,-2.014939069747925
1772884850346152400,4.22215234375,0.7999280095100403,0.4095851480960846,-2.0552561283111572
1772884850362766300,4.238766357421875,0.455705463886261,0.6214026808738708,-1.638493299484253
1772884850379372300,4.255372314453125,0.07528914511203766,0.6285803318023682,-1.0723739862442017
