time,seconds_elapsed,y,z,x
1772884518280366000,1.690365966796875,0.058441873639822006,-1.4023387432098389,-2.0268280506134033
1772884518290498000,1.700498046875,0.7400418519973755,-1.2813280820846558,-1.9219255447387695
1772884518300629000,1.71062890625,0.7400418519973755,-1.2813280820846558,-1.9219255447387695
1772884518310761000,1.720760986328125,1.083504319190979,-0.9510449767112732,-1.1742955446243286
1772884518320893000,1.730892822265625,1.083504319190979,-0.9510449767112732,-1.1742955446243286
1772884518331025000,1.74102490234375,0.8706374764442444,-0.3743474781513214,0.20168437063694
1772884518341157000,1.7511572265625,0.8706374764442444,-0.3743474781513214,0.20168437063694
1772884518351289000,1.7612890625,0.2139318734407425,0.2217862457036972,1.456786870956421
1772884518361420000,1.771419921875,0.2139318734407425,0.2217862457036972,1.456786870956421
1772884518371552000,1.781552001953125,-0.5104012489318848,0.3248249888420105,1.4036699533462524
1772884518381684000,1.79168408203125,-0.5104012489318848,0.3248249888420105,1.4036699533462524
1772884518391816000,1.80181591796875,-0.8082018494606018,-0.21446436643600464,-0.1901024878025055
1772884518401948000,1.811947998046875,-0.8082018494606018,-0.21446436643600464,-0.1901024878025055
1772884518412080000,1.822080078125,-0.5386237502098083,-0.7887656092643738,-1.932974934577942
1772884518422211000,1.832211181640625,-0.5386237502098083,-0.7887656092643738,-1.932974934577942
1772884518432343000,1.842343017578125,-0.07348499447107315,-0.8408174514770508,-2.4184818267822266
1772884518442475000,1.85247509765625,-0.07348499447107315,-0.8408174514770508,-2.4184818267822266
1772884518452607000,1.86260693359375,0.07841062545776367,-0.43891310691833496,-1.6359730958938599
1772884518462739000,1.872739013671875,0.07841062545776367,-0.43891310691833496,-1.6359730958938599
1772884518472871000,1.882870849609375,-0.32056498527526855,0.10250624269247055,-0.37900686264038086
1772884518483002000,1.893002197265625,-0.32056498527526855,0.10250624269247055,-0.37900686264038086
1772884518493134000,1.903134033203125,-1.2236849069595337,0.503878116607666,0.5684437155723572
1772884518503266000,1.91326611328125,-1.2236849069595337,0.503878116607666,0.5684437155723572
1772884518513398000,1.92339794921875,-2.1174862384796143,0.6178330779075623,0.7734562158584595
1772884518523530000,1.933530029296875,-2.1174862384796143,0.6178330779075623,0.7734562158584595
1772884518533662000,1.943661865234375,-2.1950981616973877,0.5569949746131897,0.44783249497413635
1772884518543793000,1.95379296875,-2.1950981616973877,0.5569949746131897,0.44783249497413635
1772884518553925000,1.963925048828125,-1.2756036520004272,0.5301037430763245,0.1990218609571457
1772884518564057000,1.97405712890625,-1.2756036520004272,0.5301037430763245,0.1990218609571457
1772884518574189000,1.98418896484375,0.0025293747894465923,0.5853506326675415,0.40323561429977417
1772884518584321000,1.994321044921875,0.0025293747894465923,0.5853506326675415,0.40323561429977417
1772884518594453000,2.004452880859375,0.8682411909103394,0.6515137553215027,0.9868555665016174
1772884518604584000,2.014583984375,0.8682411909103394,0.6515137553215027,0.9868555665016174
1772884518614716000,2.0247158203125,1.02719247341156,0.6881231069564819,1.6138743162155151
1772884518624848000,2.034847900390625,1.02719247341156,0.6881231069564819,1.6138743162155151
1772884518634980000,2.04497998046875,0.7207387089729309,0.6403312087059021,1.8224811553955078
1772884518645112000,2.055112060546875,0.7207387089729309,0.6403312087059021,1.8224811553955078
1772884518655244000,2.065244140625,0.4636743664741516,0.35664185881614685,1.1959949731826782
1772884518665375000,2.075375,0.4636743664741516,0.35664185881614685,1.1959949731826782
1772884518675507000,2.0855068359375,0.5611218810081482,-0.13112811744213104,0.025959374383091927
1772884518685639000,2.095638916015625,0.5611218810081482,-0.13112811744213104,0.025959374383091927
1772884518695771000,2.10577099609375,0.8145918250083923,-0.5138624906539917,-0.7797130942344666
1772884518705903000,2.115903076171875,0.8145918250083923,-0.5138624906539917,-0.7797130942344666
1772884518716035000,2.12603515625,0.8910055756568909,-0.5898768305778503,-0.7842393517494202
1772884518726167000,2.1361669921875,0.8910055756568909,-0.5898768305778503,-0.7842393517494202
1772884518736298000,2.146298095703125,0.6774731278419495,-0.4226718544960022,-0.2798287272453308
1772884518746430000,2.156429931640625,0.6774731278419495,-0.4226718544960022,-0.2798287272453308
1772884518756562000,2.16656201171875,0.2518724799156189,-0.23802749812602997,0.10636687278747559
1772884518766694000,2.17669384765625,0.2518724799156189,-0.23802749812602997,0.10636687278747559
1772884518776826000,2.186826171875,-0.17652374505996704,-0.2255137413740158,-0.08306999504566193
1772884518786958000,2.1969580078125,-0.17652374505996704,-0.2255137413740158,-0.08306999504566193
1772884518797089000,2.207089111328125,-0.3385368585586548,-0.29859936237335205,-0.5995949506759644
1772884518807221000,2.217220947265625,-0.3385368585586548,-0.29859936237335205,-0.5995949506759644
1772884518817353000,2.22735302734375,-0.2510737478733063,-0.23429998755455017,-0.8353593349456787
1772884518827485000,2.23748486328125,-0.2510737478733063,-0.23429998755455017,-0.8353593349456787
1772884518837617000,2.247616943359375,-0.1894368678331375,0.020900623872876167,-0.5640506148338318
1772884518847749000,2.2577490234375,-0.1894368678331375,0.020900623872876167,-0.5640506148338318
1772884518857880000,2.267880126953125,-0.30831748247146606,0.32682186365127563,-0.07095561921596527
1772884518868012000,2.278011962890625,-0.30831748247146606,0.32682186365127563,-0.07095561921596527
1772884518878144000,2.28814404296875,-0.5082712173461914,0.5443481206893921,0.3419981002807617
1772884518888276000,2.29827587890625,-0.5082712173461914,0.5443481206893921,0.3419981002807617
1772884518898408000,2.308407958984375,-0.5942699909210205,0.6564393639564514,0.660965621471405
1772884518908540000,2.318539794921875,-0.5942699909210205,0.6564393639564514,0.660965621471405
1772884518918671000,2.328671142578125,-0.48390936851501465,0.6977080702781677,0.937732458114624
1772884518928803000,2.338802978515625,-0.48390936851501465,0.6977080702781677,0.937732458114624
1772884518938935000,2.34893505859375,-0.1652081161737442,0.6925162076950073,1.1339586973190308
1772884518949067000,2.35906689453125,-0.1652081161737442,0.6925162076950073,1.1339586973190308
1772884518959199000,2.369198974609375,0.32282811403274536,0.649649977684021,1.2135674953460693
1772884518969331000,2.3793310546875,0.32282811403274536,0.649649977684021,1.2135674953460693
1772884518979462000,2.3894619140625,0.7890318632125854,0.593604326248169,1.2909131050109863
1772884518989594000,2.399593994140625,0.7890318632125854,0.593604326248169,1.2909131050109863
1772884518999726000,2.40972607421875,0.8949993252754211,0.5036118626594543,1.3283212184906006
1772884519009858000,2.419858154296875,0.8949993252754211,0.5036118626594543,1.3283212184906006
1772884519019990000,2.429989990234375,0.4678012430667877,0.2772993743419647,1.006424903869629
1772884519030122000,2.4401220703125,0.4678012430667877,0.2772993743419647,1.006424903869629
1772884519040253000,2.4502529296875,-0.19130061566829681,-0.07082249969244003,0.33547499775886536
1772884519050385000,2.460385009765625,-0.19130061566829681,-0.07082249969244003,0.33547499775886536
1772884519060517000,2.47051708984375,-0.5561962127685547,-0.37301623821258545,-0.2176593691110611
1772884519070649000,2.480649169921875,-0.5561962127685547,-0.37301623821258545,-0.2176593691110611
1772884519080781000,2.490781005859375,-0.36862310767173767,-0.527574360370636,-0.3096487522125244
1772884519090913000,2.5009130859375,-0.36862310767173767,-0.527574360370636,-0.3096487522125244
1772884519101044000,2.5110439453125,0.17465999722480774,-0.5995949506759644,-0.09931124746799469
1772884519111176000,2.521176025390625,0.17465999722480774,-0.5995949506759644,-0.09931124746799469
1772884519121308000,2.531307861328125,0.6228918433189392,-0.7088906168937683,-0.025959374383091927
1772884519131440000,2.541440185546875,0.6228918433189392,-0.7088906168937683,-0.025959374383091927
1772884519141572000,2.551572021484375,0.6945130825042725,-0.894599974155426,-0.34359562397003174
1772884519151704000,2.5617041015625,0.6945130825042725,-0.894599974155426,-0.34359562397003174
1772884519161835000,2.5718349609375,0.5033456087112427,-0.761208713054657,-0.894599974155426
1772884519171967000,2.581967041015625,0.5033456087112427,-0.761208713054657,-0.894599974155426
1772884519182099000,2.592098876953125,0.31643810868263245,-0.6409968733787537,-1.2581642866134644
1772884519192231000,2.60223095703125,0.31643810868263245,-0.6409968733787537,-1.2581642866134644
1772884519202363000,2.61236279296875,0.17346186935901642,-0.6481856107711792,-1.1579211950302124
1772884519212495000,2.6224951171875,0.17346186935901642,-0.6481856107711792,-1.1579211950302124
1772884519222626000,2.6326259765625,-0.11382187157869339,-0.3278868496417999,-0.7253981232643127
1772884519232758000,2.642758056640625,-0.11382187157869339,-0.3278868496417999,-0.7253981232643127
1772884519242890000,2.652889892578125,-0.6610987186431885,0.04579499736428261,-0.3044568598270416
1772884519253022000,2.66302197265625,-0.6610987186431885,0.04579499736428261,-0.3044568598270416
1772884519263154000,2.67315380859375,-1.3340455293655396,0.2920762300491333,-0.1146206185221672
1772884519273286000,2.683285888671875,-1.3340455293655396,0.2920762300491333,-0.1146206185221672
1772884519283417000,2.6934169921875,-1.8180880546569824,0.3981768488883972,-0.1090293675661087
1772884519293549000,2.703549072265625,-1.8180880546569824,0.3981768488883972,-0.1090293675661087
1772884519303681000,2.713680908203125,-1.8953005075454712,0.46274247765541077,-0.024361874908208847
1772884519313813000,2.72381298828125,-1.8953005075454712,0.46274247765541077,-0.024361874908208847
1772884519323945000,2.733945068359375,-1.6149393320083618,0.5589918494224548,0.3718181252479553
1772884519334077000,2.744076904296875,-1.6149393320083618,0.5589918494224548,0.3718181252479553
1772884519344208000,2.754207763671875,-1.1123924255371094,0.6827980875968933,1.065665602684021
1772884519354340000,2.764340087890625,-1.1123924255371094,0.6827980875968933,1.065665602684021
1772884519364472000,2.77447216796875,-0.3619668483734131,0.7682643532752991,1.726498007774353
1772884519374604000,2.78460400390625,-0.3619668483734131,0.7682643532752991,1.726498007774353
1772884519384736000,2.794736083984375,0.6681543588638306,0.6831974983215332,1.817555546760559
1772884519394868000,2.804867919921875,0.6681543588638306,0.6831974983215332,1.817555546760559
1772884519405000000,2.815,1.6813687086105347,0.349719375371933,1.169103741645813
1772884519415131000,2.825130859375,1.6813687086105347,0.349719375371933,1.169103741645813
1772884519425263000,2.83526318359375,2.1883087158203125,-0.03820687532424927,0.3672918677330017
1772884519435395000,2.84539501953125,2.1883087158203125,-0.03820687532424927,0.3672918677330017
1772884519445527000,2.855527099609375,2.0372118949890137,-0.17465999722480774,0.10956186801195145
1772884519455659000,2.865658935546875,2.0372118949890137,-0.17465999722480774,0.10956186801195145
1772884519465791000,2.875791015625,1.4666380882263184,-0.07281937450170517,0.27743250131607056
1772884519475922000,2.885921875,1.4666380882263184,-0.07281937450170517,0.27743250131607056
1772884519486054000,2.896053955078125,0.7653356194496155,0.02835562452673912,0.3152399957180023
1772884519496186000,2.90618603515625,0.7653356194496155,0.02835562452673912,0.3152399957180023
1772884519506318000,2.916318115234375,0.19729124009609222,0.05138624832034111,0.1146206185221672
1772884519516450000,2.926449951171875,0.19729124009609222,0.05138624832034111,0.1146206185221672
1772884519526582000,2.93658203125,-0.0907912477850914,0.027956249192357063,-0.22005560994148254
1772884519536713000,2.946712890625,-0.0907912477850914,0.027956249192357063,-0.22005560994148254
1772884519546845000,2.956844970703125,-0.13219311833381653,-0.047791872173547745,-0.7166118621826172
1772884519556977000,2.966976806640625,-0.13219311833381653,-0.047791872173547745,-0.7166118621826172
1772884519567109000,2.977109130859375,-0.0833362489938736,-0.17239686846733093,-1.3597387075424194
1772884519577241000,2.987240966796875,-0.0833362489938736,-0.17239686846733093,-1.3597387075424194
1772884519587373000,2.997373046875,-0.09332062304019928,-0.2798287272453308,-1.9237892627716064
1772884519597504000,3.00750390625,-0.09332062304019928,-0.2798287272453308,-1.9237892627716064
1772884519607636000,3.017635986328125,-0.23190374672412872,-0.2860856056213379,-2.1415817737579346
1772884519617768000,3.027767822265625,-0.23190374672412872,-0.2860856056213379,-2.1415817737579346
1772884519627900000,3.03789990234375,-0.5487412214279175,-0.15881812572479248,-1.9703830480575562
1772884519638032000,3.048031982421875,-0.5487412214279175,-0.15881812572479248,-1.9703830480575562
1772884519648164000,3.0581640625,-1.0282574892044067,0.08719687163829803,-1.4852756261825562
1772884519658295000,3.068294921875,-1.0282574892044067,0.08719687163829803,-1.4852756261825562
1772884519668427000,3.078427001953125,-1.5459805727005005,0.3911212384700775,-0.7545524835586548
1772884519678559000,3.08855908203125,-1.5459805727005005,0.3911212384700775,-0.7545524835586548
1772884519688691000,3.09869091796875,-1.82953679561615,0.30538874864578247,0.16414311528205872
1772884519698823000,3.108822998046875,-1.82953679561615,0.30538874864578247,0.16414311528205872
1772884519708955000,3.118954833984375,-1.5785962343215942,0.39977437257766724,1.1412805318832397
1772884519719086000,3.129086181640625,-1.5785962343215942,0.39977437257766724,1.1412805318832397
1772884519729218000,3.139218017578125,-0.7421718239784241,0.9180299639701843,1.9213930368423462
1772884519739350000,3.14935009765625,-0.7421718239784241,0.9180299639701843,1.9213930368423462
1772884519749482000,3.15948193359375,0.36675935983657837,1.1495343446731567,2.288418769836426
1772884519759614000,3.169614013671875,0.36675935983657837,1.1495343446731567,2.288418769836426
1772884519769746000,3.179745849609375,1.230607509613037,0.8006137013435364,1.2641549110412598
1772884519779877000,3.189877197265625,1.230607509613037,0.8006137013435364,1.2641549110412598
1772884519790009000,3.200009033203125,1.5627542734146118,0.40496623516082764,0.46274247765541077
1772884519800141000,3.21014111328125,1.5627542734146118,0.40496623516082764,0.46274247765541077
1772884519810273000,3.22027294921875,1.4559880495071411,0.3210974931716919,0.737512469291687
1772884519820405000,3.230405029296875,1.4559880495071411,0.3210974931716919,0.737512469291687
1772884519830537000,3.240536865234375,1.091758131980896,0.1361868679523468,0.5588587522506714
1772884519840668000,3.25066796875,1.091758131980896,0.1361868679523468,0.5588587522506714
1772884519850800000,3.260800048828125,0.45755061507225037,-0.09012562036514282,0.01011749915778637
1772884519860932000,3.27093212890625,0.45755061507225037,-0.09012562036514282,0.01011749915778637
1772884519871064000,3.28106396484375,-0.42173999547958374,-0.31790247559547424,-0.7458993196487427
1772884519881196000,3.291196044921875,-0.42173999547958374,-0.31790247559547424,-0.7458993196487427
1772884519891328000,3.301327880859375,-1.2071774005889893,-0.46380749344825745,-1.2946405410766602
1772884519901459000,3.311458984375,-1.2071774005889893,-0.46380749344825745,-1.2946405410766602
1772884519911591000,3.3215908203125,-1.5257455110549927,-0.5511375069618225,-1.539989948272705
1772884519921723000,3.331722900390625,-1.5257455110549927,-0.5511375069618225,-1.539989948272705
1772884519931855000,3.341855224609375,-1.1428780555725098,-0.5060080885887146,-1.7127861976623535
1772884519941987000,3.351987060546875,-1.1428780555725098,-0.5060080885887146,-1.7127861976623535
1772884519952119000,3.362119140625,-0.1604156196117401,-0.5770968794822693,-1.8743999004364014
1772884519962250000,3.37225,-0.1604156196117401,-0.5770968794822693,-1.8743999004364014
1772884519972382000,3.3823818359375,0.8912718296051025,-0.5921399593353271,-1.7591136693954468
1772884519982514000,3.392513916015625,0.8912718296051025,-0.5921399593353271,-1.7591136693954468
1772884519992646000,3.40264599609375,1.383301854133606,-0.4172137379646301,-1.2252824306488037
1772884520002778000,3.412778076171875,1.383301854133606,-0.4172137379646301,-1.2252824306488037
1772884520012910000,3.42291015625,1.0062918663024902,-0.22311748564243317,-0.5328993797302246
1772884520023042000,3.4330419921875,1.0062918663024902,-0.22311748564243317,-0.5328993797302246
1772884520033173000,3.443173095703125,0.021566249430179596,0.08386874943971634,-0.07148811966180801
1772884520043305000,3.453304931640625,0.021566249430179596,0.08386874943971634,-0.07148811966180801
1772884520053437000,3.46343701171875,-0.9696824550628662,0.26704874634742737,-0.029819998890161514
1772884520063569000,3.47356884765625,-0.9696824550628662,0.26704874634742737,-0.029819998890161514
1772884520073701000,3.483701171875,-1.4264342784881592,0.30166125297546387,-0.16161374747753143
1772884520083833000,3.4938330078125,-1.4264342784881592,0.30166125297546387,-0.16161374747753143
1772884520093964000,3.503964111328125,-1.181883692741394,0.3517162501811981,0.02422874979674816
1772884520104096000,3.514095947265625,-1.181883692741394,0.3517162501811981,0.02422874979674816
1772884520114228000,3.52422802734375,-0.3905887305736542,0.5599237084388733,0.8083349466323853
1772884520124360000,3.53435986328125,-0.3905887305736542,0.5599237084388733,0.8083349466323853
1772884520134492000,3.544491943359375,-0.42440247535705566,0.3111131191253662,2.055316686630249
1772884520144624000,3.5546240234375,-0.42440247535705566,0.3111131191253662,2.055316686630249
1772884520154755000,3.564755126953125,0.2659837305545807,0.39072185754776,3.223222494125366
1772884520164887000,3.574886962890625,0.2659837305545807,0.39072185754776,3.223222494125366
1772884520175019000,3.58501904296875,2.0006024837493896,0.9317418336868286,3.6070218086242676
1772884520185151000,3.59515087890625,2.0006024837493896,0.9317418336868286,3.6070218086242676
1772884520195283000,3.605282958984375,2.360705614089966,0.7594780921936035,2.9654924869537354
1772884520205415000,3.615414794921875,2.360705614089966,0.7594780921936035,2.9654924869537354
1772884520215546000,3.625546142578125,1.7090586423873901,0.27437061071395874,1.8296699523925781
1772884520225678000,3.635677978515625,1.7090586423873901,0.27437061071395874,1.8296699523925781
1772884520235810000,3.64581005859375,0.7022343277931213,-0.14444062113761902,0.8610524535179138
1772884520245942000,3.65594189453125,0.7022343277931213,-0.14444062113761902,0.8610524535179138
1772884520256074000,3.666073974609375,-0.21792562305927277,0.058175623416900635,-0.016640624031424522
1772884520266206000,3.6762060546875,-0.21792562305927277,0.058175623416900635,-0.016640624031424522
1772884520276337000,3.6863369140625,-0.9521099925041199,0.5861493349075317,-1.0160099267959595
1772884520286469000,3.69646923828125,-0.9521099925041199,0.5861493349075317,-1.0160099267959595
1772884520296601000,3.70660107421875,-1.399276852607727,0.8115299940109253,-1.6587374210357666
1772884520306733000,3.716733154296875,-1.399276852607727,0.8115299940109253,-1.6587374210357666
1772884520316865000,3.726864990234375,-1.5117673873901367,0.5158593654632568,-1.5330674648284912
1772884520326997000,3.7369970703125,-1.5117673873901367,0.5158593654632568,-1.5330674648284912
1772884520337128000,3.7471279296875,-1.2769349813461304,-0.03447937220335007,-1.274405598640442
1772884520347260000,3.757260009765625,-1.2769349813461304,-0.03447937220335007,-1.274405598640442
1772884520357392000,3.767391845703125,-0.7068937420845032,-0.4869712293148041,-1.7492624521255493
1772884520367524000,3.777524169921875,-0.7068937420845032,-0.4869712293148041,-1.7492624521255493
1772884520377656000,3.787656005859375,-0.01863749884068966,-0.3241593539714813,-2.6111135482788086
1772884520387788000,3.7977880859375,-0.01863749884068966,-0.3241593539714813,-2.6111135482788086
1772884520397919000,3.8079189453125,0.4140187203884125,-0.145106241106987,-2.861255407333374
1772884520408051000,3.818051025390625,0.4140187203884125,-0.145106241106987,-2.861255407333374
