time,seconds_elapsed,y,z,x
1772883172286445000,0.503445068359375,0.040346384048461914,0.11283302307128906,0.011544287204742432
1772883172296577000,0.513576904296875,0.03490042686462402,0.09855937957763672,0.01029360294342041
1772883172306709000,0.523708984375,0.02852940559387207,0.08172130584716797,0.00867319107055664
1772883172316841000,0.533841064453125,0.019852161407470703,0.05804157257080078,0.0061626434326171875
1772883172326973000,0.543972900390625,0.017539024353027344,0.052697181701660156,0.005549907684326172
1772883172337104000,0.554103759765625,0.021969079971313477,0.068145751953125,0.006988167762756348
1772883172347236000,0.564236083984375,0.026976823806762695,0.08616924285888672,0.008494853973388672
1772883172357368000,0.5743681640625,0.031212568283081055,0.10322856903076172,0.009811341762542725
1772883172367500000,0.5845,0.032677650451660156,0.1118001937866211,0.01015537977218628
1772883172377632000,0.594632080078125,0.02676081657409668,0.09457874298095703,0.008258938789367676
1772883172387764000,0.604763916015625,0.021900177001953125,0.07998466491699219,0.006800293922424316
1772883172397895000,0.61489501953125,0.017917394638061523,0.06764698028564453,0.00563657283782959
1772883172408027000,0.62502685546875,0.015720844268798828,0.061461448669433594,0.005026340484619141
1772883172418159000,0.6351591796875,0.015835285186767578,0.06445884704589844,0.005192458629608154
1772883172428291000,0.645291015625,0.018808603286743164,0.07985496520996094,0.006455481052398682
1772883172438423000,0.655423095703125,0.020333528518676758,0.09019088745117188,0.007447659969329834
1772883172448555000,0.665554931640625,0.021243572235107422,0.09790802001953125,0.008298814296722412
1772883172458686000,0.67568603515625,0.02185225486755371,0.10435962677001953,0.008993029594421387
1772883172468818000,0.68581787109375,0.022413969039916992,0.1104726791381836,0.009677648544311523
1772883172478950000,0.695949951171875,0.025748014450073242,0.13072681427001953,0.011778414249420166
1772883172489082000,0.70608203125,0.027879834175109863,0.14443111419677734,0.013300180435180664
1772883172499214000,0.716214111328125,0.028856515884399414,0.15148639678955078,0.014323592185974121
1772883172509346000,0.726345947265625,0.029587745666503906,0.15653610229492188,0.015254735946655273
1772883172519477000,0.73647705078125,0.031278371810913086,0.1652088165283203,0.016806721687316895
1772883172529609000,0.74660888671875,0.017810344696044922,0.0928955078125,0.009990334510803223
1772883172539741000,0.756740966796875,0.0024524927139282227,0.01258087158203125,0.001421213150024414
1772883172549873000,0.766872802734375,-0.003872394561767578,-0.019573211669921875,-0.0023115873336791992
1772883172560005000,0.777005126953125,-0.00868082046508789,-0.04311180114746094,-0.005239605903625488
1772883172570137000,0.78713720703125,-0.01181793212890625,-0.057555198669433594,-0.007176518440246582
1772883172580268000,0.79726806640625,-0.010691165924072266,-0.051301002502441406,-0.006512165069580078
1772883172590400000,0.80739990234375,-0.009504318237304688,-0.044991493225097656,-0.005756855010986328
1772883172600532000,0.817531982421875,-0.007894515991210938,-0.036957740783691406,-0.004757523536682129
1772883172610664000,0.827663818359375,-0.007515430450439453,-0.034813880920410156,-0.00447535514831543
1772883172620796000,0.8377958984375,-0.008716106414794922,-0.039732933044433594,-0.0050814151763916016
1772883172630928000,0.847927978515625,-0.012706518173217773,-0.05695056915283203,-0.007127046585083008
1772883172641060000,0.85806005859375,-0.015600204467773438,-0.06882381439208984,-0.00824737548828125
1772883172651191000,0.86819091796875,-0.016925334930419922,-0.07370948791503906,-0.008372664451599121
1772883172661323000,0.878322998046875,-0.01853656768798828,-0.07947540283203125,-0.008468270301818848
1772883172671455000,0.888455078125,-0.020093679428100586,-0.08475685119628906,-0.008468329906463623
1772883172681587000,0.8985869140625,-0.024205923080444336,-0.10009193420410156,-0.009245455265045166
1772883172691719000,0.908718994140625,-0.026047706604003906,-0.105621337890625,-0.0091208815574646
1772883172701851000,0.918850830078125,-0.025011539459228516,-0.09926986694335938,-0.008005976676940918
1772883172711982000,0.928982177734375,-0.02266097068786621,-0.0878915786743164,-0.00663834810256958
1772883172722114000,0.939114013671875,-0.018299102783203125,-0.06932735443115234,-0.00490725040435791
1772883172732246000,0.94924609375,0.0009684562683105469,0.0036096572875976562,0.0002422332763671875
1772883172742378000,0.9593779296875,0.018074989318847656,0.0662689208984375,0.004325211048126221
1772883172752510000,0.969510009765625,0.023377418518066406,0.0838918685913086,0.00533747673034668
1772883172762642000,0.979641845703125,0.026195526123046875,0.092010498046875,0.005839645862579346
1772883172772773000,0.989773193359375,0.02918553352355957,0.10060787200927734,0.006409108638763428
1772883172782905000,0.999905029296875,0.032878875732421875,0.11138153076171875,0.007096648216247559
1772883172793037000,1.010037109375,0.03536033630371094,0.11786365509033203,0.007466554641723633
1772883172803169000,1.0201689453125,0.03675675392150879,0.12061691284179688,0.007550954818725586
1772883172813301000,1.030301025390625,0.038697242736816406,0.12487983703613281,0.007749497890472412
1772883172823433000,1.040432861328125,0.04024457931518555,0.12781333923339844,0.007940292358398438
1772883172833564000,1.05056396484375,0.04276752471923828,0.13383197784423828,0.008455753326416016
1772883172843696000,1.060696044921875,0.04416179656982422,0.13621807098388672,0.0088653564453125
1772883172853828000,1.070828125,0.046950340270996094,0.14244842529296875,0.009482502937316895
1772883172863960000,1.0809599609375,0.04916715621948242,0.14693832397460938,0.009911119937896729
1772883172874092000,1.091092041015625,0.05086159706115723,0.15013408660888672,0.010165929794311523
1772883172884224000,1.10122412109375,0.051584482192993164,0.1505584716796875,0.01023721694946289
1772883172894355000,1.11135498046875,0.0515439510345459,0.14913558959960938,0.010059475898742676
1772883172904487000,1.12148681640625,0.05050182342529297,0.14529895782470703,0.009631931781768799
1772883172914619000,1.131618896484375,0.048102617263793945,0.1377420425415039,0.008917272090911865
1772883172924751000,1.141751220703125,0.04437828063964844,0.12659740447998047,0.007845044136047363
1772883172934883000,1.151883056640625,0.04136323928833008,0.11750984191894531,0.006857812404632568
1772883172945015000,1.16201513671875,0.03722715377807617,0.10542011260986328,0.005793750286102295
1772883172955146000,1.17214599609375,0.032930850982666016,0.09300899505615234,0.004794418811798096
1772883172965278000,1.18227783203125,0.02793288230895996,0.07882213592529297,0.003809601068496704
1772883172975410000,1.192409912109375,0.024545669555664062,0.06923866271972656,0.0031075477600097656
1772883172985542000,1.2025419921875,0.021554946899414062,0.060631752014160156,0.0024991631507873535
1772883172995674000,1.212674072265625,0.01925373077392578,0.05405139923095703,0.0020512640476226807
1772883173005806000,1.22280615234375,0.01829981803894043,0.0511932373046875,0.0017855465412139893
1772883173015937000,1.23293701171875,0.01691889762878418,0.047252655029296875,0.0015026330947875977
1772883173026069000,1.243069091796875,0.016041040420532227,0.044818878173828125,0.001277536153793335
1772883173036201000,1.253200927734375,0.014090538024902344,0.039348602294921875,0.0010162889957427979
1772883173046333000,1.2633330078125,0.012168169021606445,0.03402519226074219,0.0008228719234466553
1772883173056465000,1.27346484375,0.008771419525146484,0.024641990661621094,0.0005707889795303345
1772883173066597000,1.28359716796875,0.007325649261474609,0.020721435546875,0.00048413872718811035
1772883173076728000,1.29372802734375,0.005746364593505859,0.016396522521972656,0.00038617849349975586
1772883173086860000,1.303860107421875,0.0036458969116210938,0.0105133056640625,0.000249713659286499
1772883173096992000,1.313991943359375,0.0010929107666015625,0.0031909942626953125,0.00007314980030059814
1772883173107124000,1.3241240234375,-0.002546548843383789,-0.007559776306152344,-0.00017151236534118652
1772883173117256000,1.334255859375,-0.005678415298461914,-0.017174720764160156,-0.0003787577152252197
1772883173127388000,1.344387939453125,-0.009807109832763672,-0.030302047729492188,-0.0007054805755615234
1772883173137519000,1.35451904296875,-0.014129161834716797,-0.044869422912597656,-0.0011268556118011475
1772883173147651000,1.364651123046875,-0.009282350540161133,-0.03046131134033203,-0.0008179843425750732
1772883173157783000,1.374782958984375,0.002956867218017578,0.010081291198730469,0.00029715895652770996
1772883173167915000,1.3849150390625,0.02099299430847168,0.07443618774414062,0.0023692846298217773
1772883173178047000,1.395046875,0.037866830825805664,0.13997840881347656,0.004831254482269287
1772883173188179000,1.405178955078125,0.05324196815490723,0.20636463165283203,0.007745832204818726
1772883173198310000,1.415309814453125,0.06646060943603516,0.2708263397216797,0.01086464524269104
1772883173208442000,1.425442138671875,0.07454705238342285,0.32075023651123047,0.013514310121536255
1772883173218574000,1.435573974609375,0.08058476448059082,0.3666963577270508,0.016045987606048584
1772883173228706000,1.4457060546875,0.08204615116119385,0.3958253860473633,0.017760038375854492
1772883173238838000,1.455838134765625,0.07906043529510498,0.4038581848144531,0.017603129148483276
1772883173248970000,1.465969970703125,0.07672882080078125,0.41460323333740234,0.017068147659301758
1772883173259102000,1.47610205078125,0.07026398181915283,0.40039825439453125,0.015334248542785645
1772883173269233000,1.48623291015625,0.06575477123260498,0.39429473876953125,0.014111578464508057
1772883173279370000,1.496369873046875,0.06303298473358154,0.39615821838378906,0.012952804565429688
1772883173289502000,1.506501953125,0.0617450475692749,0.40368080139160156,0.012180358171463013
1772883173299634000,1.516634033203125,0.06126904487609863,0.4135599136352539,0.011987268924713135
1772883173309766000,1.526765869140625,0.06085324287414551,0.42212486267089844,0.012058675289154053
1772883173319898000,1.536898193359375,0.0609745979309082,0.43206024169921875,0.012325376272201538
1772883173330029000,1.547029052734375,0.061772704124450684,0.4443197250366211,0.012488484382629395
1772883173340161000,1.5571611328125,0.06347155570983887,0.4577932357788086,0.01267695426940918
1772883173350293000,1.56729296875,0.061521053314208984,0.4405384063720703,0.011389702558517456
1772883173360425000,1.577425048828125,0.05580627918243408,0.3945283889770508,0.009575292468070984
1772883173370557000,1.587556884765625,0.046933889389038086,0.325958251953125,0.007158324122428894
1772883173380689000,1.59768896484375,0.03773152828216553,0.2567405700683594,0.004839897155761719
1772883173390820000,1.607820068359375,0.027514338493347168,0.1841106414794922,0.0028550028800964355
1772883173400952000,1.6179521484375,0.018349647521972656,0.1202249526977539,0.0014550089836120605
1772883173411084000,1.628083984375,0.011050224304199219,0.07063865661621094,0.0006933733820915222
1772883173421216000,1.638216064453125,0.004076719284057617,0.02531909942626953,0.00020477920770645142
1772883173431348000,1.648347900390625,-0.00008392333984375,-0.0005044937133789062,-0.0000034421682357788086
1772883173441480000,1.65847998046875,-0.000743865966796875,-0.0043315887451171875,-0.00003946572542190552
1772883173451611000,1.66861083984375,-0.0013020038604736328,-0.007342338562011719,-0.00008910149335861206
1772883173461743000,1.6787431640625,0.003191828727722168,0.017465591430664062,0.0002700686454772949
1772883173471875000,1.688875,0.005912184715270996,0.03137493133544922,0.0005905181169509888
1772883173482007000,1.699007080078125,0.00789487361907959,0.040780067443847656,0.000937342643737793
1772883173492139000,1.709138916015625,0.00863945484161377,0.04361438751220703,0.0011415481567382812
1772883173502271000,1.71927099609375,0.009038448333740234,0.044701576232910156,0.0012683272361755371
1772883173512402000,1.72940185546875,0.009788274765014648,0.04731178283691406,0.0013619661331176758
1772883173522534000,1.739533935546875,0.010789155960083008,0.05114555358886719,0.001473069190979004
1772883173532666000,1.749666015625,0.011352777481079102,0.052840232849121094,0.0014809072017669678
1772883173542798000,1.759798095703125,0.011087894439697266,0.05071258544921875,0.0013720989227294922
1772883173552930000,1.769929931640625,0.01129603385925293,0.050887107849121094,0.0013577044010162354
1772883173563062000,1.78006201171875,0.012026786804199219,0.053292274475097656,0.0013905912637710571
1772883173573193000,1.79019287109375,0.012861490249633789,0.05607032775878906,0.0014526993036270142
1772883173583325000,1.800324951171875,0.013555049896240234,0.057938575744628906,0.0015945732593536377
1772883173593457000,1.810456787109375,0.015459537506103516,0.06461048126220703,0.0018825232982635498
1772883173603589000,1.820589111328125,0.017998218536376953,0.07334232330322266,0.0023724734783172607
1772883173613721000,1.83072119140625,0.019553422927856445,0.07783222198486328,0.002691030502319336
1772883173623853000,1.84085302734375,0.022148847579956055,0.08604812622070312,0.0031837522983551025
1772883173633984000,1.85098388671875,0.0246584415435791,0.09362125396728516,0.0035976767539978027
1772883173644116000,1.861115966796875,0.02783060073852539,0.10334110260009766,0.003993481397628784
1772883173654248000,1.871248046875,0.03056812286376953,0.11129951477050781,0.004169374704360962
1772883173664380000,1.8813798828125,0.03261756896972656,0.11645698547363281,0.004319339990615845
1772883173674512000,1.891511962890625,0.03428840637207031,0.1205282211303711,0.0043527185916900635
1772883173684644000,1.90164404296875,0.03596663475036621,0.12439727783203125,0.004420965909957886
1772883173694776000,1.911776123046875,0.03868985176086426,0.13164997100830078,0.00465431809425354
1772883173704907000,1.921906982421875,0.04123330116271973,0.13814544677734375,0.004970192909240723
1772883173715039000,1.9320390625,0.042845964431762695,0.14110755920410156,0.005196034908294678
1772883173725171000,1.9421708984375,0.04373598098754883,0.14157772064208984,0.005392014980316162
1772883173735303000,1.952302978515625,0.045557498931884766,0.14544963836669922,0.005808502435684204
1772883173745435000,1.962434814453125,0.04795241355895996,0.15062904357910156,0.006111800670623779
1772883173755567000,1.972567138671875,0.050981998443603516,0.1572866439819336,0.006706595420837402
1772883173765698000,1.982697998046875,0.052661895751953125,0.1602010726928711,0.00696757435798645
1772883173775830000,1.992830078125,0.0529026985168457,0.15873241424560547,0.007107436656951904
1772883173785962000,2.0029619140625,0.05231189727783203,0.15532207489013672,0.006995975971221924
1772883173796094000,2.013093994140625,0.05148816108703613,0.1514873504638672,0.006832242012023926
1772883173806226000,2.023225830078125,0.04843544960021973,0.14149856567382812,0.006162434816360474
1772883173816358000,2.03335791015625,0.04714369773864746,0.13683509826660156,0.005882680416107178
1772883173826489000,2.043489013671875,0.04501056671142578,0.12994003295898438,0.0054607391357421875
1772883173836621000,2.05362109375,0.04211926460266113,0.12090778350830078,0.005014777183532715
1772883173846753000,2.0637529296875,0.03953862190246582,0.11294841766357422,0.004644662141799927
1772883173856885000,2.073885009765625,0.036566972732543945,0.1040029525756836,0.0043260157108306885
1772883173867017000,2.084016845703125,0.03443098068237305,0.09747314453125,0.003959029912948608
1772883173877149000,2.09414892578125,0.033089637756347656,0.0932016372680664,0.0037511587142944336
1772883173887280000,2.104280029296875,0.03143191337585449,0.0879678726196289,0.003436267375946045
1772883173897412000,2.114412109375,0.028186559677124023,0.0787496566772461,0.002933710813522339
1772883173907544000,2.1245439453125,0.024929285049438477,0.0694427490234375,0.002446979284286499
1772883173917676000,2.134676025390625,0.022797584533691406,0.06358623504638672,0.002097576856613159
1772883173927808000,2.14480810546875,0.02122807502746582,0.059258460998535156,0.0018696188926696777
1772883173937940000,2.15493994140625,0.0191195011138916,0.05343914031982422,0.0016099810600280762
1772883173948071000,2.16507080078125,0.016092300415039062,0.04513835906982422,0.001379162073135376
1772883173958203000,2.175202880859375,0.012295246124267578,0.03480720520019531,0.0010564625263214111
1772883173968335000,2.185335205078125,0.008875846862792969,0.025363922119140625,0.0007959604263305664
1772883173978467000,2.195467041015625,0.005254268646240234,0.015236854553222656,0.0005126297473907471
1772883173988599000,2.20559912109375,0.0007033348083496094,0.0020780563354492188,0.00007429718971252441
1772883173998731000,2.21573095703125,-0.0042340755462646484,-0.012786865234375,-0.0005009472370147705
1772883174008862000,2.225862060546875,0.0009224414825439453,0.0028715133666992188,0.00012314319610595703
1772883174018994000,2.235993896484375,0.014542102813720703,0.046881675720214844,0.00212937593460083
1772883174029126000,2.2461259765625,0.032671451568603516,0.10977935791015625,0.005201786756515503
1772883174039258000,2.256258056640625,0.042450666427612305,0.14870929718017578,0.007293343544006348
1772883174049390000,2.26639013671875,0.04886150360107422,0.17859649658203125,0.008990556001663208
1772883174059522000,2.27652197265625,0.04980945587158203,0.18949317932128906,0.009691298007965088
1772883174069653000,2.286653076171875,0.04754066467285156,0.18854331970214844,0.009881019592285156
1772883174079785000,2.296784912109375,0.04234457015991211,0.1754007339477539,0.009355902671813965
1772883174089917000,2.3069169921875,0.0357518196105957,0.15482616424560547,0.008410453796386719
1772883174100049000,2.317048828125,0.03045654296875,0.13742637634277344,0.007763326168060303
1772883174110181000,2.32718115234375,0.027106285095214844,0.12775516510009766,0.0075896382331848145
1772883174120313000,2.33731298828125,0.025336265563964844,0.12491130828857422,0.007952868938446045
1772883174130444000,2.347444091796875,0.024408459663391113,0.12617111206054688,0.008591175079345703
1772883174140576000,2.357575927734375,0.024219274520874023,0.13071537017822266,0.00952821969985962
1772883174150708000,2.3677080078125,0.02438366413116455,0.13752174377441406,0.010627150535583496
1772883174160840000,2.37783984375,0.024642586708068848,0.14428424835205078,0.011840522289276123
1772883174170972000,2.387971923828125,0.02500295639038086,0.15163230895996094,0.013109028339385986
1772883174181104000,2.398104248046875,0.026237845420837402,0.16284656524658203,0.014438271522521973
1772883174191235000,2.408235107421875,0.027866721153259277,0.1753377914428711,0.015796303749084473
1772883174201367000,2.418366943359375,0.029517173767089844,0.1868743896484375,0.0169600248336792
1772883174211499000,2.4284990234375,0.026370525360107422,0.16637420654296875,0.01523059606552124
1772883174221631000,2.438630859375,0.017816662788391113,0.11176109313964844,0.01026839017868042
1772883174231763000,2.448762939453125,0.006501436233520508,0.04037284851074219,0.0037377476692199707
1772883174241895000,2.45889501953125,-0.0011484622955322266,-0.007061958312988281,-0.0006529688835144043
1772883174252026000,2.469026123046875,-0.007678031921386719,-0.04688549041748047,-0.004297733306884766
1772883174262158000,2.479157958984375,-0.0101853609085083,-0.062027931213378906,-0.005594968795776367
1772883174272290000,2.4892900390625,-0.010628223419189453,-0.06471824645996094,-0.005695760250091553
1772883174282422000,2.499422119140625,-0.008892059326171875,-0.05408668518066406,-0.004602551460266113
1772883174292554000,2.509553955078125,-0.005610346794128418,-0.03429412841796875,-0.002774357795715332
1772883174302686000,2.51968603515625,-0.0023273229598999023,-0.014227867126464844,-0.0010800361633300781
1772883174312818000,2.52981787109375,0.0015485286712646484,0.009482383728027344,0.0006576776504516602
1772883174322949000,2.53994921875,0.0038410425186157227,0.023509979248046875,0.0014693140983581543
1772883174333081000,2.5500810546875,0.0059239864349365234,0.036095619201660156,0.0019889473915100098
1772883174343213000,2.560213134765625,0.00489044189453125,0.029608726501464844,0.0013922154903411865
1772883174353345000,2.570344970703125,0.003840923309326172,0.023047447204589844,0.00089302659034729
1772883174363477000,2.58047705078125,0.002442479133605957,0.014436721801757812,0.00044280290603637695
1772883174373609000,2.59060888671875,0.0025320053100585938,0.014685630798339844,0.0003458559513092041
1772883174383740000,2.600739990234375,0.002826690673828125,0.016132354736328125,0.0002905428409576416
1772883174393872000,2.610871826171875,0.003487229347229004,0.01952075958251953,0.0002552419900894165
1772883174404004000,2.621004150390625,0.004537224769592285,0.024903297424316406,0.00022681057453155518
1772883174414136000,2.631135986328125,0.005048155784606934,0.027105331420898438,0.00017730146646499634
1772883174424268000,2.64126806640625,0.0065615177154541016,0.03438854217529297,0.00017732009291648865
1772883174434400000,2.65139990234375,0.007761120796203613,0.03962993621826172,0.00016503781080245972
1772883174444531000,2.661531005859375,0.008745431900024414,0.043529510498046875,0.00019872188568115234
1772883174454663000,2.671662841796875,0.010337591171264648,0.049999237060546875,0.00026784464716911316
1772883174464795000,2.681794921875,0.01233816146850586,0.05792522430419922,0.000425584614276886
1772883174474927000,2.691927001953125,0.014125823974609375,0.06435585021972656,0.0006262734532356262
1772883174485059000,2.70205908203125,0.015929222106933594,0.07053947448730469,0.0008694902062416077
1772883174495191000,2.71219091796875,0.018117427825927734,0.07790756225585938,0.0011933892965316772
1772883174505322000,2.722322021484375,0.020286083221435547,0.08499431610107422,0.0016073286533355713
1772883174515454000,2.732453857421875,0.019948482513427734,0.08152484893798828,0.0018371641635894775
1772883174525586000,2.7425859375,0.019922494888305664,0.07940196990966797,0.0020145028829574585
1772883174535718000,2.7527177734375,0.019512414932250977,0.07586669921875,0.0020956099033355713
1772883174545850000,2.76285009765625,0.022706031799316406,0.08658981323242188,0.0025132298469543457
1772883174555982000,2.772982177734375,0.026741743087768555,0.10016727447509766,0.0030070245265960693
1772883174566113000,2.783113037109375,0.030728816986083984,0.1139993667602539,0.003465116024017334
1772883174576245000,2.793244873046875,0.0321354866027832,0.11805152893066406,0.003518342971801758
1772883174586377000,2.803376953125,0.03210186958312988,0.11718177795410156,0.0033298730850219727
1772883174596509000,2.813509033203125,0.030600547790527344,0.11154651641845703,0.0030601024627685547
1772883174606641000,2.823640869140625,0.029269695281982422,0.10647106170654297,0.002730756998062134
1772883174616773000,2.833773193359375,0.029196500778198242,0.10612773895263672,0.0023392140865325928
1772883174626904000,2.843904052734375,0.0287935733795166,0.10440731048583984,0.001841515302658081
1772883174637036000,2.8540361328125,0.02857661247253418,0.10329341888427734,0.0012423545122146606
1772883174647168000,2.86416796875,0.028953075408935547,0.10418224334716797,0.0005222372710704803
1772883174657300000,2.874300048828125,0.028820514678955078,0.10370063781738281,-0.0002078581601381302
1772883174667432000,2.884431884765625,0.02711629867553711,0.09765052795410156,-0.0009010583162307739
1772883174677564000,2.89456396484375,0.024773120880126953,0.08961009979248047,-0.0014928728342056274
1772883174687695000,2.904695068359375,0.022411346435546875,0.08148956298828125,-0.001948028802871704
1772883174697827000,2.9148271484375,0.01955723762512207,0.07186698913574219,-0.0022241175174713135
1772883174707959000,2.924958984375,0.014840126037597656,0.055426597595214844,-0.0021407604217529297
1772883174718091000,2.935091064453125,0.010246753692626953,0.03906726837158203,-0.001808762550354004
1772883174728223000,2.945222900390625,0.006171703338623047,0.0240936279296875,-0.0012955069541931152
1772883174738355000,2.95535498046875,0.002012968063354492,0.008104324340820312,-0.0004929304122924805
1772883174748486000,2.96548583984375,0.004736423492431641,0.01985454559326172,-0.0013275146484375
1772883174758618000,2.9756181640625,0.015169620513916016,0.06673431396484375,-0.004816770553588867
1772883174768750000,2.98575,0.03180527687072754,0.14717578887939453,-0.0113564133644104
1772883174778882000,2.995882080078125,0.04945731163024902,0.24217700958251953,-0.019743919372558594
1772883174789014000,3.006013916015625,0.06784689426422119,0.35163116455078125,-0.030129969120025635
1772883174799146000,3.01614599609375,0.0799858570098877,0.4374961853027344,-0.039198458194732666
1772883174809277000,3.02627685546875,0.08921146392822266,0.5161075592041016,-0.04806411266326904
1772883174819409000,3.036408935546875,0.0958566665649414,0.5903501510620117,-0.05649322271347046
1772883174829541000,3.046541015625,0.0958094596862793,0.627711296081543,-0.06106144189834595
1772883174839673000,3.056673095703125,0.0949094295501709,0.665501594543457,-0.06553113460540771
1772883174849805000,3.06680517578125,0.10346424579620361,0.7873945236206055,-0.07622396945953369
1772883174859937000,3.07693701171875,0.1062777042388916,0.8794851303100586,-0.08364570140838623
1772883174870068000,3.08706787109375,0.10229110717773438,0.9049205780029297,-0.08512699604034424
1772883174880200000,3.097199951171875,0.09590816497802734,0.9039115905761719,-0.08383119106292725
1772883174890332000,3.107331787109375,0.09121888875961304,0.9122037887573242,-0.08282935619354248
1772883174900464000,3.117464111328125,0.08755195140838623,0.9178676605224609,-0.08110201358795166
1772883174910596000,3.12759619140625,0.08558183908462524,0.9263277053833008,-0.07908087968826294
1772883174920728000,3.13772802734375,0.08461558818817139,0.9351844787597656,-0.07688522338867188
1772883174930859000,3.14785888671875,0.08394265174865723,0.9437637329101562,-0.07513481378555298
1772883174940991000,3.157990966796875,0.08541667461395264,0.9557657241821289,-0.07376927137374878
1772883174951123000,3.168123046875,0.0853346586227417,0.938201904296875,-0.07118946313858032
1772883174961255000,3.1782548828125,0.08185654878616333,0.8792552947998047,-0.0663037896156311
1772883174971387000,3.188386962890625,0.07543736696243286,0.7878656387329102,-0.059512436389923096
1772883174981519000,3.19851904296875,0.0679628849029541,0.6857023239135742,-0.05244886875152588
1772883174991651000,3.208651123046875,0.05857956409454346,0.5715808868408203,-0.044542014598846436
1772883175001782000,3.218781982421875,0.05159807205200195,0.4857912063598633,-0.03874063491821289
1772883175011914000,3.2289140625,0.04477047920227051,0.40721797943115234,-0.03367120027542114
1772883175022046000,3.2390458984375,0.037575602531433105,0.32983970642089844,-0.028446853160858154
1772883175032178000,3.249177978515625,0.03426659107208252,0.29210948944091797,-0.026369750499725342
1772883175042310000,3.259309814453125,0.030642032623291016,0.25380897521972656,-0.023798108100891113
1772883175052442000,3.269442138671875,0.016500234603881836,0.13276386260986328,-0.01318371295928955
1772883175062573000,3.279572998046875,0.005330085754394531,0.041728973388671875,-0.004367351531982422
1772883175072705000,3.289705078125,0.002887248992919922,0.022337913513183594,-0.002423524856567383
1772883175082837000,3.2998369140625,0.0037622451782226562,0.028936386108398438,-0.0032531023025512695
1772883175092969000,3.309968994140625,0.0038187503814697266,0.02922344207763672,-0.0034025907516479492
1772883175103101000,3.320100830078125,0.003290891647338867,0.025163650512695312,-0.0030167102813720703
1772883175113233000,3.33023291015625,0.0029987096786499023,0.022985458374023438,-0.0028208494186401367
1772883175123364000,3.340364013671875,0.003086686134338379,0.023619651794433594,-0.0029462575912475586
1772883175133496000,3.35049609375,0.0034453868865966797,0.02612590789794922,-0.0032848119735717773
1772883175143628000,3.3606279296875,0.003153562545776367,0.023874282836914062,-0.0029927492141723633
1772883175153760000,3.370760009765625,0.0027141571044921875,0.02051258087158203,-0.0025392770767211914
1772883175163892000,3.38089208984375,0.0028007030487060547,0.0210113525390625,-0.0025676488876342773
1772883175174024000,3.39102392578125,0.0029294490814208984,0.021852493286132812,-0.0026177167892456055
1772883175184155000,3.40115478515625,0.0029298067092895508,0.02173328399658203,-0.0025339126586914062
1772883175194287000,3.411287109375,0.0029376745223999023,0.0216064453125,-0.0024285316467285156
1772883175204419000,3.421419189453125,0.0025644302368164062,0.018616676330566406,-0.0020116567611694336
1772883175214551000,3.431551025390625,0.0022895336151123047,0.016386985778808594,-0.0016829967498779297
1772883175224683000,3.44168310546875,0.002294778823852539,0.016016006469726562,-0.0015592575073242188
1772883175234815000,3.45181494140625,0.002341747283935547,0.01590442657470703,-0.001454174518585205
