time,seconds_elapsed,y,z,x
1772883176866040000,5.0830400390625,3.0948243141174316,9.528801918029785,0.29223573207855225
1772883176876172000,5.093172119140625,3.133150339126587,9.538382530212402,0.21558374166488647
1772883176886304000,5.103303955078125,2.979846477508545,9.46173095703125,0.1772577464580536
1772883176896436000,5.11343603515625,3.0564985275268555,9.466521263122559,0.062279749661684036
1772883176906568000,5.12356787109375,2.9031944274902344,9.452149391174316,-0.014372250065207481
1772883176916699000,5.133698974609375,2.9415204524993896,9.418614387512207,-0.12935024499893188
1772883176926831000,5.1438310546875,2.7882163524627686,9.49047565460205,-0.3209802508354187
1772883176936963000,5.153963134765625,2.711564540863037,9.42819595336914,-0.3209802508354187
1772883176947095000,5.164094970703125,2.5965864658355713,9.413823127746582,-0.3593062460422516
1772883176957227000,5.17422705078125,2.5199344158172607,9.476102828979492,-0.47428423166275024
1772883176967359000,5.18435888671875,2.44328236579895,9.42819595336914,-0.6275882124900818
1772883176977490000,5.194489990234375,2.404956340789795,9.43298625946045,-0.9725221991539001
1772883176987622000,5.204621826171875,2.558260440826416,9.452149391174316,-0.9725221991539001
1772883176997754000,5.214754150390625,2.5965864658355713,9.509638786315918,-1.1258262395858765
1772883177007886000,5.224885986328125,2.5965864658355713,9.777920722961426,-1.2024781703948975
1772883177018018000,5.23501806640625,2.5199344158172607,10.017457962036133,-1.2408041954040527
1772883177028150000,5.24514990234375,2.558260440826416,10.290531158447266,-1.4324342012405396
1772883177038281000,5.255281005859375,2.558260440826416,10.38155460357666,-1.3174562454223633
1772883177048413000,5.265412841796875,2.3666303157806396,10.357601165771484,-1.2408041954040527
1772883177058545000,5.275544921875,2.3283045291900635,10.228250503540039,-1.0875002145767212
1772883177068677000,5.285677001953125,2.1750004291534424,9.988713264465332,-1.049174189567566
1772883177078809000,5.29580908203125,2.0216963291168213,9.691686630249023,-0.9341962337493896
1772883177088941000,5.305941162109375,2.0216963291168213,9.552755355834961,-0.550936222076416
1772883177099072000,5.316072021484375,1.8683924674987793,9.485684394836426,-0.3976322412490845
1772883177109204000,5.326203857421875,1.7534143924713135,9.528801918029785,-0.20600225031375885
1772883177119336000,5.3363359375,1.5617845058441162,9.538382530212402,-0.12935024499893188
1772883177129468000,5.346468017578125,1.4084804058074951,9.547964096069336,-0.20600225031375885
1772883177139600000,5.356599853515625,1.2599672079086304,9.552755355834961,-0.2826542556285858
1772883177149732000,5.366732177734375,1.0300111770629883,9.576708793640137,-0.3209802508354187
1772883177159863000,5.376863037109375,0.9916852116584778,9.859363555908203,-0.5126102566719055
1772883177169995000,5.3869951171875,0.8383812308311462,10.017457962036133,-0.550936222076416
1772883177180127000,5.397126953125,0.9533592462539673,10.060574531555176,-0.5892622470855713
1772883177190259000,5.407259033203125,0.9916852116584778,10.108482360839844,-0.6275882124900818
1772883177200391000,5.417390869140625,0.915033221244812,10.127645492553711,-0.47428423166275024
1772883177210523000,5.42752294921875,0.9533592462539673,10.137227058410645,-0.47428423166275024
1772883177220654000,5.437654052734375,0.8767071962356567,10.146808624267578,-0.16767624020576477
1772883177230786000,5.4477861328125,0.9916852116584778,10.050992965698242,-0.052698247134685516
1772883177240918000,5.45791796875,1.2599672079086304,9.821037292480469,0.1389317512512207
1772883177251050000,5.468050048828125,1.4468064308166504,9.677314758300781,0.1772577464580536
1772883177261182000,5.478181884765625,1.4851324558258057,9.677314758300781,0.33056172728538513
1772883177271314000,5.48831396484375,1.7150884866714478,9.753966331481934,0.4072137475013733
1772883177281445000,5.498445068359375,1.8683924674987793,9.749176025390625,0.5221917629241943
1772883177291577000,5.5085771484375,2.0216963291168213,9.739594459533691,0.5221917629241943
1772883177301709000,5.518708984375,2.136674404144287,9.730012893676758,0.5221917629241943
